farm,revenue
E3320,4698.664885714286
E3321,9778.5
E3322,22266.0
E3323,35177.2
E3324,4109.89590857143
E3325,6499.476754285715
E3326,127251.68
E3327,8423.732542857142
E3328,103259.68000000001
E3329,32875.923514285714
E333,33278.49411428571
E3330,11527.108142857143
E3331,45264.0
E3332,8713.762114285713
E3333,7661.786885714286
E3334,283635.28
E3335,28550.184342857145
E3336,3332.089814285714
E3337,0.0
E3338,23777.324428571428
E3339,15900.5
E334,187083.0
E3340,15515.5
E3341,9357.191885714286
E3342,730.7807085714287
E3343,9548.0
E3344,176767.20297142857
E3345,5210.784182857144
E3346,3312.5652342857147
E3347,6660.5
E3348,7237.830331428572
E3349,36284.68356571429
E335,22596.5
E3350,9262.0
E3351,35225.4078
E3352,4983.359271428571
E3353,2128.7959771428577
E3354,4285.21894857143
E3355,3209.080502857143
E3356,49534.645685714284
E3357,3653.9035428571433
E3358,38135.14428571428
E3359,13857.9
E336,11476.13046857143
E3360,60151.3766
E3361,10781.877228571428
E3362,4678.5935714285715
E3363,14961.607565714286
E3364,9664.472594285715
E3365,1155.0
E3366,13164.727742857143
E3367,43005.64754285714
E3368,8896.4608
E3369,1683.9729371428575
E337,48678.479
E3370,15234.068365714287
E3371,3737.5425885714285
E3372,13404.98022857143
E3373,6990.076342857144
E3374,2836.131057142857
E3375,9085.58
E3376,18311.015342857143
E3377,80227.36218571429
E3378,4543.0
E3379,47639.80445714286
E338,28981.149211428572
E3380,73051.07105714286
E3381,47097.24422857143
E3382,17832.562857142857
E3383,6111.4
E3384,2541.0
E3385,28340.4
E3386,2019.0
E3387,5136.238377142858
E3388,14591.5
E3389,0.0
E339,16875.86121142857
E3390,4213.5
E3391,49924.57445714286
E3392,11344.854742857144
E3393,11896.5
E3394,40478.0
E3395,37926.0
E3396,239643.0
E3397,2849.0
E3398,11236.5
E3399,633774.56
E34,7136.799794285715
E340,83998.60837142856
E3400,31472.394485714285
E3401,24832.5
E3402,2839.9
E3403,93438.0
E3404,7215.0
E3405,10429.0
E3406,12358.5
E3407,7430.5
E3408,7991.768771428571
E3409,5184.854742857144
E341,25329.4
E3410,4320.712285714286
E3411,25684.234142857145
E3412,0.0
E3413,6006.0
E3414,9394.0
E3415,8689.965542857142
E3416,39382.5
E3417,9971.5
E3418,78597.0
E3419,0.0
E342,8585.5
E3420,26477.491714285716
E3421,30855.76102857143
E3422,656584.28
E3423,13297.714428571428
E3424,37934.50298571429
E3425,135036.0
E3426,1428.5
E3427,17402.0
E3428,3653.9035428571433
E3429,22329.111040000003
E343,6048.9972
E3430,18749.5
E3431,8445.080502857143
E3432,20905.5
E3433,14582.31888
E3434,5120.5
E3435,12204.5
E3436,5369.2265828571435
E3437,5792.3036114285715
E3438,7339.580160000001
E3439,31081.0
E344,47901.16802857143
E3440,1771.0
E3441,8932.0
E3442,9058.62630857143
E3443,8354.5
E3444,9678.8
E3445,8931.696314285713
E3446,23317.799451428575
E3447,6269.322697142858
E3448,4098.7265828571435
E3449,5007.411177142858
E345,11165.0
E3450,8260.099931428573
E3451,14042.5
E3452,11834.349417142857
E3453,7758.511108571429
E3454,9988.210971428573
E3455,11059.800000000001
E3456,3263.6152
E3457,5306.103405714286
E3458,5127.353577142858
E3459,9114.176617142857
E346,5621.0
E3460,1406.603748571429
E3461,10744.757120000002
E3462,34154.84354285714
E3463,10422.034354285715
E3464,6661.642262857144
E3465,11402.199999999999
E3466,28825.960800000004
E3467,11911.772388571431
E3468,8932.0
E3469,10645.461485714286
E347,15592.5
E3470,29611.8684
E3471,8417.15718857143
E3472,12720.3
E3473,5268.619017142858
E3474,6391.549622857144
E3475,7887.041988571429
E3476,9838.9401
E3477,7801.299385714286
E3478,9498.197585714286
E3479,7130.0
E348,5714.592428571429
E3480,12498.00597142857
E3481,32842.619628571425
E3482,5387.5
E3483,30809.999957142856
E3484,90591.00262857143
E3485,561060.0
E3486,4928.0
E3487,18242.103405714286
E3488,5999.8226971428585
E3489,5464.968777142858
E349,53707.5
E3490,4403.722765714287
E3491,1588.6537142857148
E3492,5041.045805714286
E3493,4307.365028571429
E3494,61053.5
E3495,7873.297942857143
E3496,65649.6
E3497,15438.5
E3498,17710.0
E3499,36613.58491428572
E35,1925.0
E350,24385.5
E3500,53248.0
E3501,919494.0
E3502,259339.1
E3503,1061136.3185142856
E3504,3812.768914285715
E3505,99070.20000000001
E3506,0.0
E3507,236412.0
E3508,19173.0
E3509,38.5
E351,8644.307428571428
E3510,5148.0
E3511,1811.0652342857145
E3512,5909.791817142858
E3513,5520.519085714286
E3514,0.0
E3515,872043.58
E3516,2030250.3
E3517,79595.99999999999
E3518,13860.0
E3519,820306.66
E352,45880.0
E3520,1276869.3800000001
E3521,8089.1
E3522,6495.0
E3523,64926.58
E3524,15170.500914285714
E3525,7393.218800000001
E3526,17297.0
E3527,39704.07988571429
E3528,31598.89874285714
E3529,1100.5881714285715
E353,15282.5
E3530,290.0
E3531,6899.841228571428
E3532,30774.138485714284
E3533,11471.515171428573
E3534,6222.0
E3535,27726.355857142855
E3536,45328.1
E3537,4086.5
E3538,27983.351599999998
E3539,164.0
E354,8662.5
E3540,28528.284428571435
E3541,63131.8
E3542,217763.64866285713
E3543,417029.3006571429
E3544,347627.7513571429
E3545,42147.06
E3546,1655.5
E3547,9432.5
E3548,6083.0
E3549,27344.98404571429
E355,75556.28
E3550,105766.91685714286
E3551,5473.347299999999
E3552,31827.705371428572
E3553,155177.66
E3554,5813.5
E3555,38408.4
E3556,7931.0
E3557,112687.19999999998
E3558,31031.0
E3559,14514.5
E356,25434.0
E3560,15515.5
E3561,17132.5
E3562,35574.0
E3563,4349.0
E3564,134786.66666666666
E3565,9047.5
E3566,11484.0
E3567,66924.0
E3568,99792.0
E3569,17363.5
E357,17363.5
E3570,53021.21551428572
E3571,3279.6467
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,202.0
E3577,51597.0
E3578,20013.0
E3579,8712.0
E358,34460.5
E3580,44366.740000000005
E3581,56858.863371428575
E3582,33873.600000000006
E3583,6140.665165714287
E3584,4312.0
E3585,11396.0
E3586,214546.98
E3587,51876.0
E3588,103680.0
E3589,5348.480028571429
E359,18456.017028571427
E3590,14298.5
E3591,8731.526928571428
E3592,1563.0
E3593,5596.167657142857
E3594,32254.300000000003
E3595,11755.84
E3596,39728.78525714285
E3597,22330.0
E3598,1269.9094285714284
E3599,306.0
E36,82408.95805714287
E360,155123.3896285714
E3600,14630.0
E3601,10849.680434285716
E3602,23366.333485714284
E3603,4910.316457142857
E3604,12050.5
E3605,38157.797257142855
E3606,12531.544742857142
E3607,10751.899828571428
E3608,3936.7192285714286
E3609,5714.592428571428
E361,31663.075085714285
E3610,16895.343085714285
E3611,1369.0
E3612,6780.517957142857
E3613,24278.5
E3614,11159.317342857143
E3615,10540.248257142855
E3616,6391.877457142858
E3617,26467.9
E3618,17556.0
E3619,39561.3
E362,85386.12
E3620,6674.549457142858
E3621,384021.0
E3622,232.96484571428573
E3623,6857.4431
E3624,67185.0
E3625,95979.12
E3626,6195.5
E3627,41686.83518095238
E3628,57024.0
E3629,8424.428128571428
E363,178212.88
E3630,4704.7756
E3631,4464.7360285714285
E3632,4273.5
E3633,44867.67874285715
E3634,8205.933885714287
E3635,0.0
E3636,21693.0
E3637,37279.6
E3638,28836.5
E3639,12206.6
E364,555945.1159142858
E3640,19313.9
E3641,2827.8036114285724
E3642,5541.545805714287
E3643,6322.841782857144
E3644,8960.00694857143
E3645,15183.914994285715
E3646,2668.9382400000004
E3647,4416.4573257142865
E3648,3255.0267200000003
E3649,2192.342125714286
E365,77212.9
E3650,6067.811245714287
E3651,2097.0229028571434
E3652,6132.203337142859
E3653,25943.245668571428
E3654,9193.461142857144
E3655,6111.4729371428575
E3656,7705.711314285715
E3657,5179.603748571429
E3658,11371.080502857143
E3659,3776.426788571429
E366,20304.0
E3660,5243.572868571429
E3661,5020.145737142859
E3662,35585.8432
E3663,17412.2
E3664,174304.64000000004
E3665,13981.5
E3666,7238.483742857143
E3667,0.0
E3668,26488.0
E3669,43505.3
E367,269941.2
E3670,21310.0
E3671,39536.513542857145
E3672,3050.215131428572
E3673,9373.056914285717
E3674,34235.0
E3675,3622.130468571429
E3676,186612.5
E3677,225649.1634
E3678,95582.65865714286
E3679,22285.6
E368,113256.0
E3680,99064.50895714285
E3681,7751.8922
E3682,36712.0
E3683,28443.640885714285
E3684,846.0000000000001
E3685,3151.5
E3686,5649.9318
E3687,208.0
E3688,6462.3979714285715
E3689,17411.4832
E369,135310.02
E3690,2880.474857142857
E3691,71740.8
E3692,32076.46214285714
E3693,327348.0
E3694,10645.461485714286
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,10935.0
E37,7324.434422857143
E370,123156.0
E3700,31625.199999999997
E3701,4504.5
E3702,68524.04000000001
E3703,7448.886214285714
E3704,8518.562857142857
E3705,10395.0
E3706,10033.654085714286
E3707,11868.0
E3708,3580.5
E3709,7546.0
E371,91772.0
E3710,169092.0
E3711,8889.366
E3712,53460.0
E3713,13128.5
E3714,286308.0
E3715,34212.79911428571
E3716,15880.5
E3717,2878.4613714285715
E3718,44675.8
E3719,208.0
E372,69033.59999999999
E3720,10202.5
E3721,17941.0
E3722,66098.01814285715
E3723,18742.30645714286
E3724,19185.445685714287
E3725,19794.5
E3726,13340.011957142857
E3727,3682.7373428571427
E3728,6853.5
E3729,18866.81853714286
E373,324512.61000000004
E3730,15048.0
E3731,22466.69337142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,13898.5
E3736,57219.934199999996
E3737,130918.92
E3738,7339.580160000001
E3739,10281.5
E374,150364.36
E3740,73668.1
E3741,199583.99999999997
E3742,13394.208085714286
E3743,14027.5
E3744,57929.544628571435
E3745,4800.791428571429
E3746,39888.34725714286
E3747,9481.990399999999
E3748,1078.0
E3749,6363.0
E375,491650.26
E3750,22869.0
E3751,3657.5
E3752,12743.5
E3753,0.0
E3754,4448.230400000001
E3755,3866.0
E3756,11845.024228571428
E3757,9924.12572857143
E3758,8855.0
E3759,10828.800000000001
E376,136224.0
E3760,30725.065142857144
E3761,3844.8482285714285
E3762,111943.45974285714
E3763,7441.2267142857145
E3764,159882.8
E3765,8886.425651428572
E3766,33438.3
E3767,25626.554
E3768,6737.5
E3769,36432.0
E377,131651.7
E3770,103626.0
E3771,60010.0
E3772,31061.120542857145
E3773,48312.0
E3774,21658.126142857145
E3775,55080.00688571428
E3776,61939.25305714286
E3777,15592.5
E3778,7026.588137142858
E3779,8729.895908571429
E378,902.0
E3780,4996.538171428572
E3781,11832.657531428571
E3782,3558.5843200000013
E3783,2192.342125714286
E3784,21823.196045714285
E3785,11088.000000000002
E3786,19667.53298285715
E3787,43506.0
E3788,0.0
E3789,2923.122834285715
E379,24845.391114285714
E3790,79992.0
E3791,62400.0
E3792,3240.853577142858
E3793,11643.710971428573
E3794,392446.39202857146
E3795,181869.00107857143
E3796,10998.518742857144
E3797,6948.868845714287
E3798,47886.92962857143
E3799,18318.5
E38,24081.08
E380,53636.0
E3800,6186.7464
E3801,18655.0
E3802,18387.03117142857
E3803,5409.2874142857145
E3804,936.0
E3805,16540.822571428573
E3806,3336.1728000000007
E3807,403715.08
E3808,10918.89077142857
E3809,26824.0
E381,12234.8
E3810,1925.0
E3811,115785.0
E3812,6737.5
E3813,4861.280365714287
E3814,10494.295634285716
E3815,9876.60374857143
E3816,21415.052068571433
E3817,11110.888274285715
E3818,3399.7189485714293
E3819,24369.8
E382,130284.0
E3820,3839.5
E3821,33033.0
E3822,15190.4
E3823,156331.86
E3824,3580.5
E3825,64547.99999999999
E3826,5197.5
E3827,92268.0
E3828,14313.0
E3829,9505.56702857143
E383,172280.91999999998
E3830,16033.859857142857
E3831,20499.379399999998
E3832,8213.100085714286
E3833,21697.887314285716
E3834,6277.0
E3835,9841.622428571429
E3836,2425.5
E3837,33649.0
E3838,4774.0
E3839,0.0
E384,10500.0
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,5422.0
E3844,10663.5
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,116100.0
E385,108964.8
E3850,94911.8
E3851,105741.0
E3852,93060.0
E3853,33264.0
E3854,16653.790385714285
E3855,59727.600000000006
E3856,8701.0
E3857,14306.358457142856
E3858,25659.0
E3859,113652.0
E386,15048.0
E3860,163350.0
E3861,13900.784525714287
E3862,166.0
E3863,1326.0694285714287
E3864,6838.257471428572
E3865,13629.70057142857
E3866,324.0
E3867,1018.4490999999999
E3868,3563.3
E3869,2747.0
E387,87750.7125
E3870,12729.037885714286
E3871,5296.298342857142
E3872,7315.0
E3873,6237.0
E3874,9796.347285714284
E3875,1064.8203571428571
E3876,25124.58817142857
E3877,16093.0
E3878,1704.6537142857146
E3879,2033.4767542857148
E388,130717.26
E3880,984.965302857143
E3881,21945.0
E3882,9838.9401
E3883,5940.42262857143
E3884,21203.13456
E3885,4196.5
E3886,94958.2714
E3887,10530.0
E3888,30774.138485714288
E3889,8739.5
E389,60912.0
E3890,208.0
E3891,5587.601485714285
E3892,12445.0
E3893,105682.65
E3894,6336.0
E3895,3168.0
E3896,5313.0
E3897,51301.079131428574
E3898,16074.0
E3899,4608.759771428571
E39,15669.500000000002
E390,104138.95999999999
E3900,4119.5
E3901,7700.0
E3902,37117.498314285716
E3903,58630.9
E3904,462.0
E3905,30096.0
E3906,5505.5
E3907,7104.952085714285
E3908,77.0
E3909,18612.0
E391,300258.82
E3910,4889.5
E3911,5159.0
E3912,1617.0
E3913,60498.34941714286
E3914,11731.0
E3915,72872.2
E3916,40605.3335
E3917,25235.745314285712
E3918,82908.0
E3919,149511.6
E392,92290.92
E3920,108804.16
E3921,164725.22
E3922,8559.0
E3923,13200.464960000001
E3924,2964.5
E3925,5560.288000000001
E3926,7663.488205714286
E3927,13602.7
E3928,2541.8459428571437
E3929,3780.9958400000005
E393,4301.253645714287
E3930,10478.134285714286
E3931,15169.0
E3932,3272.6266514285726
E3933,8092.634714285714
E3934,522567.0
E3935,4952.453508571429
E3936,8518.562857142857
E3937,6709.703337142859
E3938,17985.7
E3939,9991.511108571429
E394,6870.599931428572
E3940,15592.6
E3941,2853.718557142857
E3942,19035.23352857143
E3943,16225.210971428573
E3944,1693.2125714285714
E3945,27731.168599999997
E3946,42930.0
E3947,66803.32
E3948,68485.73999999999
E3949,2891.3497600000005
E395,28064.99837142857
E3950,5856.965542857142
E3951,154044.0
E3952,13791.122057142858
E3953,11640.836428571427
E3954,49373.6
E3955,0.0
E3956,154976.22
E3957,34553.13422857143
E3958,56390.9832
E3959,32145.014085714283
E396,25696.78
E3960,55633.899999999994
E3961,962.5
E3962,44264.33422857143
E3963,111339.0
E3964,5042.5
E3965,15938.627542857143
E3966,6145.013028571429
E3967,9157.45507142857
E3968,24759.5
E3969,5424.894314285714
E397,16489.0
E3970,5523.260471428572
E3971,31881.5
E3972,64419.2
E3973,19870.0
E3974,2400.3957142857143
E3975,13313.4418
E3976,16747.5
E3977,69991.13217142857
E3978,3086.5
E3979,13715.984045714287
E398,19570.987862857146
E3980,5120.5
E3981,103626.2
E3982,232026.72
E3983,11757.693914285714
E3984,109599.0
E3985,18620.764057142856
E3986,6298.0
E3987,15218.508828571428
E3988,22292.5
E3989,89444.88
E399,9324.995840000001
E3990,10771.072182857144
E3991,4956.599588571429
E3992,30888.0
E3993,9471.0
E3994,342081.0
E3995,14930.461342857143
E3996,20409.466942857143
E3997,688095.0
E3998,16534.8
E3999,4103.0
E4,5621.0
E40,47435.68009142858
E400,39255.27483428572
E4000,26532.0
E4001,27323.999999999996
E4002,11935.0
E4003,28512.0
E4004,8893.5
E4005,3118.5
E4006,6393.152685714285
E4007,27176.06177142857
E4008,6631.5
E4009,5750.926445714287
E401,25718.0
E4010,15272.568365714289
E4011,7287.076685714286
E4012,2351.2074971428574
E4013,55432.56554285714
E4014,25910.5
E4015,2810.5
E4016,0.0
E4017,59400.0
E4018,731.5
E4019,2618.0
E402,8739.5
E4020,32333.3
E4021,792.0
E4022,8765.5
E4023,25732.24205714286
E4024,10904.7
E4025,6099.095799999999
E4026,34380.5
E4027,6737.5
E4028,6121.5
E4029,21213.5
E403,39548.287971428574
E4030,34832.5
E4031,5659.5
E4032,5119.484388571429
E4033,4255.307428571429
E4034,11218.349417142857
E4035,282348.0
E4036,32471.999999999996
E4037,17820.0
E4038,4851.0
E4039,17888.45350857143
E404,14869.2
E4040,55836.0
E4041,5236.0
E4042,63571.4
E4043,9354.999457142856
E4044,2040.5
E4045,9933.0
E4046,1925.0
E4047,4928.0
E4048,942.0
E4049,12730.266514285715
E405,3806.0
E4050,3800.08
E4051,1001.0
E4052,10321.701571428572
E4053,8177.428142857145
E4054,300564.0
E4055,79376.18294285714
E4056,56918.5
E4057,376348.01999999996
E4058,15176.12102857143
E4059,124739.99999999999
E406,18555.096114285716
E4060,6048.9972
E4061,30609.800000000003
E4062,69201.0
E4063,34848.0
E4064,30452.382971428575
E4065,11429.184857142858
E4066,7337.5841714285725
E4067,2285.8369714285714
E4068,218.00000000000003
E4069,42448.7
E407,36251.595400000006
E4070,52791.38
E4071,34987.403542857144
E4072,18781.77248571429
E4073,52540.600000000006
E4074,37816.3724
E4075,12320.0
E4076,3590.3573942857147
E4077,6241.028857142857
E4078,16420.528485714283
E4079,170.0
E408,28732.0
E4080,2300.0119714285715
E4081,37809.9584
E4082,258588.0
E4083,48906.0
E4084,1155.0
E4085,250.0
E4086,38032.99068571429
E4087,8662.5
E4088,4515.0
E4089,3850.0
E409,8239.0
E4090,2541.0
E4091,4312.0
E4092,12194.800000000001
E4093,11207.180091428574
E4094,42198.95665714286
E4095,36036.0
E4096,5353.6377142857145
E4097,11305.0
E4098,58712.399999999994
E4099,5390.0
E41,9894.5
E410,19183.8044
E4100,7777.0
E4101,86328.0
E4102,7199.5
E4103,5197.5
E4104,28505.11722857143
E4105,30614.0
E4106,64471.5512
E4107,83175.1
E4108,10435.0
E4109,17250.089785714285
E411,89557.8
E4110,27414.0
E4111,35330.5
E4112,15074.0
E4113,17779.1
E4114,534366.0599999999
E4115,23446.5
E4116,17594.5
E4117,12743.5
E4118,23138.5
E4119,120981.45999999999
E412,24409.0
E4120,115394.4
E4121,69330.6
E4122,11377.875685714287
E4123,2233.0
E4124,693.0
E4125,10257.5
E4126,77028.08
E4127,6795.3
E4128,345848.36000000004
E4129,45648.736028571424
E413,377784.0
E4130,22235.084685714286
E4131,8400.99584
E4132,515946.0
E4133,4697.0
E4134,23379.854257142855
E4135,183743.99999999997
E4136,101681.74531428571
E4137,3212.5
E4138,536.0
E4139,13461.039942857144
E414,78590.8
E4140,12902.910142857143
E4141,29414.0
E4142,18493.99465714286
E4143,4924.826514285715
E4144,15592.5
E4145,6577.084257142857
E4146,54296.95105714286
E4147,5082.0
E4148,2695.0
E4149,26420.3
E415,402939.5
E4150,1302.696045714286
E4151,17046.6152
E4152,11615.238034285714
E4153,11438.899382857144
E4154,7943.268571428573
E4155,104373.5
E4156,1386.0
E4157,9754.973457142858
E4158,47039.08669904761
E4159,1732.5
E416,56985.39425714286
E4160,7238.0
E4161,18579.06282857143
E4162,76973.5
E4163,27951.0
E4164,7623.0
E4165,18326.0
E4166,38605.55031428571
E4167,2668.9382400000004
E4168,28438.280000000002
E4169,28408.4311
E417,23525.16165714286
E4170,30629.5
E4171,4783.325514285713
E4172,46728.0
E4173,66183.36545714285
E4174,37143.85508571428
E4175,4994.977085714286
E4176,4168.0
E4177,460607.8
E4178,14114.3268
E4179,13531.0
E418,13282.5
E4180,15255.509761904763
E4181,6353.903542857143
E4182,26274.1
E4183,17163.410834285714
E4184,9722.560731428573
E4185,2656.5
E4186,4035.180434285715
E4187,571.9153371428572
E4188,5792.622742857143
E4189,2954.895908571429
E419,14750.38
E4190,40806.72714285714
E4191,5088.838914285715
E4192,5967.5
E4193,6391.877457142857
E4194,15800.060000000001
E4195,272.0
E4196,42625.200000000004
E4197,837657.0
E4198,8976.507634285714
E4199,11444.780365714287
E42,12397.0
E420,15284.5
E4200,5371.088137142858
E4201,9793.614514285715
E4202,8387.989285714286
E4203,6037.5
E4204,143208.0
E4205,7276.5
E4206,36348.39698285715
E4207,70169.36588571429
E4208,6083.0
E4209,4543.0
E421,30897.79965714286
E4210,29530.951228571426
E4211,14707.0
E4212,1983.2125714285714
E4213,77683.02
E4214,0.0
E4215,26349.0
E4216,152172.76
E4217,20592.0
E4218,40847.798409523806
E4219,22604.38782857143
E422,2964.5
E4220,5616.925971428571
E4221,4697.0
E4222,4767.911542857143
E4223,14242.5
E4224,0.0
E4225,2733.5
E4226,12820.5
E4227,1856.4972000000002
E4228,5544.0
E4229,54252.00000000001
E423,11557.5
E4230,64114.57562857143
E4231,31733.231342857143
E4232,108396.0
E4233,11627.0
E4234,5940.0
E4235,41580.0
E4236,19731.4
E4237,3811.5
E4238,3503.5
E4239,91681.53537142857
E424,11404.524228571428
E4240,60463.98
E4241,1601073.0
E4242,14553.0
E4243,12243.0
E4244,32828.649314285714
E4245,42768.0
E4246,14778.5
E4247,4371.9986
E4248,9361.7
E4249,7238.0
E425,38311.116114285716
E4250,1303.0
E4251,123967.66
E4252,3012.4827714285716
E4253,71150.5815
E4254,3927.0
E4255,31304.015342857143
E4256,289924.16
E4257,7752.5
E4258,14246.0
E4259,3118.5
E426,6352.5
E4260,3195.5
E4261,5195.7650971428575
E4262,3765.976754285715
E4263,1116.5
E4264,5005.0
E4265,22792.0
E4266,4119.5
E4267,29017.5
E4268,8431.5
E4269,9217.519542857142
E427,3657.5
E4270,35861.91197142857
E4271,15402.7392
E4272,174.0
E4273,5494.473042857143
E4274,14549.5
E4275,219862.30000000002
E4276,50688.0
E4277,40940.0
E4278,13075.993985714285
E4279,91021.7088857143
E428,185878.0
E4280,9986.963228571429
E4281,136534.50822857142
E4282,366.0
E4283,4098.7265828571435
E4284,51440.60726857144
E4285,8430.18806857143
E4286,19159.57482857143
E4287,17837.865999999998
E4288,16867.310971428575
E4289,21764.55588571429
E429,7969.5
E4290,36658.05217142857
E4291,953.1922285714287
E4292,22977.264068571432
E4293,8133.907017142858
E4294,1339.0
E4295,2732.484388571429
E4296,20790.0
E4297,3552.585657142857
E4298,4752.783514285715
E4299,479529.4
E43,17617.218605714286
E430,18772.34525714286
E4300,26212.3212
E4301,3367.945874285715
E4302,6446.8036114285715
E4303,11352.76128
E4304,4194.045805714286
E4305,11088.0
E4306,409572.0
E4307,6068.657188571429
E4308,1652.1998628571432
E4309,6936.853577142858
E431,6623.691885714286
E4310,78165.0
E4311,66312.0
E4312,23301.425417142862
E4313,11414.874228571429
E4314,5369.649554285716
E4315,86.0
E4316,43638.8
E4317,9889.630342857143
E4318,372384.6131857143
E4319,13782.660662857144
E432,10413.5
E4320,0.0
E4321,54014.43942857143
E4322,4119.5
E4323,4464.7360285714285
E4324,10087.0
E4325,22176.0
E4326,135464.50599047617
E4327,35093.78534285715
E4328,30118.0
E4329,0.0
E433,132597.0
E4330,2683.3473
E4331,15207.5
E4332,2040.5
E4333,33116.66
E4334,32261.3184
E4335,26506.399999999998
E4336,808.5
E4337,6737.5
E4338,0.0
E4339,23907.941314285716
E434,9856.0
E4340,2733.5
E4341,9911.44506857143
E4342,11490.5
E4343,27864.0
E4344,28468.69317142857
E4345,3542.0
E4346,9552.992022857143
E4347,14959.497057142857
E4348,18400.244
E4349,1247400.0
E435,42388.5
E4350,1598.0
E4351,28425.6
E4352,351648.00000000006
E4353,8547.0
E4354,37430.0
E4355,1107.4131714285713
E4356,188.0
E4357,236.0
E4358,43924.1
E4359,21367.3
E436,29440.800000000003
E4360,4377.361742857142
E4361,46770.95849999999
E4362,46022.4
E4363,23518.8
E4364,4088.5
E4365,13847.636857142857
E4366,15754.522342857143
E4367,11894.146685714284
E4368,11511.5
E4369,16581.6
E437,21396.5
E4370,15515.5
E4371,8689.432485714286
E4372,154.0
E4373,34448.399999999994
E4374,29232.32
E4375,5313.0
E4376,3336.1728000000003
E4377,2668.9382400000004
E4378,6252.442057142858
E4379,8547.0
E438,16441.74
E4380,7738.499999999999
E4381,3127.5
E4382,0.0
E4383,3748.167657142857
E4384,3875.9461
E4385,26077.9
E4386,57078.0
E4387,66577.4
E4388,49038.172857142854
E4389,25030.121457142857
E439,50040.0
E4390,3463.265097142858
E4391,42768.0
E4392,4032.6648000000005
E4393,7036.628728571428
E4394,3939.8612114285725
E4395,38116.05622857143
E4396,635.4614857142859
E4397,12628.0
E4398,32630.947291428576
E4399,1779.2921600000006
E44,11216.487862857144
E440,28129.960114285717
E4400,14786.437600000001
E4401,10179.682614285713
E4402,1008.0
E4403,548.0
E4404,16840.5
E4405,49153.8
E4406,7577.126257142857
E4407,15428.469257142857
E4408,29888.32257142857
E4409,0.0
E441,16172.1
E4410,6819.982028571429
E4411,1143.8306742857144
E4412,6291.06870857143
E4413,7117.168640000002
E4414,3876.315062857144
E4415,3399.7189485714293
E4416,42738.47017142858
E4417,16530.69877142857
E4418,5184.854742857144
E4419,3840.633142857143
E442,10125.5
E4420,429519.6
E4421,41336.695028571434
E4422,5617.0
E4423,10283.6
E4424,10464.928128571428
E4425,5083.691885714286
E4426,15737.627657142859
E4427,8855.5
E4428,16975.7
E4429,7975.041645714287
E443,470752.77999999997
E4430,13821.5
E4431,21747.58517142857
E4432,3081.9882057142863
E4433,122331.6
E4434,5082.0
E4435,1686.0
E4436,25089.99494285714
E4437,2033.4767542857148
E4438,5582.5
E4439,7825.2900285714295
E444,70468.02445714286
E4440,5463.403542857144
E4441,10596.934422857143
E4442,35443.89800952381
E4443,10125.5
E4444,78908.77194285714
E4445,0.0
E4446,22609.20242857143
E4447,10613.974685714285
E4448,7883.0
E4449,5005.0
E445,20805.0
E4450,5676.5
E4451,4162.272731428572
E4452,6891.5
E4453,6053.5
E4454,7315.0
E4455,87516.0
E4456,7873.438457142857
E4457,19765.0
E4458,25060.131257142857
E4459,15053.5
E446,8791.3922
E4460,14695.279999999999
E4461,30163.90285714286
E4462,16754.762085714287
E4463,730.7807085714287
E4464,23745.699999999997
E4465,8401.385
E4466,3240.853577142858
E4467,78178.64
E4468,11844.0
E4469,20366.5
E447,1980.0
E4470,116880.46694285714
E4471,6760.116757142858
E4472,82656.0
E4473,36168.62522857143
E4474,17427.6
E4475,48500.2
E4476,6207.005114285715
E4477,117637.028
E4478,3216.443257142857
E4479,132729.46562857143
E448,9871.5
E4480,83571.5
E4481,85086.66
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,188496.0
E4487,5324.724542857142
E4488,262018.98494285715
E4489,21838.7906
E449,21945.0
E4490,75294.6
E4491,3733.6582285714285
E4492,11385.507291428572
E4493,26688.8
E4494,3374.96912
E4495,6862.5
E4496,35181.6646
E4497,29748.0
E4498,481941.0
E4499,73453.7
E45,28827.222942857145
E450,9047.5
E4500,0.0
E4501,39564.0
E4502,24906.93412857143
E4503,3072.5065142857143
E4504,24966.538085714285
E4505,60264.0
E4506,91080.0
E4507,56005.200000000004
E4508,5556.87432
E4509,4514.838314285715
E451,38003.600399999996
E4510,5064.5
E4511,15211.994657142857
E4512,47977.34217142858
E4513,44083.019057142854
E4514,6656.5
E4515,25918.0
E4516,33904.129428571425
E4517,30184.0
E4518,6474.107771428571
E4519,41734.0
E452,43653.6
E4520,385.0
E4521,3339.0
E4522,2339.1922285714286
E4523,3367.945874285715
E4524,7553.5
E4525,1874.611382857143
E4526,30888.0
E4527,70992.21368571429
E4528,38064.0
E4529,66132.0
E453,11794.8
E4530,32499.433885714287
E4531,2538.0
E4532,10741.5
E4533,42768.0
E4534,74154.18
E4535,4235.0
E4536,30907.668714285715
E4537,15276.364057142857
