farm,revenue
E3208,690779.0
E3209,144819.0
E321,25841.832777142863
E3210,331360.81143809523
E3211,26855.804879999996
E3212,127890.0
E3213,33173.360211428575
E3214,95256.0
E3215,204417.0
E3216,8308.409114285714
E3217,15981.422354285716
E3218,25554.249142857145
E3219,4196.5
E322,28075.825514285716
E3220,5472.902228571429
E3221,108751.94
E3222,66379.66305142856
E3223,150.0
E3224,2385.1976
E3225,25624.33052857143
E3226,4256.991014285714
E3227,7161.0
E3228,6258.459957142857
E3229,1959.269457142857
E323,64124.23465714285
E3230,6930.0
E3231,3388.6850285714286
E3232,2464.0
E3233,5687.380297142859
E3234,7180.71478857143
E3235,7794.410771428572
E3236,28827.078657142854
E3237,292112.0339714286
E3238,4966.5
E3239,2064.340314285714
E324,5782.699520000001
E3240,1974.3165714285715
E3241,44397.85612380952
E3242,145989.0
E3243,147708.0
E3244,141223.40874285714
E3245,10626.0
E3246,8893.5
E3247,21424.0
E3248,284067.0
E3249,2194.5
E325,27953.719680000002
E3250,29606.9618
E3251,2446.5267200000003
E3252,7781.326445714287
E3253,4812.5
E3254,639315.33825
E3255,307005.34
E3256,4464.7360285714285
E3257,4289.365028571429
E3258,4098.7265828571435
E3259,9595.468434285716
E326,66195.27271428572
E3260,1048.5114514285717
E3261,7784.403200000002
E3262,1715.7460114285718
E3263,2128.7959771428577
E3264,11062.74934857143
E3265,61076.2682
E3266,15438.5
E3267,87765.58298571428
E3268,142786.0
E3269,35944.46569428572
E327,28616.86764285714
E3270,5324.101785714285
E3271,2214.8263428571427
E3272,2742.8315428571427
E3273,3717.449691428572
E3274,2240.1152
E3275,12901.699999999999
E3276,19462.657322857143
E3277,59824.8
E3278,37234.54585714286
E3279,23298.79488
E328,15027.26157142857
E3280,3780.995840000001
E3281,11091.44566857143
E3282,25103.26509714286
E3283,31352.239742857146
E3284,14620.196542857144
E3285,80469.0
E3286,34120.55277142857
E3287,15722.043297142858
E3288,4729.64762857143
E3289,2079.0
E329,55061.35421142858
E3290,16670.5
E3291,1906.3844571428574
E3292,5592.061074285715
E3293,601734.64
E3294,4116.934128571429
E3295,12243.0
E3296,1575.9341285714286
E3297,6486.425142857142
E3298,6644.479028571428
E3299,1062076.06
E33,181973.40754285717
E330,13611.2304
E3300,1659226.28
E3301,14745.5
E3302,7045.5
E3303,18498.347342857145
E3304,11973.5
E3305,3471.085771428571
E3306,27924.659672380953
E3308,13509.014582857144
E3309,11561.42262857143
E331,13312.91812571429
E3310,571.9153371428572
E3311,4321.138102857144
E3312,13648.241371428574
E3313,10369.709485714287
E3314,6237.0
E3315,4889.5
E3316,3426.5
E3317,270864.0
E3318,164746.08000000002
E3319,32336.426314285713
E332,36801.369685714286
E3320,4698.664885714286
E3321,16755.64437142857
E3322,33672.94937142857
E3323,51582.666666666664
E3324,3908.088137142858
E3325,5719.153371428572
E3326,157022.52
E3327,8423.732542857142
E3328,145636.075
E3329,32875.923514285714
E333,37528.12183428572
E3330,11894.818314285714
E3331,88239.17891428572
E3332,10538.793171428571
E3333,7661.786885714286
E3334,288888.48
E3335,21879.38434285714
E3336,3332.089814285714
E3338,23777.324428571428
E3339,22376.40037142857
E334,186408.0
E3340,25953.856857142855
E3341,8610.503131428573
E3342,730.7807085714287
E3343,19160.417942857144
E3344,176767.20297142857
E3345,5210.784182857144
E3346,3050.215131428572
E3347,6660.5
E3348,7237.830331428572
E3349,45209.909120000004
E335,36375.931039999996
E3350,17002.05728
E3351,37080.14274285715
E3352,4983.359271428571
E3353,2128.7959771428577
E3354,4130.499657142858
E3355,3209.080502857143
E3356,68560.43702857142
E3357,3653.9035428571433
E3358,42633.98682857143
E3359,14224.703142857143
E336,15738.341577142859
E3360,60151.3766
E3361,11031.5389
E3362,4944.815171428571
E3363,19210.402925714287
E3364,8991.780022857143
E3365,1155.0
E3366,13164.727742857143
E3367,50402.93757142857
E3368,8896.4608
E3369,1683.9729371428575
E337,49496.15962857143
E3370,14393.202651428575
E3371,3737.5425885714285
E3372,15881.591405714287
E3373,6990.076342857144
E3374,2836.131057142857
E3375,10044.14
E3376,18311.015342857143
E3377,77912.37789999999
E3378,4543.0
E3379,70833.9388
E338,33445.20619428572
E3380,77670.66559428572
E3381,47097.24422857143
E3382,31208.921737142857
E3383,9829.727685714286
E3384,2541.0
E3385,34787.95902857143
E3386,4002.5087714285714
E3387,7027.568914285715
E3388,14591.5
E339,23273.510491428573
E3390,11550.0
E3391,49924.57445714286
E3392,16088.356971428573
E3393,11896.5
E3394,59771.473828571434
E3395,44444.389214285715
E3396,255033.0
E3397,2849.0
E3398,18384.16345714286
E3399,867747.8266666667
E34,6322.841782857144
E340,95740.96706857142
E3400,33377.23274857143
E3401,24832.5
E3402,3442.5324
E3403,109512.0
E3404,11999.823085714286
E3405,15895.012548571429
E3406,12358.5
E3407,7430.5
E3408,8992.615994285714
E3409,5184.854742857144
E341,48129.33917142857
E3410,4320.712285714286
E3411,25684.234142857145
E3413,10569.301785714286
E3414,9394.0
E3415,8689.965542857142
E3416,70545.56737142858
E3417,9971.5
E3418,84042.0
E342,8585.5
E3420,37067.101039999994
E3421,32947.42831428572
E3422,800073.8
E3423,13355.169142857141
E3424,61658.53645714285
E3425,139305.45902857144
E3426,9801.168822857142
E3427,17402.0
E3428,3653.9035428571433
E3429,19476.894537142864
E343,6048.9972
E3430,27590.087725714286
E3431,7530.218605714287
E3432,30995.47190857143
E3433,19784.43515428572
E3434,5120.5
E3435,16805.98390857143
E3436,5147.238034285715
E3437,5792.3036114285715
E3438,7339.580160000001
E3439,67537.49548571429
E344,52359.834695238096
E3440,1771.0
E3441,13280.71104
E3442,8769.368502857145
E3443,8354.5
E3444,10652.342125714285
E3445,8931.696314285713
E3446,25935.676068571433
E3447,5973.337965714287
E3448,4098.7265828571435
E3449,4893.053440000001
E345,11165.0
E3450,12132.691817142859
E3451,17464.757394285716
E3452,11524.910834285716
E3453,7307.807085714287
E3454,9436.603062857144
E3455,11019.438445714288
E3456,3081.9882057142863
E3457,5306.103405714286
E3458,4797.734217142858
E3459,8165.680091428573
E346,5621.0
E3460,1366.2421942857147
E3461,10072.06454857143
E3462,34154.84354285714
E3463,14372.868571428575
E3464,8890.307291428573
E3465,12144.138240000002
E3466,28825.960800000004
E3467,11279.441371428575
E3468,8932.0
E3469,16317.514788571432
E347,15592.5
E3470,62806.66053714285
E3471,9518.510902857144
E3472,16460.661211428574
E3473,4797.734217142858
E3474,6391.549622857144
E3475,7180.714788571429
E3476,9838.9401
E3477,8256.234905714286
E3478,9498.197585714286
E3479,10358.539428571428
E348,5714.592428571429
E3480,12948.215542857142
E3481,36506.75191428571
E3482,9243.817357142856
E3483,37260.941257142855
E3484,84961.23650285714
E3485,596318.3892
E3486,4928.0
E3487,23568.114880000005
E3488,5750.926445714287
E3489,5464.968777142858
E349,53707.5
E3490,4289.365028571429
E3491,1588.6537142857148
E3492,4893.053440000001
E3493,4307.365028571429
E3494,84393.00545714286
E3495,7873.297942857143
E3496,65649.6
E3497,15438.5
E3498,17710.0
E3499,36613.58491428572
E35,1925.0
E350,35610.62145714286
E3500,61440.0
E3501,916703.1901142857
E3502,549623.2876761904
E3503,1061136.3185142856
E3504,3812.768914285715
E3505,106750.03475
E3507,236412.0
E3508,19173.0
E3509,38.5
E351,7689.083977142858
E3510,5148.0
E3511,1811.0652342857145
E3512,5909.791817142858
E3513,4861.280365714287
E3515,1743570.72
E3516,3473329.62
E3517,113966.99999999999
E3518,19845.0
E3519,789384.6666666666
E352,86287.83117142858
E3520,1844972.22
E3521,10524.366457142856
E3522,11731.473042857142
E3523,71325.50392857143
E3524,15170.500914285714
E3525,7393.218800000001
E3526,22573.17768
E3527,48207.316314285716
E3528,32864.235714285714
E3529,1100.5881714285715
E353,21002.654742857143
E3530,4971.3821714285705
E3531,6899.841228571428
E3532,30774.138485714284
E3533,11471.515171428573
E3534,10577.673942857142
E3535,27726.355857142855
E3536,53501.35957142858
E3537,8079.201114285714
E3538,42142.52732571428
E3539,2811.402331428571
E354,8662.5
E3540,28543.284428571435
E3541,99418.26411428572
E3542,263738.0501257143
E3543,417829.84257142857
E3544,347627.7513571429
E3545,60097.32702857143
E3546,1366.2421942857145
E3547,9432.5
E3548,6083.0
E3549,27344.98404571429
E355,100634.4828
E3550,106050.36011428571
E3551,6891.123342857143
E3552,44124.22668571428
E3553,236571.26
E3554,5813.5
E3555,39902.62225
E3556,7931.0
E3557,112687.19999999998
E3558,49163.572414285714
E3559,18514.073642857144
E356,44921.58782857143
E3560,15515.5
E3561,17132.5
E3562,35574.0
E3563,9796.622742857144
E3564,134786.66666666666
E3565,9047.5
E3566,11484.0
E3567,70444.0
E3568,99792.0
E3569,17363.5
E357,17363.5
E3570,57335.4846
E3571,3279.6467
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,3888.5
E3577,51597.0
E3578,22126.499999999996
E3579,12474.0
E358,60275.9808
E3580,44366.740000000005
E3581,69410.38691428571
E3582,33873.600000000006
E3583,5528.514925714287
E3584,4312.0
E3585,14488.589214285714
E3586,252191.90000000002
E3587,74277.0
E3588,103680.0
E3589,5348.480028571429
E359,18456.017028571427
E3590,40607.87464285714
E3591,8731.526928571428
E3592,3308.4910142857143
E3593,5792.622742857143
E3594,32478.133333333335
E3595,17383.765885714285
E3596,42182.475222857145
E3597,40112.98959999999
E3598,1269.9094285714284
E3599,5245.665325714285
E36,83318.5868
E360,155123.3896285714
E3600,14630.0
E3601,10850.668640000002
E3602,23366.333485714284
E3603,4910.316457142857
E3604,12050.5
E3605,48542.580342857145
E3606,12910.745857142858
E3607,10751.899828571428
E3608,3936.7192285714286
E3609,5714.592428571428
E361,31663.075085714285
E3610,19793.90328
E3611,2635.069428571429
E3612,10225.02975142857
E3613,39018.20945142857
E3614,11159.317342857143
E3615,10540.248257142855
E3616,6391.877457142858
E3617,39005.96310857143
E3618,17556.0
E3619,39561.3
E362,106843.4663142857
E3620,6674.549457142858
E3621,378549.0
E3622,231.0
E3623,6857.4431
E3624,119012.63764285714
E3625,108483.71919999999
E3626,6195.5
E3627,42389.009295238095
E3628,81648.0
E3629,8518.562857142857
E363,207674.38
E3630,4704.7756
E3631,4464.7360285714285
E3632,4273.5
E3633,64269.8844952381
E3634,8833.45622857143
E3636,21693.0
E3637,52138.91027142857
E3638,28836.5
E3639,15626.736411428572
E364,593663.1159142858
E3640,25766.276685714285
E3641,2827.8036114285724
E3642,5306.103405714287
E3643,6322.841782857144
E3644,8960.00694857143
E3645,21359.098971428575
E3646,2668.9382400000004
E3647,4416.4573257142865
E3648,3113.7612800000006
E3649,2192.342125714286
E365,97442.3
E3650,5623.83414857143
E3651,2097.0229028571434
E3652,6132.203337142859
E3653,33462.42944
E3654,11580.68397714286
E3655,7124.426514285716
E3656,10129.457188571429
E3657,6816.261211428572
E3658,11371.080502857143
E3659,4361.70742857143
E366,20304.0
E3660,5243.572868571429
E3661,5020.145737142859
E3662,35585.8432
E3663,23123.664754285717
E3664,174064.37074285717
E3665,35909.475999999995
E3666,7238.483742857143
E3668,42071.652251428575
E3669,66235.97159999999
E367,419815.42000000004
E3670,47150.670074285714
E3671,39536.513542857145
E3672,3050.215131428572
E3673,9373.056914285717
E3674,57052.60775428571
E3675,3622.130468571429
E3676,203385.91794285714
E3677,241308.80725714285
E3678,94445.62272857143
E3679,32984.323814285715
E368,113256.0
E3680,99064.50895714285
E3681,7751.8922
E3682,30784.674
E3683,29089.348771428573
E3684,14502.721782857143
E3685,7018.259871428571
E3686,5972.785742857142
E3687,3565.6810057142857
E3688,6730.519971428572
E3689,24229.893274285714
E369,156572.41999999998
E3690,2880.474857142857
E3691,62221.6
E3692,32579.96214285714
E3693,334546.20025
E3694,11644.999314285717
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,18780.035685714287
E37,6449.934080000001
E370,123156.0
E3700,49875.2
E3701,4504.5
E3702,83291.72762857143
E3703,7533.153128571428
E3704,8518.562857142857
E3705,10395.0
E3706,10033.654085714286
E3707,21447.90417142857
E3708,3580.5
E3709,7546.0
E371,101563.20437142857
E3710,169092.0
E3711,8889.366
E3712,53460.0
E3713,16081.653285714287
E3714,286308.0
E3715,35438.726657142855
E3716,17095.721628571428
E3717,2878.4613714285715
E3718,64008.82682857143
E3719,3565.6810057142857
E372,82497.2
E3720,10202.5
E3721,14806.25261714286
E3722,66098.01814285715
E3723,33184.70532
E3724,21001.913868571428
E3725,30240.572971428574
E3726,13757.479014285713
E3727,3682.7373428571427
E3728,9207.883228571429
E3729,17030.367817142862
E373,406948.52
E3730,21546.0
E3731,22466.69337142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,13898.5
E3736,57952.737342857145
E3737,241510.72
E3738,7339.580160000001
E3739,26177.264971428573
E374,247566.63999999998
E3740,84463.81147142858
E3741,199583.99999999997
E3742,13394.208085714286
E3743,10935.310142857143
E3744,57929.544628571435
E3745,4800.791428571429
E3746,39888.34725714286
E3747,9481.990399999999
E3748,2842.0000000000005
E3749,11975.527154285714
E375,544584.7733333333
E3750,44177.00714285714
E3751,3657.5
E3752,12743.5
E3754,4448.230400000001
E3755,10368.365257142857
E3756,11894.818314285714
E3757,9924.12572857143
E3758,8855.0
E3759,10828.800000000001
E376,136224.0
E3760,30725.065142857144
E3761,5555.268152380952
E3762,112398.79911428572
E3763,7441.2267142857145
E3764,197169.70625714285
E3765,8886.425651428572
E3766,57508.508057142855
E3767,25169.887333333332
E3768,6737.5
E3769,52164.0
E377,149846.9
E3770,129276.0
E3771,50548.47304285714
E3772,31061.120542857145
E3773,69174.0
E3774,24198.196438095238
E3775,66638.2262
E3776,66010.86014285714
E3777,24137.102994285717
E3778,6481.707154285716
E3779,9782.260937142859
E378,17363.5
E3780,4734.1880685714295
E3781,11919.157462857143
E3782,3558.5843200000013
E3783,2192.342125714286
E3784,32133.711771428578
E3785,11088.000000000002
E3786,19667.53298285715
E3787,47163.4976
E3789,2923.122834285715
E379,26933.951114285715
E3790,79992.0
E3791,62400.0
E3792,3240.853577142858
E3793,13963.66454857143
E3794,396287.89202857146
E3795,152560.12274999998
E3796,13676.937691428573
E3797,6545.253302857144
E3798,48086.10597142857
E3799,18318.5
E38,31217.507414285712
E380,66913.0
E3800,15097.515222857142
E3801,34268.4198
E3802,18387.03117142857
E3803,5409.2874142857145
E3804,16045.564525714284
E3805,17057.38888
E3806,3336.1728000000007
E3807,499297.38625
E3808,11564.598657142857
E3809,25728.0
E381,13436.5
E3810,1925.0
E3811,115785.0
E3812,6737.5
E3813,4861.280365714287
E3814,12502.872320000002
E3815,21328.86427428572
E3816,21415.052068571433
E3817,13549.076205714286
E3818,3399.7189485714293
E3819,30533.42957142857
E382,130284.0
E3820,9322.514742857144
E3821,33033.0
E3822,15190.4
E3823,247248.5
E3824,3580.5
E3825,92421.0
E3826,5197.5
E3827,132111.0
E3828,11701.092171428572
E3829,9505.56702857143
E383,243518.04
E3830,16033.859857142857
E3831,20499.379399999998
E3832,8593.416657142858
E3833,22327.884068571428
E3834,15393.012371428573
E3835,9841.622428571429
E3836,2425.5
E3837,60239.86214285715
E3838,4774.0
E384,10500.0
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,9197.131728571429
E3844,10663.5
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,141750.0
E385,343967.0
E3850,118754.90631428572
E3851,128142.0
E3852,133245.0
E3853,33264.0
E3854,16653.790385714285
E3855,59727.600000000006
E3856,8701.0
E3857,14306.358457142856
E3858,30618.0
E3859,113652.0
E386,15048.0
E3860,162811.2395142857
E3861,20730.895360000002
E3862,2863.1177257142854
E3863,1326.0694285714287
E3864,6838.257471428572
E3865,13629.70057142857
E3866,5588.253874285714
E3867,1018.4490999999999
E3868,4896.275685714286
E3869,6928.059871428572
E387,87750.7125
E3870,16930.59775714286
E3871,7427.134365714285
E3872,7315.0
E3873,12636.535914285714
E3874,9796.347285714284
E3875,1064.8203571428571
E3876,36696.33796571429
E3877,23313.31062857143
E3878,1704.6537142857146
E3879,2033.4767542857148
E388,156181.9
E3880,984.965302857143
E3881,21945.0
E3882,9838.9401
E3883,5846.24566857143
E3884,24426.472594285715
E3885,4196.5
E3886,91175.28816190477
E3887,15230.1782
E3888,30774.138485714288
E3889,8739.5
E389,50400.0
E3890,3565.6810057142857
E3891,5587.601485714285
E3892,33599.625914285716
E3893,107580.65
E3894,9072.0
E3895,4536.0
E3896,5313.0
E3897,67773.30816000002
E3898,16074.0
E3899,4608.759771428571
E39,15669.500000000002
E390,113439.16
E3900,4119.5
E3901,7700.0
E3902,37117.498314285716
E3903,62131.96047142857
E3904,462.0
E3905,30096.0
E3906,5505.5
E3907,7325.964057142857
E3908,63.54614857142859
E3909,18612.0
E391,412022.70666666667
E3910,4889.5
E3911,5159.0
E3912,1617.0
E3913,82192.30765714287
E3914,16967.473042857142
E3915,92637.19440000001
E3916,40605.3335
E3917,25235.745314285712
E3918,202081.0
E3919,224470.76
E392,128487.9414857143
E3920,181820.62
E3921,181311.18
E3922,16263.968091428575
E3923,15773.191405714288
E3924,2446.5267200000008
E3925,5560.288000000001
E3926,7663.488205714286
E3927,12580.207291428573
E3928,2541.8459428571437
E3929,3780.9958400000005
E393,3971.6342857142868
E3930,13464.091611428574
E3931,17254.46128
E3932,3272.6266514285726
E3933,8092.634714285714
E3934,545139.0
E3935,4952.453508571429
E3936,8518.562857142857
E3937,6608.799451428573
E3938,23624.118674285717
E3939,9150.645394285715
E394,9387.572662857143
E3940,21801.259142857143
E3941,2853.718557142857
E3942,38335.55922857143
E3943,20905.479680000004
E3944,1693.2125714285714
E3945,33092.10247428571
E3946,42408.0586
E3947,89888.87911428571
E3948,96156.81685714285
E3949,2891.3497600000005
E395,28064.99837142857
E3950,5856.965542857142
E3951,154044.0
E3952,13791.122057142858
E3953,11640.836428571427
E3954,59565.22571428571
E3956,218964.6838
E3957,34553.13422857143
E3958,57074.9832
E3959,32340.36011428571
E396,36335.93758571429
E3960,73960.45654285714
E3961,962.5
E3962,44264.33422857143
E3963,119115.0
E3964,12018.480922857143
E3965,15938.627542857143
E3966,6145.013028571429
E3967,9157.45507142857
E3968,30723.886214285714
E3969,5424.894314285714
E397,18275.083828571427
E3970,5523.260471428572
E3971,34398.74297142857
E3972,88261.39145714286
E3973,36091.62117714286
E3974,2400.3957142857143
E3975,13718.544017142856
E3976,23986.73411428571
E3977,121367.74666666667
E3978,5562.661671428572
E3979,12518.59126857143
E398,25794.68717714286
E3980,5120.5
E3981,100442.92
E3982,226992.01365714284
E3983,12274.260222857141
E3984,116184.03142857143
E3985,18183.4
E3986,16122.07422857143
E3987,15218.508828571428
E3988,25707.11077142857
E3989,123160.00484285715
E399,8611.941714285716
E3990,10771.072182857144
E3991,4956.599588571429
E3992,30888.0
E3993,9471.0
E3994,415611.0
E3995,14930.461342857143
E3996,20409.466942857143
E3997,687204.0
E3998,19005.6
E3999,6710.6527428571435
E4,5621.0
E40,61162.65003428572
E400,43537.66672000001
E4000,37989.0
E4001,27323.999999999996
E4002,11935.0
E4003,28512.0
E4004,15907.815914285717
E4005,3118.5
E4006,6601.886214285714
E4007,27176.06177142857
E4008,6261.2488
E4009,5750.926445714287
E401,25718.0
E4010,17723.221942857148
E4011,9124.591817142858
E4012,2351.2074971428574
E4013,67348.8388
E4014,25910.5
E4015,2810.5
E4017,85050.0
E4018,731.5
E4019,2618.0
E402,14463.000585714286
E4020,44216.5
E4021,1134.0
E4022,12418.853285714285
E4023,25732.24205714286
E4024,14725.78432
E4025,7569.808371428571
E4026,34380.5
E4027,6737.5
E4028,6121.5
E4029,21213.5
E403,39705.330857142864
E4030,54321.42957714286
E4031,5659.5
E4032,4702.414994285715
E4033,4066.9535085714297
E4034,11584.529920000003
E4035,282348.0
E4036,46494.0
E4037,25515.0
E4038,4003.407360000001
E4039,29528.87579428572
E404,19222.61789714286
E4040,75820.0
E4041,5236.0
E4042,80275.2194
E4043,9354.999457142856
E4044,2040.5
E4045,9933.0
E4046,1588.6537142857146
E4047,4928.0
E4048,18133.5
E4049,12730.266514285715
E405,6038.604785714286
E4050,10818.5
E4051,1001.0
E4052,10321.701571428572
E4053,8177.428142857145
E4054,300564.0
E4055,181456.41146666664
E4056,63310.02392857143
E4057,579548.42
E4058,15746.595885714287
E4059,124739.99999999999
E406,18911.17095714286
E4060,6048.9972
E4061,46161.91374285714
E4062,85617.0
E4063,34848.0
E4064,30764.810742857146
E4065,11429.184857142858
E4066,7337.5841714285725
E4067,2285.8369714285714
E4068,3737.107977142857
E4069,60064.28682857143
E407,37185.64651428572
E4070,66163.10837142858
E4071,41585.11501714286
E4072,19095.399771428576
E4073,91084.03537142857
E4074,38358.323514285716
E4075,10167.383771428573
E4076,3590.3573942857147
E4077,6241.028857142857
E4078,17176.528485714283
E4079,2914.2585142857138
E408,47210.22928571428
E4080,2300.0119714285715
E4081,37809.9584
E4082,258588.0
E4083,49671.718557142856
E4084,1155.0
E4085,4285.674285714285
E4086,43704.54608571428
E4087,8662.5
E4088,10161.243999999999
E4089,3850.0
E409,12845.5449
E4090,2541.0
E4091,4312.0
E4092,14898.0432
E4093,10675.752960000002
E4094,42198.95665714286
E4095,51597.0
E4096,7710.471497142857
E4097,14146.497
E4098,68786.0
E4099,5262.188411428571
E41,9894.5
E410,19183.8044
E4100,7777.0
E4101,86328.0
E4102,7199.5
E4103,5197.5
E4104,30277.5786
E4105,40182.95192000001
E4106,69886.51954285715
E4107,109153.4166857143
E4108,15188.503085714286
E4109,17250.089785714285
E411,101922.86775
E4110,32886.0
E4111,57058.63887142857
E4112,29700.237942857144
E4113,17779.1
E4114,703769.6
E4115,23446.5
E4116,17594.5
E4117,12743.5
E4118,23138.5
E4119,161256.5
E412,20144.12909714286
E4120,263557.0
E4121,164017.0
E4122,11377.875685714287
E4123,2233.0
E4124,693.0
E4125,18510.710302857144
E4126,78383.2
E4127,6795.3
E4128,415814.94
E4129,45648.736028571424
E413,377784.0
E4130,23106.790331428572
E4131,10617.15712
E4132,514370.0
E4133,4697.0
E4134,23379.854257142855
E4135,183743.99999999997
E4136,103302.08414285714
E4137,4729.913531428571
E4138,536.0
E4139,13461.039942857144
E414,78780.29999999999
E4140,12655.775133333334
E4141,43514.39835428572
E4142,45467.13042857143
E4143,4924.826514285715
E4144,15592.5
E4145,6577.084257142857
E4146,54296.95105714286
E4147,5082.0
E4148,2695.0
E4149,26420.3
E415,453884.59668571426
E4150,1302.696045714286
E4151,24076.6336
E4152,10485.114514285717
E4153,10739.299108571431
E4154,7943.268571428573
E4155,184913.64714285714
E4156,1386.0
E4157,12766.030342857144
E4158,47379.729009523806
E4159,1732.5
E416,56985.39425714286
E4160,5973.337965714287
E4161,18579.06282857143
E4162,77749.24897142858
E4163,49536.954685714285
E4164,6291.06870857143
E4165,18326.0
E4166,39494.183228571426
E4167,2668.9382400000004
E4168,28438.280000000002
E4169,29431.634671428572
E417,22525.167642857145
E4170,53591.74708571428
E4171,4783.325514285713
E4172,66906.0
E4173,65572.32289714286
E4174,65544.43834285715
E4175,4994.977085714286
E4176,7475.085771428571
E4177,596443.46
E4178,14114.3268
E4179,12588.192091428571
E418,13282.5
E4180,15255.509761904763
E4181,5345.903542857143
E4182,35087.135800000004
E4183,20338.179474285716
E4184,9722.560731428573
E4185,2192.3421257142863
E4186,4035.180434285715
E4187,571.9153371428572
E4188,5792.622742857143
E4189,2954.895908571429
E419,17507.60322857143
E4190,40806.72714285714
E4191,5088.838914285715
E4192,7441.2267142857145
E4193,6391.877457142857
E4194,25533.811657142858
E4195,4662.813622857143
E4196,42625.200000000004
E4197,1015497.0
E4198,10553.610971428572
E4199,11276.607222857143
E42,12397.0
E420,15284.5
E4200,5371.088137142858
E4201,9793.614514285715
E4202,8977.479971428573
E4203,17211.451771428572
E4204,139806.3952
E4205,6005.111040000001
E4206,36348.39698285715
E4207,70865.35005714286
E4208,6083.0
E4209,4543.0
E421,31832.396342857144
E4210,34369.924914285715
E4211,14707.0
E4212,6664.594742857142
E4213,84199.53333333334
E4215,42185.19300000001
E4216,184167.76528571427
E4217,20592.0
E4218,40847.798409523806
E4219,22604.38782857143
E422,2964.5
E4220,5616.925971428571
E4221,4697.0
E4222,3876.6113828571433
E4223,10793.631000000001
E4225,2733.5
E4226,12820.5
E4227,1856.4972000000002
E4228,5544.0
E4229,54252.00000000001
E423,17183.2837
E4230,65907.42061142858
E4231,31733.231342857143
E4232,113697.0
E4233,11627.0
E4234,5940.0
E4235,59535.0
E4236,23358.844171428573
E4237,3811.5
E4238,3503.5
E4239,92725.51162857143
E424,11404.524228571428
E4240,71258.29575714286
E4241,1787184.0
E4242,14553.0
E4243,12243.0
E4244,32535.71598095238
E4245,42768.0
E4246,14778.5
E4247,4371.9986
E4248,8018.5
E4249,7238.0
E425,42640.14210285714
E4250,11074.182354285713
E4251,136298.46
E4252,3072.5065142857143
E4253,71150.5815
E4254,3927.0
E4255,31304.015342857143
E4256,486195.86
E4257,13077.947142857143
E4258,53298.59025714286
E4259,3118.5
E426,16812.2383
E4260,3195.5
E4261,6129.8957714285725
E4262,3463.265097142858
E4263,1116.5
E4264,5005.0
E4265,22792.0
E4266,4119.5
E4267,30538.200274285715
E4268,8431.5
E4269,9217.519542857142
E427,3657.5
E4270,35861.91197142857
E4271,15402.7392
E4272,3001.0993028571424
E4273,5494.473042857143
E4274,29424.211342857147
E4275,276078.77857142856
E4276,50688.0
E4277,54416.425142857144
E4278,13075.993985714285
E4279,84689.40534285715
E428,326573.18134285713
E4280,11988.657674285714
E4281,136534.50822857142
E4282,6274.227154285714
E4283,4098.7265828571435
E4284,51440.60726857144
E4285,10395.51478857143
E4286,24726.53226
E4287,42362.475685714286
E4288,17570.89662857143
E4289,21764.55588571429
E429,7969.5
E4290,36658.05217142857
E4291,953.1922285714287
E4292,23931.61362285715
E4293,8133.907017142858
E4294,9281.206994285712
E4295,2732.484388571429
E4296,53676.42747142857
E4297,3552.585657142857
E4298,4752.783514285715
E4299,648434.64
E43,18457.17232
E430,19542.141302857144
E4300,26212.3212
E4301,3367.945874285715
E4302,8425.584182857143
E4303,9913.199177142858
E4304,4194.045805714286
E4305,11088.0
E4306,493110.0
E4307,6068.657188571429
E4308,1652.1998628571432
E4309,6291.06870857143
E431,6354.614857142858
E4310,93555.0
E4311,66312.0
E4312,22400.017371428577
E4313,11414.874228571429
E4314,5369.649554285716
E4315,86.0
E4316,58415.29022857143
E4317,9889.630342857143
E4318,448667.3353
E4319,14454.441234285718
E432,24664.020714285714
E4321,58878.26298095238
E4322,4119.5
E4323,4464.7360285714285
E4324,20565.78620952381
E4325,22176.0
E4326,132543.28345714285
E4327,35093.78534285715
E4328,46640.0
E433,141489.0
E4330,2683.3473
E4331,12550.364342857147
E4332,2040.5
E4333,52202.53894285714
E4334,35517.05722857143
E4335,35526.71451428572
E4336,808.5
E4337,6737.5
E4339,23907.941314285716
E434,18633.773771428576
E4340,5507.952314285714
E4341,9911.44506857143
E4342,14074.433519999999
E4343,43612.72802857143
E4344,28468.69317142857
E4345,3542.0
E4346,8483.410834285716
E4347,15281.243457142857
E4348,18400.244
E4349,1247400.0
E435,85093.80842857143
E4350,2821.8671142857147
E4351,44888.22
E4352,351648.00000000006
E4353,8547.0
E4354,44131.9066
E4355,1107.4131714285713
E4356,3242.5670628571424
E4357,236.0
E4358,46823.79028571429
E4359,17065.0
E436,44321.14
E4360,6023.916851428571
E4361,52622.19312857142
E4362,46022.4
E4363,28919.66
E4364,8125.361742857142
E4365,13847.636857142857
E4366,16357.101019047619
E4367,12878.467042857143
E4368,11511.5
E4369,16162.827565714288
E437,26673.565857142858
E4370,15515.5
E4371,8689.432485714286
E4372,154.0
