farm,revenue
E3237,340728.1582857143
E3238,4966.5
E3239,2064.340314285714
E324,5782.699520000001
E3240,1974.3165714285715
E3241,52263.458542857144
E3242,145989.0
E3243,147708.0
E3244,163152.0
E3245,10626.0
E3246,8893.5
E3247,21424.0
E3248,284067.0
E3249,2194.5
E325,29262.28349714286
E3250,29026.979028571426
E3251,2446.5267200000003
E3252,6703.992022857144
E3253,4812.5
E3254,637473.3599571428
E3255,336123.0
E3256,4255.561914285714
E3257,4289.365028571429
E3258,4354.349760000001
E3259,9595.468434285716
E326,63148.46877142857
E3260,1048.5114514285717
E3261,8336.01110857143
E3262,1904.0999314285716
E3263,2128.7959771428577
E3264,9238.68806857143
E3265,47221.66764285714
E3266,15438.5
E3267,84932.12274285714
E3268,170469.0
E3269,37486.19168285715
E327,22214.5
E3270,5324.101785714285
E3271,2214.8263428571427
E3272,2742.8315428571427
E3273,4181.6075657142865
E3274,2478.2997942857146
E3275,8289.75
E3276,19462.657322857143
E3277,66966.35474285715
E3278,37145.317357142856
E3279,19147.06489142857
E328,15027.26157142857
E3280,4211.519085714286
E3281,8102.599931428572
E3282,27081.238377142858
E3283,21659.0
E3284,11231.369171428572
E3285,95859.0
E3286,28593.237214285713
E3287,15722.043297142858
E3288,4729.64762857143
E3289,2079.0
E329,55137.43037142858
E3290,16670.5
E3291,1906.3844571428574
E3292,5592.061074285715
E3293,732564.0
E3294,4116.934128571429
E3295,19589.15567142857
E3296,1575.9341285714286
E3297,4119.5
E3298,6644.479028571428
E3299,1159252.0
E33,163613.86992
E330,14371.373005714286
E3300,2310264.0
E3301,14745.5
E3302,7045.5
E3303,18498.347342857145
E3304,20932.4401
E3305,3471.085771428571
E3306,34447.65967238095
E3307,0.0
E3308,15237.834491428572
E3309,11722.868845714287
E331,16131.500000000002
E3310,571.9153371428572
E3311,4321.138102857144
E3312,12491.133942857145
E3313,10369.709485714287
E3314,6237.0
E3315,4889.5
E3316,3426.5
E3317,270864.0
E3318,197316.0
E3319,22780.3473
E332,30049.3226
E3320,4698.664885714286
E3321,16755.64437142857
E3322,33014.13531428571
E3323,51582.666666666664
E3324,4109.89590857143
E3325,6499.476754285715
E3326,147279.0
E3327,8423.732542857142
E3328,142189.0957142857
E3329,32875.923514285714
E333,39658.98025714286
E3330,11527.108142857143
E3331,88813.75274285713
E3332,8663.968028571428
E3333,7661.786885714286
E3334,308381.3333333333
E3335,12589.5
E3336,3332.089814285714
E3337,0.0
E3338,23777.324428571428
E3339,15900.5
E334,212652.0
E3340,25954.556857142856
E3341,9444.641920000002
E3342,730.7807085714287
E3343,19072.320714285714
E3344,194575.87057142856
E3345,5210.784182857144
E3346,3312.5652342857147
E3347,6660.5
E3348,7237.830331428572
E3349,46637.12112
E335,20636.0
E3350,10050.25
E3351,35363.29911428571
E3352,4983.359271428571
E3353,2128.7959771428577
E3354,4298.6728
E3355,3209.080502857143
E3356,50076.007971428575
E3357,3653.9035428571433
E3358,37678.7644
E3359,13515.0
E336,14415.710971428573
E3360,63453.14111428572
E3361,10781.877228571428
E3362,4678.5935714285715
E3363,15284.5
E3364,9805.738034285714
E3365,1155.0
E3366,13164.727742857143
E3367,42668.57988571428
E3368,8896.4608
E3369,1683.9729371428575
E337,55551.85283809524
E3370,15462.783840000002
E3371,3737.5425885714285
E3372,16807.745325714288
E3373,6990.076342857144
E3374,2836.131057142857
E3375,10949.75
E3376,15630.50882857143
E3377,82187.37789999999
E3378,4543.0
E3379,46954.1782
E338,29727.837965714287
E3380,78022.07105714286
E3381,46932.540714285715
E3382,31356.432937142854
E3383,4543.0
E3384,2541.0
E3385,33957.479028571426
E3386,4002.5087714285714
E3387,5264.049965714286
E3388,14591.5
E3389,0.0
E339,20460.253302857145
E3390,11550.0
E3391,51316.5428
E3392,17347.97857142857
E3393,23300.17642857143
E3394,24794.0
E3395,51261.68262857143
E3396,288036.0
E3397,2849.0
E3398,20007.80537142857
E3399,1067126.6666666667
E34,7278.065234285715
E340,82995.06602857143
E3400,33193.37766285714
E3401,24832.5
E3402,2975.5
E3403,115668.0
E3404,11999.823085714286
E3405,15796.037188571428
E3406,12358.5
E3407,7430.5
E3408,9218.613754285714
E3409,5184.854742857144
E341,49555.693171428575
E3410,4320.712285714286
E3411,25684.234142857145
E3412,0.0
E3413,6006.0
E3414,9394.0
E3415,8689.965542857142
E3416,72929.10191428571
E3417,9971.5
E3418,98091.0
E3419,0.0
E342,8585.5
E3420,37067.101039999994
E3421,32947.42831428572
E3422,1011292.0
E3423,13297.714428571428
E3424,37537.5
E3425,159831.0
E3426,10002.768822857142
E3427,29682.64667142857
E3428,3653.9035428571433
E3429,22914.353577142858
E343,6048.9972
E3430,18749.5
E3431,8532.530537142859
E3432,32204.90251428572
E3433,20994.81056
E3434,5120.5
E3435,12204.5
E3436,5369.2265828571435
E3437,5906.661348571429
E3438,7339.580160000001
E3439,55899.42688571429
E344,59662.89102857142
E3440,1771.0
E3441,8932.0
E3442,9058.62630857143
E3443,8354.5
E3444,9611.25
E3445,8931.696314285713
E3446,26456.310902857145
E3447,6269.322697142858
E3448,4098.7265828571435
E3449,5047.772731428572
E345,11165.0
E3450,9161.138445714285
E3451,7507.5
E3452,11968.887931428573
E3453,7825.780365714287
E3454,10068.93408
E3455,2695.0
E3456,3263.6152
E3457,5306.103405714286
E3458,5181.168982857143
E3459,9174.71894857143
E346,5621.0
E3460,1406.603748571429
E3461,10886.022560000001
E3462,34154.84354285714
E3463,10711.29216
E3464,10148.007291428574
E3465,12772.142262857144
E3466,28825.960800000004
E3467,12026.130125714288
E3468,8932.0
E3469,15481.018742857144
E347,15592.5
E3470,63228.121108571424
E3471,8383.522560000001
E3472,16769.457325714287
E3473,5342.6152
E3474,6458.818880000001
E3475,7994.6728
E3476,9370.047885714284
E3477,8256.234905714286
E3478,9498.197585714286
E3479,10535.552868571429
E348,5714.592428571429
E3480,12498.00597142857
E3481,32842.619628571425
E3482,9243.817357142856
E3483,30609.45205714286
E3484,97621.24770285714
E3485,685377.0
E3486,4928.0
E3487,19001.949691428574
E3488,6033.4573257142865
E3489,5464.968777142858
E349,53707.5
E3490,4403.722765714287
E3491,1588.6537142857148
E3492,5041.045805714286
E3493,4613.365028571429
E3494,31955.0
E3495,7873.297942857143
E3496,64055.25
E3497,15438.5
E3498,17710.0
E3499,36582.91824761905
E35,1925.0
E350,35017.99705714286
E3500,53248.0
E3501,1084696.2908285714
E3502,560252.0
E3503,1061136.3185142856
E3504,3812.768914285715
E3505,104358.45902857144
E3506,0.0
E3507,236412.0
E3508,19173.0
E3509,38.5
E351,8644.307428571428
E3510,5148.0
E3511,1811.0652342857145
E3512,5909.791817142858
E3513,5520.519085714286
E3514,0.0
E3515,2469285.0
E3516,4988916.675278571
E3517,113966.99999999999
E3518,19845.0
E3519,885876.6666666666
E352,53602.0782
E3520,2465932.0
E3521,5736.5
E3522,11731.473042857142
E3523,77151.75745714286
E3524,15170.500914285714
E3525,7393.218800000001
E3526,22767.04954285714
E3527,39405.31537142857
E3528,32799.12037142857
E3529,1100.5881714285715
E353,20434.20828571429
E3530,4971.3821714285705
E3531,6899.841228571428
E3532,30774.138485714284
E3533,11471.515171428573
E3534,10577.673942857142
E3535,27726.355857142855
E3536,24024.0
E3537,8079.201114285714
E3538,42687.77194285714
E3539,2811.402331428571
E354,8662.5
E3540,29284.284428571435
E3541,46893.0
E3542,263738.0501257143
E3543,425604.8006571429
E3544,356518.2834809524
E3545,23639.0
E3546,1655.5
E3547,9432.5
E3548,6083.0
E3549,27849.503474285717
E355,31108.0
E3550,108785.91685714286
E3551,5867.545168571429
E3552,31421.692057142856
E3553,311850.0
E3554,5813.5
E3555,43297.077742857145
E3556,7931.0
E3557,132660.0
E3558,39079.790414285715
E3559,21952.922142857144
E356,25872.0
E3560,15515.5
E3561,17132.5
E3562,35574.0
E3563,9788.437114285714
E3564,146556.0
E3565,9047.5
E3566,11484.0
E3567,80532.0
E3568,99792.0
E3569,17363.5
E357,17363.5
E3570,61565.318400000004
E3571,3279.6467
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,3888.5
E3577,51597.0
E3578,22126.499999999996
E3579,12474.0
E358,61068.326674285716
E3580,64548.0
E3581,56220.20417142857
E3582,7892.5
E3583,6140.665165714287
E3584,4312.0
E3585,17581.67064285714
E3586,351024.0
E3587,74277.0
E3588,102303.0
E3589,5348.480028571429
E359,18456.017028571427
E3590,31683.49697142857
E3591,8731.526928571428
E3592,3563.9910142857143
E3593,5596.167657142857
E3594,35161.5
E3595,8162.0
E3596,42312.78525714285
E3597,38738.347342857145
E3598,1269.9094285714284
E3599,5245.665325714285
E36,88512.82631428572
E360,170002.66849523806
E3600,14630.0
E3601,11125.484388571429
E3602,23366.333485714284
E3603,4910.316457142857
E3604,12050.5
E3605,37732.63237142857
E3606,12504.732542857142
E3607,10751.899828571428
E3608,3936.7192285714286
E3609,5714.592428571428
E361,31663.075085714285
E3610,20135.286342857144
E3611,2635.069428571429
E3612,10225.02975142857
E3613,39106.46082857143
E3614,11159.317342857143
E3615,10540.248257142855
E3616,6391.877457142858
E3617,18364.5
E3618,17556.0
E3619,38626.5
E362,94420.65582857143
E3620,6674.549457142858
E3621,456183.0
E3622,231.0
E3623,6857.4431
E3624,132009.08974285715
E3625,106105.97722857143
E3626,10036.25
E3627,48490.02605714285
E3628,81648.0
E3629,8424.428128571428
E363,341901.0
E3630,4704.7756
E3631,4464.7360285714285
E3632,4273.5
E3633,50567.5050952381
E3634,8205.933885714287
E3635,0.0
E3636,19327.0
E3637,49600.85027142857
E3638,50851.38968571428
E3639,15518.55344
E364,735948.1159142858
E3640,27234.899725714287
E3641,2827.8036114285724
E3642,5541.545805714287
E3643,6322.841782857144
E3644,8960.00694857143
E3645,21663.27204571429
E3646,2668.9382400000004
E3647,4416.4573257142865
E3648,3255.0267200000003
E3649,2192.342125714286
E365,90840.0
E3650,6128.353577142858
E3651,2097.0229028571434
E3652,6132.203337142859
E3653,26683.20749714286
E3654,9348.180434285716
E3655,6279.64608
E3656,7907.519085714286
E3657,5314.142262857143
E3658,11667.065234285714
E3659,3857.1498971428573
E366,12180.0
E3660,5337.749828571429
E3661,5020.145737142859
E3662,35585.8432
E3663,24616.30708571429
E3664,177823.87074285717
E3665,36093.331085714286
E3666,7238.483742857143
E3667,0.0
E3668,27012.753057142858
E3669,28605.5
E367,447748.0
E3670,37658.19151428572
E3671,39536.513542857145
E3672,3050.215131428572
E3673,9373.056914285717
E3674,57844.95362857143
E3675,3622.130468571429
E3676,224849.90408571428
E3677,281421.0
E3678,102811.41912857143
E3679,31839.583814285714
E368,113256.0
E3680,105230.01194285715
E3681,7751.8922
E3682,48044.754485714286
E3683,29089.348771428573
E3684,14502.721782857143
E3685,5638.511971428571
E3686,5972.785742857142
E3687,3565.6810057142857
E3688,6730.519971428572
E3689,21770.011428571426
E369,185936.0
E3690,2880.474857142857
E3691,167904.0
E3692,33273.46214285714
E3693,390924.0
E3694,10780.0
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,18584.689657142855
E37,7324.434422857143
E370,123156.0
E3700,56721.5
E3701,4504.5
E3702,19981.5
E3703,7448.886214285714
E3704,8518.562857142857
E3705,12943.658228571428
E3706,10033.654085714286
E3707,21055.257471428573
E3708,3580.5
E3709,7546.0
E371,117144.5
E3710,169092.0
E3711,8889.366
E3712,53460.0
E3713,17364.353285714285
E3714,286308.0
E3715,36977.726657142855
E3716,7315.0
E3717,2878.4613714285715
E3718,35227.5
E3719,3565.6810057142857
E372,84864.0
E3720,10202.5
E3721,17941.0
E3722,75493.80445714286
E3723,18480.0
E3724,19185.445685714287
E3725,35586.57297142857
E3726,13340.011957142857
E3727,3682.7373428571427
E3728,9052.356285714286
E3729,19243.526377142858
E373,514404.0
E3730,21546.0
E3731,22466.69337142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,13898.5
E3736,62765.89557142857
E3737,310115.0
E3738,7339.580160000001
E3739,17412.726714285713
E374,353011.24534285715
E3740,90292.25145714286
E3741,199583.99999999997
E3742,13394.208085714286
E3743,5659.5
E3744,58665.671257142865
E3745,4800.791428571429
E3746,39888.34725714286
E3747,9481.990399999999
E3748,2842.0000000000005
E3749,11841.466154285714
E375,758699.3333333333
E3750,43617.449057142854
E3751,3657.5
E3752,12743.5
E3753,0.0
E3754,4448.230400000001
E3755,10274.230528571428
E3756,11894.818314285714
E3757,9924.12572857143
E3758,8855.0
E3759,13312.0
E376,136224.0
E3760,30725.065142857144
E3761,3730.7532571428574
E3762,120035.20614285715
E3763,7441.2267142857145
E3764,190685.84145714284
E3765,8886.425651428572
E3766,31608.5
E3767,31607.363123809522
E3768,6737.5
E3769,52164.0
E377,160992.0
E3770,129276.0
E3771,67782.52094285714
E3772,31061.120542857145
E3773,69174.0
E3774,24592.83144761905
E3775,54597.387285714285
E3776,76756.86686285715
E3777,15592.5
E3778,7046.768914285715
E3779,11699.260937142859
E378,17363.5
E3780,4996.538171428572
E3781,12229.546148571428
E3782,3558.5843200000013
E3783,2192.342125714286
E3784,29112.04859428572
E3785,11088.000000000002
E3786,19667.53298285715
E3787,53460.0
E3788,0.0
E3789,2923.122834285715
E379,29942.5
E3790,79992.0
E3791,62400.0
E3792,3240.853577142858
E3793,11784.976411428574
E3794,409785.22536190477
E3795,106146.70275
E3796,11220.507291428572
E3797,7056.499657142858
E3798,48086.10597142857
E3799,16018.5
E38,29724.1437
E380,66913.0
E3800,15097.515222857142
E3801,33847.08522857143
E3802,18387.03117142857
E3803,5409.2874142857145
E3804,16045.564525714284
E3805,17057.38888
E3806,3336.1728000000007
E3807,778457.86275
E3808,11564.598657142857
E3809,30474.0
E381,13436.5
E3810,1925.0
E3811,125874.0
E3812,6737.5
E3813,4861.280365714287
E3814,10675.922628571429
E3815,21198.733531428574
E3816,21415.052068571433
E3817,11393.419154285715
E3818,3399.7189485714293
E3819,29429.70957142857
E382,130284.0
E3820,9271.193914285715
E3821,33033.0
E3822,18329.5
E3823,207352.0
E3824,3580.5
E3825,92421.0
E3826,5197.5
E3827,132111.0
E3828,6468.0
E3829,9505.56702857143
E383,369072.0
E3830,16033.859857142857
E3831,20499.379399999998
E3832,8213.100085714286
E3833,22275.887314285716
E3834,10739.767685714287
E3835,9841.622428571429
E3836,2425.5
E3837,56184.17748571429
E3838,4774.0
E3839,0.0
E384,10500.0
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,9197.131728571429
E3844,11943.75
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,141750.0
E385,365148.0
E3850,47791.333333333336
E3851,128142.0
E3852,133245.0
E3853,33264.0
E3854,16653.790385714285
E3855,57365.25
E3856,8701.0
E3857,16346.035578571427
E3858,30618.0
E3859,130581.0
E386,15048.0
E3860,194373.0
E3861,21082.049280000003
E3862,2863.1177257142854
E3863,1326.0694285714287
E3864,6838.257471428572
E3865,13629.70057142857
E3866,5588.253874285714
E3867,1018.4490999999999
E3868,4852.655685714286
E3869,6862.574842857142
E387,99948.48277142856
E3870,12318.059871428572
E3871,7427.134365714285
E3872,7315.0
E3873,12583.329328571428
E3874,9796.347285714284
E3875,1064.8203571428571
E3876,25025.0
E3877,16093.0
E3878,1704.6537142857146
E3879,2033.4767542857148
E388,246708.0
E3880,984.965302857143
E3881,21945.0
E3882,9838.9401
E3883,5940.42262857143
E3884,19402.25
E3885,4196.5
E3886,109573.939
E3887,14594.346028571428
E3888,30774.138485714288
E3889,8739.5
E389,142560.0
E3890,3565.6810057142857
E3891,5587.601485714285
E3892,32045.532742857144
E3893,113958.65
E3894,9072.0
E3895,4536.0
E3896,5313.0
E3897,66914.7738057143
E3898,5496.333333333334
E3899,4608.759771428571
E39,15669.500000000002
E390,178091.94971428573
E3900,4119.5
E3901,7700.0
E3902,36712.634000000005
E3903,13937.0
E3904,462.0
E3905,30096.0
E3906,9746.05225714286
E3907,7104.952085714285
E3908,77.0
E3909,18612.0
E391,548104.6666666666
E3910,4889.5
E3911,5159.0
E3912,1617.0
E3913,86245.36992000001
E3914,16967.473042857142
E3915,102928.62985714286
E3916,24101.0
E3917,25235.745314285712
E3918,247674.0
E3919,361179.0
E392,108700.19708571429
E3920,214236.0
E3921,291564.0
E3922,15796.8456
E3923,13523.357394285715
E3924,2964.5
E3925,5560.288000000001
E3926,7845.1152
E3927,15176.6152
E3928,2541.8459428571437
E3929,3780.9958400000005
E393,4301.253645714287
E3930,13384.080160000001
E3931,19793.26128
E3932,3272.6266514285726
E3933,8092.634714285714
E3934,613368.0
E3935,4952.453508571429
E3936,8518.562857142857
E3937,6709.703337142859
E3938,24371.853234285718
E3939,9991.511108571429
E394,7045.5
E3940,17587.5
E3941,2853.718557142857
E3942,27250.928128571428
E3943,16595.19188571429
E3944,1693.2125714285714
E3945,33408.6686
E3946,42938.0
E3947,82209.6796
E3948,36036.0
E3949,2891.3497600000005
E395,31409.093199999996
E3950,5856.965542857142
E3951,154044.0
E3952,13791.122057142858
E3953,11640.836428571427
E3954,30030.0
E3955,0.0
E3956,113228.5
E3957,34553.13422857143
E3958,61469.82491428572
E3959,32340.36011428571
E396,35723.98201428571
E3960,65890.0
E3961,962.5
E3962,44264.33422857143
E3963,136944.0
E3964,12120.446100000001
E3965,15938.627542857143
E3966,6145.013028571429
E3967,9157.45507142857
E3968,34951.88621428571
E3969,5424.894314285714
E397,24213.464057142857
E3970,5523.260471428572
E3971,11233.851942857142
E3972,77512.66434285714
E3973,36618.02664
E3974,2400.3957142857143
E3975,18447.4418
E3976,16747.5
E3977,133261.29555238097
E3978,5534.011971428572
E3979,13971.607222857143
E398,19954.422628571432
E3980,5120.5
E3981,126672.0
E3982,39386.910571428576
E3983,12295.33325142857
E3984,131804.12476190476
E3985,17396.5
E3986,11777.395199999999
E3987,15218.508828571428
E3988,25531.119757142857
E3989,119056.4161
E399,9412.445874285715
E3990,10771.072182857144
E3991,4956.599588571429
E3992,30888.0
E3993,9471.0
E3994,415611.0
E3995,14930.461342857143
E3996,24795.197857142855
E3997,789849.0
E3998,20115.0
E3999,7935.338371428572
E4,5621.0
E40,64160.24777142858
E400,40022.14436571429
E4000,37989.0
E4001,27323.999999999996
E4002,11935.0
E4003,28512.0
E4004,12451.685142857143
E4005,3118.5
E4006,6393.152685714285
E4007,27176.06177142857
E4008,2233.0
E4009,5750.926445714287
E401,25718.0
E4010,15528.191542857145
E4011,7414.888274285715
E4012,2351.2074971428574
E4013,64482.600085714286
E4014,25910.5
E4015,2810.5
E4016,0.0
E4017,85050.0
E4018,731.5
E4019,2618.0
E402,8739.5
E4020,44216.5
E4021,1134.0
E4022,12418.853285714285
E4023,25732.24205714286
E4024,6853.0
E4025,6049.982028571429
E4026,34380.5
E4027,6737.5
E4028,6121.5
E4029,21213.5
E403,39705.330857142864
E4030,58036.125622857144
E4031,5659.5
E4032,5119.484388571429
E4033,4255.307428571429
E4034,11285.618674285715
E4035,282348.0
E4036,46494.0
E4037,25515.0
E4038,4851.0
E4039,29414.041302857146
E404,20323.30326857143
E4040,83528.0
E4041,5236.0
E4042,80951.11031428572
E4043,9354.999457142856
E4044,2040.5
E4045,10967.0
E4046,1925.0
E4047,4928.0
E4048,18133.5
E4049,12730.266514285715
E405,6038.604785714286
E4050,11205.25
E4051,1001.0
E4052,10321.701571428572
E4053,8177.428142857145
E4054,300564.0
E4055,191263.37282857142
E4056,68215.67064285715
E4057,830131.97775
E4058,15100.057714285715
E4059,124739.99999999999
E406,18555.096114285716
E4060,6048.9972
E4061,17017.0
E4062,85617.0
E4063,34848.0
E4064,35052.435228571434
E4065,11429.184857142858
E4066,7337.5841714285725
E4067,2285.8369714285714
E4068,3737.107977142857
E4069,31416.0
E407,36251.595400000006
E4070,21829.5
E4071,41903.57110857143
E4072,18781.77248571429
E4073,92121.81420000001
E4074,37645.22994285714
E4075,12320.0
E4076,3590.3573942857147
E4077,6241.028857142857
E4078,17176.528485714283
E4079,2914.2585142857138
E408,48099.876234285715
E4080,2300.0119714285715
E4081,37809.9584
E4082,258588.0
E4083,56207.80238571428
E4084,1155.0
E4085,4285.674285714285
E4086,49057.036771428575
E4087,8662.5
E4088,10161.243999999999
E4089,3850.0
E409,12714.574842857142
E4090,2541.0
E4091,4312.0
E4092,16559.4432
E4093,11207.180091428574
E4094,42198.95665714286
E4095,51597.0
E4096,7710.471497142857
E4097,14097.383228571429
E4098,72176.0
E4099,5390.0
E41,9894.5
E410,19183.8044
E4100,7777.0
E4101,86328.0
E4102,7199.5
E4103,5197.5
E4104,28485.965657142857
E4105,42883.5
E4106,80497.1634
E4107,37691.5
E4108,14096.495200000001
E4109,17250.089785714285
E411,100017.5
E4110,32886.0
E4111,61915.038871428565
E4112,30366.997942857146
E4113,18700.0
E4114,821860.0
E4115,23446.5
E4116,17594.5
E4117,12743.5
E4118,23138.5
E4119,252372.1028857143
E412,24409.0
E4120,329972.0
E4121,174069.0
E4122,11377.875685714287
E4123,2233.0
E4124,693.0
E4125,18368.988674285712
E4126,115722.0
E4127,11660.25
E4128,228060.0
E4129,53304.56191428572
E413,377784.0
E4130,23106.790331428572
E4131,8501.899725714287
E4132,618780.0
E4133,4697.0
E4134,23379.854257142855
E4135,183743.99999999997
E4136,120204.08414285714
E4137,4780.4888
E4138,536.0
E4139,13461.039942857144
E414,77088.0
E4140,13514.4418
E4141,29414.0
E4142,45517.705697142854
E4143,4924.826514285715
E4144,15592.5
E4145,6577.084257142857
E4146,54296.95105714286
E4147,5082.0
E4148,2695.0
E4149,44087.75
E415,507095.46508571424
E4150,1302.696045714286
E4151,17517.5
E4152,11615.238034285714
E4153,11613.799451428573
E4154,7943.268571428573
E4155,172584.4136
E4156,1386.0
E4157,9488.751857142857
E4158,50524.729009523806
E4159,1732.5
E416,53923.845857142864
E4160,7238.0
E4161,18579.06282857143
E4162,89830.45688571429
E4163,50725.67468571429
E4164,7623.0
E4165,18326.0
E4166,38421.69522857143
E4167,2668.9382400000004
E4168,26922.0
E4169,28408.4311
E417,24337.832314285715
E4170,57038.67734285715
E4171,4783.325514285713
E4172,66906.0
E4173,71128.36545714285
E4174,36960.0
E4175,4994.977085714286
E4176,7475.085771428571
E4177,603706.5
E4178,14114.3268
E4179,5428.5
E418,13282.5
E4180,15255.509761904763
E4181,4038.9035428571433
E4182,14168.0
E4183,18185.410834285714
E4184,9722.560731428573
E4185,2656.5
E4186,4035.180434285715
E4187,571.9153371428572
E4188,5792.622742857143
E4189,2954.895908571429
E419,17251.826342857144
E4190,40806.72714285714
E4191,5088.838914285715
E4192,7441.2267142857145
E4193,6391.877457142857
E4194,11165.0
E4195,4662.813622857143
E4196,43697.5
E4197,1015497.0
E4198,13878.210971428573
E4199,11626.407360000001
E42,12397.0
E420,15284.5
E4200,5371.088137142858
E4201,9793.614514285715
E4202,8387.989285714286
E4203,17169.318314285712
E4204,165030.68262857143
E4205,7276.5
E4206,36348.39698285715
E4207,78521.17594285714
E4208,12326.622742857144
E4209,4543.0
E421,30790.550857142858
E4210,29408.38117142857
E4211,26792.52388571429
E4212,6664.594742857142
E4213,99000.0
E4214,0.0
E4215,38215.16914285714
E4216,49203.0
E4217,20592.0
E4218,46537.535371428574
E4219,22604.38782857143
E422,2964.5
E4220,5616.925971428571
E4221,4697.0
E4222,4767.911542857143
E4223,5351.5
E4224,0.0
E4225,2733.5
E4226,12820.5
E4227,1856.4972000000002
E4228,5544.0
E4229,54252.00000000001
E423,12397.0
E4230,70683.03265714286
E4231,31733.231342857143
E4232,132678.0
E4233,11627.0
E4234,5940.0
E4235,59535.0
E4236,12281.5
E4237,3811.5
E4238,3503.5
E4239,105253.22671428572
E424,12614.433657142858
E4240,29991.5
E4241,1967256.0
E4242,14553.0
E4243,12243.0
E4244,33333.049314285716
E4245,42768.0
E4246,18645.0
E4247,4371.9986
E4248,8018.5
E4249,7238.0
E425,42988.67122285714
E4250,11074.182354285713
E4251,228135.0
E4252,3150.5065142857143
E4253,82504.85199999998
E4254,3927.0
E4255,33372.01534285714
E4256,704214.0
E4257,16597.811657142858
E4258,53126.22611428572
E4259,3118.5
E426,17529.844285714287
E4260,3195.5
E4261,5276.488205714286
E4262,3765.976754285715
E4263,1116.5
E4264,5005.0
E4265,22792.0
E4266,4119.5
E4267,31663.5
E4268,8431.5
E4269,9217.519542857142
E427,3657.5
E4270,35861.91197142857
E4271,15402.7392
E4272,3001.0993028571424
E4273,5494.473042857143
E4274,21522.751485714285
E4275,200416.3333333333
E4276,50688.0
E4277,59150.0
E4278,13075.993985714285
E4279,104104.606
E428,330289.91882857145
E4280,11988.657674285714
E4281,136534.50822857142
E4282,6274.227154285714
E4283,4098.7265828571435
E4284,51669.32274285715
E4285,8631.995840000001
E4286,24620.119088571428
E4287,38370.72
E4288,16867.310971428575
E4289,21764.55588571429
E429,7969.5
E4290,36658.05217142857
E4291,953.1922285714287
E4292,23313.610354285716
E4293,8133.907017142858
E4294,9281.206994285712
E4295,2732.484388571429
E4296,49811.68257142857
E4297,3552.585657142857
E4298,4752.783514285715
E4299,813672.0
E43,18027.561074285713
E430,19007.78765714286
E4300,26212.3212
E4301,3367.945874285715
E4302,6574.6152
E4303,11668.926788571429
E4304,4194.045805714286
E4305,11088.0
E4306,517176.0
E4307,6068.657188571429
E4308,1652.1998628571432
E4309,7091.572868571429
E431,6684.234217142858
E4310,93555.0
E4311,71442.0
E4312,23422.510080000004
E4313,11414.874228571429
E4314,5369.649554285716
E4315,86.0
E4316,46310.0
E4317,9889.630342857143
E4318,401577.89267142856
E4319,13957.560731428573
E432,24125.688714285712
E4320,0.0
E4321,64094.73179047619
E4322,4119.5
E4323,4464.7360285714285
E4324,10087.0
E4325,22176.0
E4326,150070.61865714286
E4327,35093.78534285715
E4328,46640.0
E4329,0.0
E433,158760.0
E4330,2683.3473
E4331,15207.5
E4332,2040.5
E4333,21059.5
E4334,37381.065142857144
E4335,37997.04512
E4336,808.5
E4337,6737.5
E4338,0.0
E4339,23907.941314285716
E434,18101.413771428575
E4340,5484.970428571429
E4341,9911.44506857143
E4342,14979.141657142856
E4343,33290.338371428574
E4344,28468.69317142857
E4345,3542.0
E4346,9552.992022857143
E4347,14879.060457142856
E4348,18400.244
E4349,1247400.0
E435,84205.97528571429
E4350,2821.8671142857147
E4351,44984.5
E4352,351648.00000000006
E4353,8547.0
E4354,43912.45622857143
E4355,1107.4131714285713
E4356,3242.5670628571424
E4357,236.0
E4358,10857.0
E4359,17065.0
E436,45732.5
E4360,6023.916851428571
E4361,60376.95849999999
E4362,27608.000000000004
E4363,27841.0
E4364,8121.5314285714285
E4365,13847.636857142857
E4366,17584.1094
E4367,15237.467042857143
E4368,14240.0
E4369,18427.107565714286
E437,26673.565857142858
E4370,15515.5
E4371,8689.432485714286
E4372,154.0
E4373,39834.82634285714
E4374,28715.5
E4375,5313.0
E4376,3336.1728000000003
E4377,2668.9382400000004
E4378,6326.43824
E4379,8547.0
E438,19147.1467
E4380,7738.499999999999
E4381,4872.991014285714
E4382,0.0
E4383,3748.167657142857
E4384,3875.9461
E4385,38403.88021428572
E4386,63756.0
E4387,28413.0
E4388,48471.28634285714
E4389,36490.16447428572
E439,59445.0
E4390,3463.265097142858
E4391,42768.0
E4392,4032.6648000000005
E4393,8563.91226
E4394,3939.8612114285725
E4395,47407.58608000001
E4396,635.4614857142859
E4397,12628.0
E4398,32630.947291428576
E4399,1779.2921600000006
E44,11357.753302857145
E440,35495.72868571429
E4400,14786.437600000001
E4401,10179.682614285713
E4402,7594.220434285714
E4403,9394.198034285713
E4404,26711.80708571429
E4405,39924.5
E4406,7577.126257142857
E4407,15428.469257142857
E4408,29824.327371428568
E4409,0.0
E441,17651.196045714285
E4410,7155.5928
