farm,revenue
E3373,6990.076342857144
E3374,2836.131057142857
E3375,7128.5
E3376,15630.50882857143
E3377,42226.02521428571
E3378,4543.0
E3379,72262.8616
E338,28202.7304
E3380,73918.07105714286
E3381,24323.535142857145
E3382,12470.062857142857
E3383,3216.5302571428574
E3384,2541.0
E3385,34149.479999999996
E3386,4002.5087714285714
E3387,4851.0
E3388,14591.5
E3389,0.0
E339,15361.5
E3390,11550.0
E3391,51316.5428
E3392,7661.5
E3393,11896.5
E3394,64138.77711428572
E3395,26016.682628571427
E3396,288036.0
E3397,2849.0
E3398,12628.0
E3399,818858.8266666667
E34,5467.0
E340,98640.5774
E3400,24397.88597142857
E3401,28753.5
E3402,1501.5
E3403,115668.0
E3404,10751.0
E3405,9856.0
E3406,12358.5
E3407,7430.5
E3408,9230.615994285714
E3409,5184.854742857144
E341,23831.5
E3410,4320.712285714286
E3411,25684.234142857145
E3412,0.0
E3413,6006.0
E3414,9394.0
E3415,4128.680628571428
E3416,36844.5
E3417,9971.5
E3418,98091.0
E3419,0.0
E342,8585.5
E3420,37067.101039999994
E3421,32947.42831428572
E3422,741724.47
E3423,14242.714428571428
E3424,47352.43002857143
E3425,163245.45902857144
E3426,6445.654125714284
E3427,17402.0
E3428,3653.9035428571433
E3429,22914.353577142858
E343,6048.9972
E3430,9690.78765714286
E3431,8532.530537142859
E3432,18518.5
E3433,12628.0
E3434,5120.5
E3435,12204.5
E3436,5369.2265828571435
E3437,5906.661348571429
E3438,7339.580160000001
E3439,32956.0
E344,70273.9711047619
E3440,1771.0
E3441,8932.0
E3442,6898.057257142858
E3443,8354.5
E3444,10608.9
E3445,8931.696314285713
E3446,20751.5
E3447,6269.322697142858
E3448,4098.7265828571435
E3449,3395.572868571429
E345,11165.0
E3450,8454.84192
E3451,3590.357394285715
E3452,4735.5
E3453,1347.5
E3454,7463.541988571429
E3455,8121.6
E3456,3263.6152
E3457,5306.103405714286
E3458,2579.5
E3459,12838.195565714288
E346,5621.0
E3460,1406.603748571429
E3461,4928.0
E3462,34154.84354285714
E3463,7892.5
E3464,7576.542262857143
E3465,2156.0
E3466,28825.960800000004
E3467,3195.5
E3468,8932.0
E3469,10780.0
E347,15592.5
E3470,50891.3684
E3471,2224.1152
E3472,5939.153714285714
E3473,3118.5
E3474,5950.449691428572
E3475,4335.6075657142865
E3476,9370.047885714284
E3477,6005.586814285714
E3478,9498.197585714286
E3479,6660.5
E348,5714.592428571429
E3480,12498.00597142857
E3481,34789.619628571425
E3482,8617.5
E3483,24703.832285714285
E3484,32679.002628571427
E3485,708757.0
E3486,4928.0
E3487,14718.933394285717
E3488,3999.980571428572
E3489,5464.968777142858
E349,53707.5
E3490,4403.722765714287
E3491,1588.6537142857148
E3492,5041.045805714286
E3493,4613.365028571429
E3494,13650.239742857144
E3495,7873.297942857143
E3497,15438.5
E3498,17710.0
E3499,39245.58491428572
E35,1925.0
E350,33803.5
E3500,61440.0
E3502,39479.67409523809
E3503,1061136.3185142856
E3504,3812.768914285715
E3505,101277.14000000001
E3506,0.0
E3507,236412.0
E3508,19173.0
E3509,38.5
E351,8644.307428571428
E3510,5148.0
E3511,1811.0652342857145
E3512,5909.791817142858
E3513,5520.519085714286
E3514,0.0
E3515,1776.0
E3516,3712.0
E3517,113966.99999999999
E3518,19845.0
E3519,897196.4166666666
E352,52701.5
E3520,1852.0
E3521,2853.718557142857
E3522,10848.5
E3523,70199.98000000001
E3524,15170.500914285714
E3525,7393.218800000001
E3526,22172.0
E3527,38264.1518
E3528,31475.7834
E3529,1100.5881714285715
E353,9260.0
E3530,4971.3821714285705
E3531,6899.841228571428
E3532,30774.138485714284
E3533,11471.515171428573
E3534,5428.5
E3535,27726.355857142855
E3536,47151.81242857143
E3537,3811.5
E3538,42687.77194285714
E3539,2811.402331428571
E354,8662.5
E3540,29284.284428571435
E3541,31578.41445714286
E3542,263738.0501257143
E3543,415497.25874285714
E3544,345533.3714714286
E3545,14992.670628571428
E3546,1655.5
E3547,9432.5
E3548,6083.0
E3549,27849.503474285717
E355,16762.804457142858
E3550,118020.36011428572
E3551,5779.347299999999
E3552,30084.099828571427
E3553,185026.26
E3554,5813.5
E3555,36448.84
E3556,7931.0
E3557,112687.19999999998
E3558,36652.0
E3559,14514.5
E356,19665.302057142857
E3560,15515.5
E3561,17132.5
E3562,35574.0
E3563,5236.0
E3564,146556.0
E3565,9047.5
E3566,11484.0
E3567,80704.0
E3568,99792.0
E3569,17363.5
E357,17363.5
E3570,30677.057228571433
E3571,3279.6467
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,3888.5
E3577,51597.0
E3578,21206.5
E3579,12474.0
E358,50422.221085714285
E3580,44366.740000000005
E3581,52092.32622857143
E3582,39064.06
E3583,6140.665165714287
E3584,4312.0
E3585,11396.0
E3586,237866.18
E3587,74277.0
E3589,5348.480028571429
E359,18456.017028571427
E3590,16593.5
E3591,8731.526928571428
E3592,1732.5
E3593,5596.167657142857
E3594,38314.0
E3595,10468.565885714284
E3596,34546.744771428566
E3597,20867.0
E3598,1269.9094285714284
E3599,5245.665325714285
E360,161261.0721238095
E3600,14630.0
E3601,7272.184251428573
E3602,23366.333485714284
E3603,4910.316457142857
E3604,12050.5
E3605,29566.55937142857
E3606,12504.732542857142
E3607,10751.899828571428
E3608,3936.7192285714286
E3609,5714.592428571428
E361,31663.075085714285
E3610,20135.286342857144
E3611,2379.0
E3612,3118.5
E3613,28700.985628571427
E3614,11159.317342857143
E3615,10540.248257142855
E3616,6391.877457142858
E3617,14093.7392
E3618,17556.0
E3619,3734.5
E362,32125.5
E3620,6674.549457142858
E3621,0.0
E3622,231.0
E3623,6857.4431
E3624,80190.0
E3625,10804.0
E3626,6195.5
E3627,47333.501847619045
E3628,81648.0
E3629,8424.428128571428
E363,82.0
E3630,4704.7756
E3631,4464.7360285714285
E3632,4273.5
E3633,51009.8844952381
E3634,8205.933885714287
E3635,0.0
E3636,21693.0
E3637,12897.5
E3638,35371.5
E3639,15514.536548571428
E364,6769.115914285714
E3640,23351.1
E3641,2827.8036114285724
E3642,5541.545805714287
E3643,6322.841782857144
E3644,8960.00694857143
E3645,3580.5
E3646,2668.9382400000004
E3647,4416.4573257142865
E3648,2057.3806400000003
E3649,2192.342125714286
E365,67375.7
E3650,2887.5
E3651,2097.0229028571434
E3652,6132.203337142859
E3653,26683.20749714286
E3654,5775.0
E3655,4115.903542857144
E3656,6314.0
E3657,4774.0
E3658,9625.0
E3659,3634.7383771428576
E366,20304.0
E3660,5337.749828571429
E3661,5020.145737142859
E3662,33384.489622857145
E3663,11652.892091428572
E3664,168481.40544000003
E3665,12050.5
E3666,7238.483742857143
E3667,0.0
E3668,55881.25225142857
E3669,13619.063071428573
E367,324798.9
E3670,25256.0
E3671,39536.513542857145
E3672,3050.215131428572
E3673,9373.056914285717
E3674,33495.0
E3675,3622.130468571429
E3677,0.0
E3679,10787.5
E368,113256.0
E3680,9180.0
E3681,7751.8922
E3682,0.0
E3683,29123.640885714285
E3684,14502.721782857143
E3685,2964.5
E3686,5989.9318
E3687,3565.6810057142857
E3688,6730.519971428572
E3689,7450.135314285714
E369,156572.41999999998
E3690,2880.474857142857
E3691,160744.5
E3692,29283.46214285714
E3693,315567.3324
E3694,10780.0
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,11896.5
E37,7324.434422857143
E370,123156.0
E3700,49875.2
E3701,4504.5
E3702,4111.049542857143
E3703,7448.886214285714
E3704,8518.562857142857
E3705,11571.3
E3706,10033.654085714286
E3707,14168.0
E3708,3580.5
E3709,7546.0
E371,56628.0
E3710,169092.0
E3711,8889.366
E3712,53460.0
E3713,15713.3
E3714,286308.0
E3715,36977.726657142855
E3716,13586.5
E3717,2878.4613714285715
E3718,36901.88682857143
E3719,3565.6810057142857
E372,84864.0
E3720,10202.5
E3721,17941.0
E3722,3564.0
E3723,34323.43645714286
E3724,26899.413868571428
E3725,23292.5
E3726,13340.011957142857
E3727,3682.7373428571427
E3728,9052.356285714286
E3729,19243.526377142858
E373,433262.01
E3730,21546.0
E3731,22466.69337142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,17314.9
E3736,7560.0
E3737,283872.72
E3738,7339.580160000001
E3739,15551.5
E374,252588.46
E3740,26588.5
E3741,199583.99999999997
E3742,13394.208085714286
E3743,19458.0
E3744,58665.671257142865
E3745,4800.791428571429
E3746,39888.34725714286
E3747,9481.990399999999
E3748,2842.0000000000005
E3749,4928.0
E375,158667.3333333333
E3750,21098.0
E3751,3657.5
E3752,12743.5
E3753,0.0
E3754,4448.230400000001
E3755,5120.5
E3756,11894.818314285714
E3757,9924.12572857143
E3758,8855.0
E3759,13312.0
E376,136224.0
E3760,30725.065142857144
E3761,5555.268152380952
E3762,37530.0
E3763,7441.2267142857145
E3764,193802.86
E3765,8886.425651428572
E3766,40355.10857142857
E3767,30743.220666666668
E3768,6737.5
E3769,52164.0
E377,122624.9
E3770,129276.0
E3771,0.0
E3772,31061.120542857145
E3773,69174.0
E3774,20307.347742857142
E3775,49766.703199999996
E3776,5799.253057142857
E3777,4100.815062857144
E3778,3118.5
E3779,10407.865028571428
E378,17363.5
E3780,2156.0
E3781,12238.0
E3782,3558.5843200000013
E3783,2192.342125714286
E3784,22099.0
E3785,11088.000000000002
E3786,19667.53298285715
E3787,53460.0
E3788,0.0
E3789,2923.122834285715
E379,29942.5
E3790,79992.0
E3791,62400.0
E3792,3240.853577142858
E3793,7879.722422857145
E3794,409305.14621904766
E3795,90792.65199999999
E3796,6660.5
E3797,5592.061074285715
E3798,48086.10597142857
E3799,18318.5
E38,4889.5
E380,66913.0
E3800,5634.7464
E3801,17941.0
E3802,18387.03117142857
E3803,5409.2874142857145
E3804,16045.564525714284
E3805,17084.822571428573
E3806,3336.1728000000007
E3807,744.0
E3808,11564.598657142857
E3809,30474.0
E381,15919.8
E3810,1925.0
E3811,125874.0
E3812,6737.5
E3813,4861.280365714287
E3814,4765.961142857143
E3815,9695.399725714286
E3816,21415.052068571433
E3817,6831.2109714285725
E3818,3399.7189485714293
E3819,17684.379999999997
E382,130284.0
E3820,4953.5
E3821,33033.0
E3822,15190.4
E3823,200450.28
E3824,3580.5
E3825,92421.0
E3826,5197.5
E3827,132111.0
E3828,14313.0
E3829,9505.56702857143
E383,210362.22
E3830,16033.859857142857
E3831,20499.379399999998
E3832,8213.100085714286
E3833,22275.887314285716
E3834,9575.0
E3835,9841.622428571429
E3836,2425.5
E3837,31685.5
E3838,4774.0
E3839,0.0
E384,10500.0
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,8584.0
E3844,10663.5
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,141750.0
E385,365148.0
E3850,30075.905476190477
E3851,128142.0
E3852,133245.0
E3853,33264.0
E3854,16653.790385714285
E3855,69826.24
E3856,8701.0
E3857,16346.035578571427
E3858,30618.0
E386,15048.0
E3861,13898.5
E3862,2863.1177257142854
E3863,1326.0694285714287
E3864,6838.257471428572
E3865,13629.70057142857
E3866,5588.253874285714
E3867,1018.4490999999999
E3868,1809.5
E3869,2541.0
E387,98181.7125
E3870,6275.5
E3871,7427.134365714285
E3872,7315.0
E3873,6237.0
E3874,9796.347285714284
E3875,1064.8203571428571
E3876,17832.26637142857
E3877,13282.5
E3878,1704.6537142857146
E3879,2033.4767542857148
E388,173086.35
E3880,984.965302857143
E3881,21945.0
E3882,9838.9401
E3883,5940.42262857143
E3884,7045.5
E3885,4196.5
E3886,38808.0
E3887,14594.346028571428
E3888,30774.138485714288
E3889,8739.5
E389,124850.25
E3890,3565.6810057142857
E3891,5587.601485714285
E3892,33062.53274285715
E3893,113958.65
E3894,9072.0
E3895,4536.0
E3896,5313.0
E3897,40694.5
E3898,18297.6
E3899,4608.759771428571
E39,15669.500000000002
E390,65376.16
E3900,4119.5
E3901,7700.0
E3902,30745.321571428572
E3903,178.0
E3904,462.0
E3905,30096.0
E3906,5505.5
E3907,7104.952085714285
E3908,77.0
E3909,18612.0
E391,350849.9866666667
E3910,4889.5
E3911,5159.0
E3912,1617.0
E3913,61985.0
E3914,16117.0
E3915,32224.5
E3916,24101.0
E3917,25235.745314285712
E3918,0.0
E3919,201412.56
E392,47085.5
E3920,151488.16
E3921,218855.77000000002
E3922,9363.622491428574
E3923,9201.5
E3924,2964.5
E3925,5560.288000000001
E3926,7845.1152
E3927,13602.7
E3928,2541.8459428571437
E3929,3780.9958400000005
E393,4301.253645714287
E3930,7969.5
E3931,14360.5
E3932,3272.6266514285726
E3933,8092.634714285714
E3934,613368.0
E3935,3999.2612800000006
E3936,8518.562857142857
E3937,6709.703337142859
E3938,9548.0
E3939,6275.5
E394,7045.5
E3940,20900.84
E3941,2853.718557142857
E3942,42997.53922857143
E3943,11704.0
E3944,1693.2125714285714
E3945,27368.668599999997
E3946,36036.0
E3947,25371.5
E3948,13799.682457142855
E3949,2891.3497600000005
E395,31409.093199999996
E3950,5856.965542857142
E3951,154044.0
E3952,13791.122057142858
E3953,11640.836428571427
E3954,25621.125714285714
E3955,0.0
E3956,113138.3838
E3957,34553.13422857143
E3958,52673.74577142857
E3959,32340.36011428571
E396,9971.5
E3960,35997.5
E3961,962.5
E3962,44264.33422857143
E3964,8244.5
E3965,15938.627542857143
E3966,6145.013028571429
E3967,9157.45507142857
E3968,34951.88621428571
E3969,5424.894314285714
E397,18095.0
E3970,5523.260471428572
E3971,6331.036771428571
E3972,76034.14
E3973,29102.65342857143
E3974,2400.3957142857143
E3975,12989.4418
E3976,16747.5
E3977,133261.29555238097
E3978,3234.0
E3979,8316.0
E398,14707.0
E3980,5120.5
E3981,138.0
E3982,1792.2532571428571
E3983,12314.193914285714
E3984,33567.24
E3985,19786.68
E3986,7315.0
E3987,15218.508828571428
E3988,26353.3
E3989,33327.5
E399,6044.5
E3990,10771.072182857144
E3991,4956.599588571429
E3992,30888.0
E3993,9471.0
E3994,415611.0
E3995,14930.461342857143
E3996,24795.197857142855
E3997,0.0
E3998,22668.6
E3999,4896.6
E4,5621.0
E40,47470.5
E400,29180.163451428576
E4000,37989.0
E4001,27323.999999999996
E4002,11935.0
E4003,28512.0
E4004,10461.9
E4005,3118.5
E4006,6393.152685714285
E4007,27176.06177142857
E4008,6598.8
E4009,5750.926445714287
E401,25718.0
E4010,13122.279680000003
E4011,4735.5
E4012,2351.2074971428574
E4013,71750.82
E4014,25910.5
E4015,2810.5
E4016,0.0
E4017,85050.0
E4018,731.5
E4019,2618.0
E402,8739.5
E4020,63690.8
E4021,1134.0
E4022,11825.5
E4023,25732.24205714286
E4024,2954.895908571429
E4025,7270.487414285714
E4026,34380.5
E4027,6737.5
E4028,6121.5
E4029,21213.5
E403,39705.330857142864
E4031,5659.5
E4032,5119.484388571429
E4033,4255.307428571429
E4034,3927.0
E4035,282348.0
E4036,46494.0
E4037,25515.0
E4038,4851.0
E4039,11025.25677714286
E404,8043.199862857144
E4040,75820.0
E4041,5236.0
E4042,17547.0
E4043,9354.999457142856
E4044,2040.5
E4045,10455.8
E4046,1925.0
E4047,4928.0
E4048,18133.5
E4049,12730.266514285715
E405,5676.0
E4050,10949.199999999999
E4051,1001.0
E4052,10321.701571428572
E4053,8177.428142857145
E4054,300564.0
E4055,2736.0
E4056,62785.61674285714
E4057,300816.42
E4058,12219.582857142857
E4059,124739.99999999999
E406,18555.096114285716
E4060,6048.9972
E4061,8661.424571428572
E4062,85617.0
E4063,34848.0
E4064,35052.435228571434
E4065,11429.184857142858
E4066,7337.5841714285725
E4067,2285.8369714285714
E4068,3737.107977142857
E4069,26281.82682857143
E407,37036.095400000006
E4070,13335.388371428571
E4071,31616.85716
E4072,16394.847514285717
E4073,35689.5
E4074,37645.22994285714
E4075,12320.0
E4076,3590.3573942857147
E4077,6241.028857142857
E4078,17176.528485714283
E4079,2914.2585142857138
E408,27874.0
E4080,2300.0119714285715
E4081,37809.9584
E4082,258588.0
E4083,23220.0
E4084,1155.0
E4085,4285.674285714285
E4086,49057.036771428575
E4087,8662.5
E4088,10161.243999999999
E4089,3850.0
E409,4966.5
E4090,2541.0
E4091,4312.0
E4092,14365.6
E4093,11207.180091428574
E4094,42198.95665714286
E4095,51597.0
E4096,7710.471497142857
E4097,13767.5
E4098,49742.0
E4099,5390.0
E41,9894.5
E410,19183.8044
E4100,7777.0
E4101,86328.0
E4102,7199.5
E4103,5197.5
E4104,17470.6516
E4105,7199.5
E4106,28917.0
E4107,30086.946428571428
E4108,13326.495200000001
E4109,17250.089785714285
E411,132646.88775
E4110,32886.0
E4111,36498.0
E4112,17556.0
E4113,17779.1
E4114,787765.71
E4115,26583.3
E4116,17594.5
E4117,12743.5
E4118,23138.5
E4119,108.0
E412,24409.0
E4120,23712.0
E4121,174069.0
E4122,11377.875685714287
E4123,2233.0
E4124,693.0
E4125,12782.0
E4126,152.0
E4127,6795.3
E4128,210115.04
E4129,3408.561914285714
E413,377784.0
E4130,23153.084685714286
E4131,5582.5
E4132,0.0
E4133,4697.0
E4134,23379.854257142855
E4135,183743.99999999997
E4136,127295.74531428571
E4137,3580.5
E4138,536.0
E4139,13461.039942857144
E414,34.0
E4140,15828.9418
E4141,29414.0
E4142,43289.16850857143
E4143,4924.826514285715
E4144,15592.5
E4145,6577.084257142857
E4146,54296.95105714286
E4147,5082.0
E4148,2695.0
E4149,26420.3
E415,44820.0
E4150,1302.696045714286
E4151,17517.5
E4152,5752.661348571429
E4153,5005.0
E4154,7943.268571428573
E4155,104373.5
E4156,1386.0
E4157,8161.345428571429
E4158,50524.729009523806
E4159,1732.5
E416,53923.845857142864
E4160,7238.0
E4161,18579.06282857143
E4162,40500.0
E4163,30993.02
E4164,7623.0
E4165,18326.0
E4166,10780.0
E4167,2668.9382400000004
E4168,28438.280000000002
E4169,28408.4311
E417,12879.161657142857
E4170,32686.5
E4171,4783.325514285713
E4172,66906.0
E4173,18244.365457142856
E4174,25990.81297142857
E4175,4994.977085714286
E4176,4004.0
E4177,575492.04
E4178,14114.3268
E418,13282.5
E4180,15255.509761904763
E4181,5345.903542857143
E4182,8824.0
E4183,11357.5
E4184,9722.560731428573
E4185,2656.5
E4186,4035.180434285715
E4187,571.9153371428572
E4188,5792.622742857143
E4189,2954.895908571429
E419,3902.5
E4190,40806.72714285714
E4191,5088.838914285715
E4192,7441.2267142857145
E4193,6391.877457142857
E4194,20916.902857142857
E4195,4662.813622857143
E4196,9763.403628571428
E4197,1015497.0
E4198,9124.5
E4199,10832.080502857143
E42,12397.0
E420,15284.5
E4200,5371.088137142858
E4201,9793.614514285715
E4202,8387.989285714286
E4203,3157.0
E4204,162815.85628571428
E4205,7276.5
E4206,36348.39698285715
E4207,33532.09168571429
E4208,8958.4
E4209,4543.0
E421,9394.0
E4210,33762.30165714286
E4211,14707.0
E4212,6664.594742857142
E4213,75304.5
E4214,0.0
E4215,30838.5
E4216,9922.632914285714
E4217,20592.0
E4218,46537.535371428574
E4219,22604.38782857143
E422,2964.5
E4220,5616.925971428571
E4221,4697.0
E4222,3876.6113828571433
E4223,19075.0
E4224,0.0
E4225,2733.5
E4226,12820.5
E4227,1856.4972000000002
E4228,5544.0
E4229,54252.00000000001
E423,11529.143699999999
E4230,75036.92061142858
E4231,31733.231342857143
E4232,132678.0
E4233,11627.0
E4234,5940.0
E4235,59535.0
E4236,15798.811728571429
E4237,3811.5
E4238,3503.5
E4239,30096.0
E424,12614.433657142858
E4240,19550.101757142857
E4241,1576260.0
E4242,14553.0
E4243,12243.0
E4244,29524.86728571429
E4245,42768.0
E4246,9900.0
E4247,4371.9986
E4248,10601.5
E4249,7238.0
E425,41082.616114285716
E4250,11105.045257142856
E4251,136298.46
E4252,3150.5065142857143
E4253,70898.5815
E4254,3927.0
E4255,29651.128942857144
E4256,181331.18
E4257,7738.5
E4258,33756.715742857145
E4259,3118.5
E426,6737.5
E4260,3195.5
E4262,3765.976754285715
E4263,1116.5
E4264,5005.0
E4265,22792.0
E4266,4119.5
E4267,31663.5
E4268,8431.5
E4269,9217.519542857142
E427,3657.5
E4270,35861.91197142857
E4271,15402.7392
E4272,3001.0993028571424
E4273,5494.473042857143
E4274,15900.5
E4275,302098.93333333335
E4276,50688.0
E4277,55980.0
E4278,13075.993985714285
E4279,8821.606
E428,185878.0
E4280,11988.657674285714
E4281,136534.50822857142
E4282,6274.227154285714
E4283,4098.7265828571435
E4284,51669.32274285715
E4285,3811.5
E4286,16439.712557142855
E4287,20575.998914285712
E4288,16867.310971428575
E4289,21764.55588571429
E429,7969.5
E4290,36658.05217142857
E4291,953.1922285714287
E4292,19671.379268571432
E4293,8133.907017142858
E4294,9356.517028571428
E4295,2732.484388571429
E4296,21675.5
E4297,3552.585657142857
E4298,4752.783514285715
E4299,764.0
E43,11203.5
E430,10010.0
E4300,26212.3212
E4301,3367.945874285715
E4302,3619.0
E4303,11668.926788571429
E4304,4194.045805714286
E4305,11088.0
E4306,517176.0
E4307,6068.657188571429
E4308,1652.1998628571432
E4309,4543.0
E431,808.5
E4310,93555.0
E4311,71442.0
E4312,13541.083977142858
E4313,11414.874228571429
E4314,5369.649554285716
E4315,86.0
E4316,23292.5
E4317,9889.630342857143
E4318,385737.6131857143
E4319,10103.837622857145
E432,14291.9972
E4320,0.0
E4321,50786.93942857143
E4322,4119.5
E4323,4464.7360285714285
E4324,18911.5418
E4325,22176.0
E4326,21555.553514285715
E4327,35093.78534285715
E4328,54306.666666666664
E4329,0.0
E433,158760.0
E4330,2683.3473
E4331,15207.5
E4332,2040.5
E4333,46999.34751428572
E4334,29236.8198
E4335,16016.0
E4336,808.5
E4337,6737.5
E4338,0.0
E4339,23907.941314285716
E434,10770.9
E4340,5484.970428571429
E4341,9911.44506857143
E4342,795.6416571428572
E4343,17363.5
E4344,28468.69317142857
E4345,3542.0
E4346,9552.992022857143
E4347,2541.0
E4348,18400.244
E4349,1247400.0
E435,42388.5
E4350,1540.0
E4351,45832.78
E4352,351648.00000000006
E4353,8547.0
E4354,7546.0
E4355,1107.4131714285713
E4356,3242.5670628571424
E4357,236.0
E4358,186.0
E4359,23428.8
E436,50964.9
E4360,6023.916851428571
E4361,73058.19312857142
E4362,46022.4
E4363,32371.82
E4364,8121.5314285714285
E4365,13847.636857142857
E4366,3168.522342857143
E4367,15237.467042857143
E4368,12949.2
E4369,21732.124525714287
E437,25816.5
E4370,15515.5
E4371,8689.432485714286
E4372,154.0
E4374,29232.32
E4375,5313.0
E4376,3336.1728000000003
E4377,2668.9382400000004
E4378,3657.5
E4379,8547.0
E438,2387.0
E4380,7738.499999999999
E4381,4589.5
E4382,0.0
E4383,3748.167657142857
E4384,3875.9461
E4385,26077.9
E4386,63756.0
E4387,40284.184342857145
E4388,41568.36862857143
E4389,36150.12145714286
E439,59445.0
E4390,3463.265097142858
E4391,42768.0
E4392,4032.6648000000005
E4393,8563.91226
E4394,3939.8612114285725
E4395,12050.5
E4396,635.4614857142859
E4397,12628.0
E4398,32630.947291428576
E4399,1779.2921600000006
E44,8578.730057142859
E440,18443.488205714286
E4400,14786.437600000001
E4401,10179.682614285713
E4402,7594.220434285714
E4403,9394.198034285713
E4404,2891.3497600000005
E4405,32622.011685714286
E4406,7577.126257142857
E4407,15428.469257142857
E4408,25294.992285714285
E4409,0.0
E441,10923.5
E4410,9099.529928571428
E4411,1143.8306742857144
E4412,6291.06870857143
E4413,7117.168640000002
E4414,3876.315062857144
E4415,3399.7189485714293
E4416,26583.502314285714
E4417,16530.69877142857
E4418,5184.854742857144
E4419,3840.633142857143
E442,22649.934080000003
E4420,650490.75
E4421,39472.666657142865
E4422,8530.694457142858
E4424,10464.928128571428
E4425,5083.691885714286
E4426,22526.16305714286
E4427,10279.5
E4428,22334.4
E4429,7975.041645714287
E443,518.0
E4430,13821.5
E4431,21747.58517142857
E4432,3081.9882057142863
E4433,300145.5
E4434,5082.0
E4435,4321.212571428571
E4436,25221.148171428573
E4437,2033.4767542857148
E4438,5582.5
E4439,7825.2900285714295
E444,75809.71790285714
E4440,5490.311245714287
E4441,10010.0
E4442,36165.381714285715
E4443,10125.5
E4444,83839.40965714285
E4445,0.0
E4446,22816.039399999998
E4447,12823.974685714285
E4448,8701.0
E4449,5005.0
E445,21406.0
E4450,7297.0
E4451,4162.272731428572
E4452,6891.5
E4453,7515.5
E4454,7315.0
E4455,87516.0
E4456,7873.438457142857
E4458,25060.131257142857
E4459,13590.5
E446,8791.3922
E4460,14695.279999999999
E4461,21136.5
E4462,16754.762085714287
E4463,730.7807085714287
E4464,2192.5157142857142
E4465,8401.385
E4466,3240.853577142858
E4467,82.0
E4468,11844.0
E4469,20366.5
E447,2835.0
E4470,44748.0
E4471,6760.116757142858
E4472,85046.5
E4473,42660.5
E4474,30564.18
E4475,27935.5
E4476,6207.005114285715
E4477,85789.73999999999
E4478,4572.429817142857
E4479,66690.0
E448,9509.5
E4480,77141.74
E4481,15472.582828571427
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,188496.0
E4487,4003.7245428571428
E4488,197589.75444285714
E4489,25196.471605714287
E449,25866.0
E4490,41314.11311428572
E4491,6415.1582285714285
E4492,11864.514925714288
E4493,10147.965302857143
E4494,3374.96912
E4496,35181.6646
E4497,45953.0
E4498,574281.0
E4499,63131.389885714285
E45,32022.222942857145
E450,9047.5
E4500,0.0
E4501,119070.0
E4502,46870.6972
E4503,3072.5065142857143
E4504,37032.796377142855
E4505,72576.0
E4506,91080.0
E4507,64567.8
E4508,5556.87432
E4509,4514.838314285715
E451,33151.97545714286
E4510,5428.5
E4511,24994.469125714284
E4512,47977.34217142858
E4513,39553.601
E4514,16320.829971428573
E4515,30646.0
E4516,24899.06657142857
E4517,27951.0
E4518,6474.107771428571
E4519,41734.0
E452,65697.95999999999
E4520,385.0
E4521,3339.0
E4522,2339.1922285714286
E4523,3367.945874285715
E4524,7553.5
E4525,1874.611382857143
E4526,44226.0
E4527,73656.0
E4528,38064.0
E4529,94689.0
E453,44863.8
E4530,21267.506028571428
E4531,2200.0
E4532,13172.3
E4533,61236.00000000001
E4534,41189.65352857143
E4535,4235.0
E4536,28097.168714285715
E4537,16432.0
E4538,9664.376137142859
E4539,9817.5
E454,8008.0
E4540,10316.265097142857
E4541,6737.5
E4542,10164.0
E4543,12127.5
E4544,10972.5
E4545,13919.999999999998
E4546,9625.0
E4547,12688.653428571428
E4548,13288.958057142856
E4549,34517.69037142857
E455,4415.410468571428
E4550,49843.92
E4551,8682.5
E4552,2192.3421257142863
E4553,12320.0
E4554,0.0
E4555,6433.060514285715
E4556,0.0
E4557,10276.5
E4558,962.5
E4559,55377.0
E456,17079.24857714286
E4560,12166.0
E4561,13398.0
E4562,6237.0
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4567,8258.884457142856
E4568,12309.73506857143
E4569,554.0
E457,10490.0
E4570,22168.57808
E4571,26440.0
E4572,3936.7192285714286
E4573,38985.15714285714
E4574,7817.069897142856
E4575,9217.519542857142
E4576,3177.307428571429
E4577,28411.199999999997
E4578,14163.691542857145
E4579,3157.0
E458,7419.5
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,8502.777782857142
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,15897.242542857144
E4587,8113.337514285715
E4588,25882.233159999996
E4589,237600.0
E459,1078.0
E4590,10643.979885714289
E4591,26274.174685714286
E4592,2109.3344914285717
E4593,2030.0
E4594,5852.0
E4595,11640.836428571429
E4596,5544.000000000001
E4597,2351.2074971428574
E4599,4576.761280000001
E46,37542.30151428572
E460,43928.5
E4600,4069.8306742857144
E4601,9978.353577142858
E4602,4257.5919542857155
E4603,11844.0
E4604,20915.82737142857
E4605,7738.5
