farm,revenue
E3368,8896.4608
E3369,1683.9729371428575
E337,23139.814685714286
E3370,10188.453508571429
E3371,3737.5425885714285
E3372,7763.96912
E3373,6990.076342857144
E3374,2836.131057142857
E3375,8759.4
E3376,15610.50882857143
E3377,46628.3779
E3378,4543.0
E3379,40082.11665714286
E338,29727.837965714287
E3380,71039.60968571428
E3381,40493.7152
E3382,31600.062857142857
E3383,9815.330257142858
E3384,2541.0
E3386,4002.5087714285714
E3387,5319.0
E3388,14591.5
E3389,0.0
E339,13744.5
E3390,11550.0
E3391,51996.40825714286
E3392,8284.5
E3393,11896.5
E3394,16752.677114285718
E3395,51261.68262857143
E3396,288036.0
E3397,2849.0
E3398,6314.0
E3399,818437.5766666667
E34,7278.065234285715
E340,79668.13739999999
E3400,28652.738657142858
E3401,28753.5
E3402,539.0
E3403,115668.0
E3404,10751.0
E3405,8354.5
E3406,12358.5
E3407,7430.5
E3408,9230.615994285714
E3409,5184.854742857144
E341,22984.5
E3410,4320.712285714286
E3411,25684.234142857145
E3412,0.0
E3413,6006.0
E3414,9394.0
E3415,10518.680628571428
E3416,30530.5
E3417,9971.5
E3418,98091.0
E3419,0.0
E342,8585.5
E3420,37067.101039999994
E3421,32947.42831428572
E3422,899134.97
E3423,14242.714428571428
E3424,66519.19645714285
E3425,111132.0
E3426,6445.654125714284
E3427,17402.0
E3428,3653.9035428571433
E3429,22914.353577142858
E343,6048.9972
E3430,12678.641920000002
E3431,8532.530537142859
E3432,25455.030605714288
E3433,12044.915337142858
E3434,5120.5
E3435,12204.5
E3436,5369.2265828571435
E3437,5906.661348571429
E3438,7339.580160000001
E3439,33764.5
E344,70273.9711047619
E3440,1771.0
E3441,8932.0
E3442,9058.62630857143
E3443,8354.5
E3444,11116.5
E3445,8931.696314285713
E3446,22217.92678857143
E3447,6269.322697142858
E3448,4098.7265828571435
E3449,1556.8806400000003
E345,11165.0
E3450,9069.84192
E3452,11968.887931428573
E3453,7825.780365714287
E3454,10068.93408
E3455,12448.800000000001
E3456,3263.6152
E3457,5306.103405714286
E3458,5181.168982857143
E3459,12838.195565714288
E346,5621.0
E3460,1406.603748571429
E3461,10886.022560000001
E3462,34154.84354285714
E3463,10711.29216
E3464,7576.542262857143
E3466,28825.960800000004
E3467,4795.026720000001
E3468,8932.0
E3469,5621.0
E347,15592.5
E3470,57887.3684
E3471,1646.1922285714286
E3472,693.0
E3473,5342.6152
E3474,6458.818880000001
E3475,7994.6728
E3476,9370.047885714284
E3477,8277.299385714286
E3478,9498.197585714286
E3479,10530.0
E348,5714.592428571429
E3480,12498.00597142857
E3481,34789.619628571425
E3482,8617.5
E3483,20088.263457142857
E3484,32679.002628571427
E3485,708757.0
E3486,4928.0
E3487,13312.918125714288
E3488,6033.4573257142865
E3489,5464.968777142858
E349,53707.5
E3490,4403.722765714287
E3491,1588.6537142857148
E3492,5041.045805714286
E3493,4613.365028571429
E3494,62620.35974285714
E3495,7873.297942857143
E3496,78524.98000000001
E3497,15438.5
E3498,17710.0
E3499,22631.584914285715
E35,1925.0
E350,33803.5
E3500,61440.0
E3501,184932.0
E3502,84736.29934285714
E3503,1061136.3185142856
E3504,3812.768914285715
E3505,52151.18
E3506,0.0
E3507,236412.0
E3508,19173.0
E3509,36.0
E351,8644.307428571428
E3510,5148.0
E3511,1811.0652342857145
E3512,5909.791817142858
E3513,5520.519085714286
E3514,0.0
E3515,1358319.6400000001
E3516,2595491.7199999997
E3517,113966.99999999999
E3518,19845.0
E3519,897196.4166666666
E352,52701.5
E3520,1526885.0
E3522,10848.5
E3523,48291.4
E3524,15170.500914285714
E3525,7393.218800000001
E3526,22172.0
E3527,33989.48745714286
E3528,30821.2834
E3529,1100.5881714285715
E353,18288.6
E3530,4971.3821714285705
E3531,6899.841228571428
E3532,30774.138485714284
E3533,11471.515171428573
E3534,5929.0
E3535,27726.355857142855
E3536,8701.0
E3537,3888.5
E3538,42687.77194285714
E3539,2811.402331428571
E354,8662.5
E3540,24532.284428571435
E3541,52123.68854285714
E3542,263738.0501257143
E3543,413924.8815
E3544,336631.4949714286
E3545,2853.718557142857
E3546,1655.5
E3547,9432.5
E3548,6083.0
E3549,27849.503474285717
E355,101127.24445714285
E3550,8677.714428571428
E3551,8292.323342857142
E3552,28182.0
E3553,237716.12
E3554,5813.5
E3555,36448.84
E3556,7931.0
E3557,112687.19999999998
E3558,39108.44011428571
E3559,9740.5
E356,25915.387828571427
E3560,15515.5
E3561,17132.5
E3562,35574.0
E3563,4081.0
E3564,146556.0
E3565,9047.5
E3566,11484.0
E3567,84211.0
E3568,99792.0
E3569,17363.5
E357,17363.5
E3570,30677.057228571433
E3571,3279.6467
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,3888.5
E3577,51597.0
E3578,21206.5
E3579,12474.0
E358,49498.221085714285
E3580,44366.740000000005
E3581,52070.32622857143
E3582,39064.06
E3583,6140.665165714287
E3584,4312.0
E3585,3465.0
E3586,186778.18
E3587,74277.0
E3589,5348.480028571429
E359,18456.017028571427
E3590,16786.0
E3591,8731.526928571428
E3592,3563.9910142857143
E3593,5596.167657142857
E3594,13280.666666666666
E3595,10460.565885714284
E3596,42312.78525714285
E3597,18903.5
E3598,1269.9094285714284
E3599,5245.665325714285
E36,70470.0
E360,34653.51349523809
E3600,14630.0
E3601,4444.38064
E3602,23366.333485714284
E3603,4910.316457142857
E3604,12050.5
E3605,31451.423514285714
E3606,12504.732542857142
E3607,10751.899828571428
E3608,3936.7192285714286
E3609,5714.592428571428
E361,31663.075085714285
E3610,20135.286342857144
E3611,2379.0
E3612,10182.017957142856
E3613,34515.63531428571
E3614,11159.317342857143
E3615,10540.248257142855
E3616,6391.877457142858
E3617,10626.0
E3618,17556.0
E3619,46880.5
E362,31993.5
E3620,6674.549457142858
E3621,0.0
E3622,231.0
E3623,6857.4431
E3624,60210.0
E3625,20801.58
E3626,6195.5
E3627,6731.076342857144
E3628,81648.0
E3629,8424.428128571428
E363,117848.92000000001
E3630,4704.7756
E3631,4464.7360285714285
E3632,4273.5
E3633,34144.86728571429
E3634,8205.933885714287
E3635,0.0
E3636,21693.0
E3637,10202.5
E3638,35371.5
E3639,5467.0
E364,6769.115914285714
E3640,9201.5
E3641,2827.8036114285724
E3642,5541.545805714287
E3643,6322.841782857144
E3644,8960.00694857143
E3645,13301.242194285715
E3646,2668.9382400000004
E3647,4416.4573257142865
E3648,2365.3806400000003
E3649,2192.342125714286
E365,93041.86
E3650,6128.353577142858
E3651,2097.0229028571434
E3652,6132.203337142859
E3653,26683.20749714286
E3654,9348.180434285716
E3656,7907.519085714286
E3657,5314.142262857143
E3658,8162.0
E3659,3857.1498971428573
E366,20304.0
E3660,5337.749828571429
E3661,5020.145737142859
E3662,35767.60100571429
E3663,9047.5
E3664,176581.40544000003
E3665,16054.5
E3666,7238.483742857143
E3667,0.0
E3668,55881.25225142857
E3669,74188.1599
E367,411668.9
E3670,25256.0
E3671,39536.513542857145
E3672,3050.215131428572
E3673,9373.056914285717
E3674,43095.0
E3675,3622.130468571429
E3677,0.0
E3678,18090.0
E3679,30114.74
E368,113256.0
E3680,46980.0
E3681,7751.8922
E3682,43740.0
E3683,29123.640885714285
E3684,14502.721782857143
E3685,2194.5
E3686,5989.9318
E3687,3565.6810057142857
E3688,6730.519971428572
E3689,0.0
E369,156572.41999999998
E3690,2880.474857142857
E3691,111840.75
E3692,34413.46214285714
E3693,202419.0
E3694,10780.0
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,11002.0
E37,7324.434422857143
E370,123156.0
E3700,49875.2
E3701,4504.5
E3702,56901.32
E3703,7448.886214285714
E3704,8518.562857142857
E3705,11571.3
E3706,10033.654085714286
E3707,12974.5
E3708,3580.5
E3709,7546.0
E371,0.0
E3710,169092.0
E3711,8889.366
E3712,53460.0
E3713,15713.3
E3714,286308.0
E3715,36977.726657142855
E3716,5890.5
E3717,2878.4613714285715
E3718,28707.32682857143
E3719,3565.6810057142857
E372,84864.0
E3720,10202.5
E3721,17941.0
E3722,3564.0
E3723,12272.041057142858
E3724,26899.413868571428
E3725,21213.5
E3726,13340.011957142857
E3727,3682.7373428571427
E3728,9052.356285714286
E3729,19243.526377142858
E373,370750.26
E3730,21546.0
E3731,22466.69337142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,11049.5
E3736,35640.0
E3737,283872.72
E3738,7339.580160000001
E3739,15551.5
E374,252588.46
E3740,34149.5
E3741,199583.99999999997
E3742,13394.208085714286
E3743,19522.0
E3744,58665.671257142865
E3745,4800.791428571429
E3746,39888.34725714286
E3747,9481.990399999999
E3748,2842.0000000000005
E3749,7315.0
E375,177543.3333333333
E3750,16401.0
E3751,3657.5
E3752,12743.5
E3753,0.0
E3754,4448.230400000001
E3755,3465.0
E3756,11894.818314285714
E3757,9924.12572857143
E3758,8855.0
E3759,13312.0
E376,136224.0
E3760,30725.065142857144
E3761,5555.268152380952
E3762,47943.257314285715
E3763,7441.2267142857145
E3764,83275.5
E3765,8886.425651428572
E3766,25398.18857142857
E3767,3360.554
E3768,6737.5
E3769,52164.0
E377,136144.9
E3770,129276.0
E3771,0.0
E3772,31061.120542857145
E3773,69174.0
E3774,24592.83144761905
E3775,49766.703199999996
E3776,10427.781285714285
E3777,5659.5
E3778,7046.768914285715
E3779,10407.865028571428
E378,17363.5
E3780,5068.39590857143
E3781,12238.0
E3782,3558.5843200000013
E3783,2192.342125714286
E3784,26885.911314285717
E3785,11088.000000000002
E3786,19667.53298285715
E3787,53460.0
E3788,0.0
E3789,2923.122834285715
E379,29942.5
E3790,79992.0
E3791,62400.0
E3792,3240.853577142858
E3793,6545.253302857144
E3794,390782.15506666666
E3795,52410.71799999999
E3796,10727.453508571429
E3797,1906.3844571428574
E3798,48086.10597142857
E3799,18318.5
E38,40.0
E380,66913.0
E3800,15097.515222857142
E3801,18865.0
E3802,18387.03117142857
E3803,5409.2874142857145
E3804,16045.564525714284
E3805,17084.822571428573
E3806,3336.1728000000007
E3808,11564.598657142857
E3809,30474.0
E381,15919.8
E3810,1925.0
E3811,125874.0
E3812,6737.5
E3813,4861.280365714287
E3814,4130.499657142858
E3815,11163.984388571429
E3816,21415.052068571433
E3817,7799.888274285715
E3818,3399.7189485714293
E3819,30731.58
E382,130284.0
E3820,3503.5
E3821,33033.0
E3822,15190.4
E3823,173366.74
E3824,3580.5
E3825,92421.0
E3826,5197.5
E3827,132111.0
E3828,10389.0
E3829,9505.56702857143
E383,96373.92
E3830,16033.859857142857
E3831,20499.379399999998
E3832,8213.100085714286
E3833,22275.887314285716
E3834,9575.0
E3835,9841.622428571429
E3836,2425.5
E3837,25987.5
E3838,4774.0
E3839,0.0
E384,10500.0
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,8584.0
E3844,10663.5
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,141750.0
E385,365148.0
E3850,0.0
E3851,128142.0
E3852,133245.0
E3853,33264.0
E3854,16653.790385714285
E3856,8701.0
E3857,16346.035578571427
E3858,30618.0
E3859,130581.0
E386,15048.0
E3861,6737.5
E3862,2863.1177257142854
E3863,1326.0694285714287
E3864,6838.257471428572
E3865,13629.70057142857
E3866,5588.253874285714
E3867,1018.4490999999999
E3868,1309.0
E387,98181.7125
E3870,12318.059871428572
E3871,7427.134365714285
E3872,7315.0
E3873,9444.5
E3874,9796.347285714284
E3875,1064.8203571428571
E3876,17832.26637142857
E3877,16093.0
E3878,1704.6537142857146
E3879,2033.4767542857148
E388,213705.63
E3880,984.965302857143
E3881,21945.0
E3882,9838.9401
E3883,5940.42262857143
E3884,4235.0
E3885,4196.5
E3886,10692.0
E3887,14594.346028571428
E3888,30774.138485714288
E3889,8739.5
E389,65063.25
E3890,3565.6810057142857
E3891,5587.601485714285
E3892,31814.532742857144
E3893,113958.65
E3894,9072.0
E3895,4536.0
E3896,5313.0
E3897,35535.5
E3898,18297.6
E3899,4608.759771428571
E39,15669.500000000002
E390,65376.16
E3900,4119.5
E3901,7700.0
E3902,36712.634000000005
E3903,8970.5
E3904,462.0
E3905,30096.0
E3906,5505.5
E3907,7104.952085714285
E3908,77.0
E3909,18612.0
E391,247628.78666666668
E3910,4889.5
E3911,5159.0
E3912,1617.0
E3913,60775.0
E3914,16117.0
E3915,28028.0
E3916,24101.0
E3917,25235.745314285712
E3918,247674.0
E3919,201412.56
E392,43659.0
E3920,190760.48
E3921,311985.52
E3922,10294.519085714286
E3923,13523.357394285715
E3924,2964.5
E3925,5560.288000000001
E3926,7845.1152
E3927,13602.7
E3928,2541.8459428571437
E3929,3780.9958400000005
E393,4301.253645714287
E3930,10302.388274285715
E3931,17913.7
E3932,3272.6266514285726
E3933,8092.634714285714
E3934,613368.0
E3935,4952.453508571429
E3936,8518.562857142857
E3937,6709.703337142859
E3938,5698.0
E3939,4812.5
E394,7045.5
E3940,20900.84
E3941,2853.718557142857
E3942,42997.53922857143
E3943,11326.149897142857
E3944,1693.2125714285714
E3945,33200.6686
E3946,48768.0
E3947,16131.5
E3948,24717.0
E3949,2891.3497600000005
E395,31409.093199999996
E3950,5856.965542857142
E3951,154044.0
E3952,13791.122057142858
E3953,11640.836428571427
E3954,18748.605742857144
E3955,0.0
E3956,110481.8838
E3957,34553.13422857143
E3958,46733.74577142857
E3959,32340.36011428571
E396,3773.0
E3960,75402.95999999999
E3961,962.5
E3962,44264.33422857143
E3964,12120.446100000001
E3965,15938.627542857143
E3966,6145.013028571429
E3967,9157.45507142857
E3968,34951.88621428571
E3969,5424.894314285714
E397,18095.0
E3970,5523.260471428572
E3971,2400.3957142857143
E3972,77602.54
E3973,29102.65342857143
E3974,2400.3957142857143
E3975,16506.141057142857
E3976,16747.5
E3977,133261.29555238097
E3978,5534.011971428572
E3979,13971.607222857143
E398,10895.5
E3980,5120.5
E3982,165090.65325714287
E3983,12314.193914285714
E3985,0.0
E3986,6006.0
E3987,15218.508828571428
E3988,20443.5
E3989,33225.5
E399,9412.445874285715
E3990,10771.072182857144
E3991,4956.599588571429
E3992,30888.0
E3993,9471.0
E3994,415611.0
E3995,14930.461342857143
E3996,24795.197857142855
E3997,0.0
E3998,23532.6
E3999,4896.6
E4,5621.0
E40,48969.419154285715
E400,31690.236320000007
E4000,37989.0
E4001,27323.999999999996
E4002,11935.0
E4003,28512.0
E4004,10461.9
E4005,3118.5
E4006,6393.152685714285
E4007,27176.06177142857
E4008,5937.875971428572
E4009,5750.926445714287
E401,25718.0
E4010,10675.752960000002
E4011,5736.5
E4012,2351.2074971428574
E4013,71750.82
E4014,25910.5
E4015,2810.5
E4016,0.0
E4017,85050.0
E4018,731.5
E4019,2618.0
E402,8739.5
E4020,63690.8
E4021,1134.0
E4022,11825.5
E4023,25732.24205714286
E4025,5409.2874142857145
E4026,34380.5
E4027,6737.5
E4028,6121.5
E4029,21213.5
E403,39705.330857142864
E4030,19980.0
E4031,5659.5
E4032,5119.484388571429
E4033,4255.307428571429
E4034,4196.5
E4035,282348.0
E4036,46494.0
E4037,25515.0
E4038,4851.0
E4039,7720.857051428574
E404,4676.5
E4040,75820.0
E4041,5236.0
E4042,17479.0
E4043,9354.999457142856
E4044,2040.5
E4045,10455.8
E4046,1925.0
E4047,4928.0
E4048,18133.5
E4049,12730.266514285715
E405,5676.0
E4050,10780.0
E4051,1001.0
E4052,10321.701571428572
E4053,8177.428142857145
E4054,300564.0
E4055,140030.89334285713
E4056,68878.0
E4057,271484.98
E4058,15100.057714285715
E4059,124739.99999999999
E406,18555.096114285716
E4060,6048.9972
E4061,8641.424571428572
E4062,85617.0
E4063,34848.0
E4064,35052.435228571434
E4065,11429.184857142858
E4066,7337.5841714285725
E4067,2285.8369714285714
E4068,3737.107977142857
E4069,26166.32682857143
E407,37036.095400000006
E4070,11598.506114285714
E4071,26551.797537142855
E4072,18781.77248571429
E4073,30838.5
E4074,37645.22994285714
E4075,12320.0
E4076,3590.3573942857147
E4077,6241.028857142857
E4078,17176.528485714283
E4079,2914.2585142857138
E408,33701.5
E4080,2300.0119714285715
E4081,37809.9584
E4082,258588.0
E4083,0.0
E4084,1155.0
E4085,4285.674285714285
E4086,49057.036771428575
E4087,8662.5
E4088,10161.243999999999
E4089,3850.0
E409,7007.0
E4090,2541.0
E4091,4312.0
E4092,14365.6
E4093,11207.180091428574
E4094,42198.95665714286
E4095,51597.0
E4096,7710.471497142857
E4097,13767.5
E4098,49712.0
E4099,5390.0
E41,9894.5
E410,19183.8044
E4100,7777.0
E4101,86328.0
E4102,7199.5
E4103,5197.5
E4104,31902.3786
E4105,4273.5
E4106,20979.0
E4107,30004.946428571428
E4108,16710.4952
E4109,17250.089785714285
E411,156177.458
E4110,32886.0
E4111,40117.0
E4112,17556.0
E4113,23209.2
E4114,571738.71
E4115,26583.3
E4116,17594.5
E4117,12743.5
E4118,23138.5
E4119,25904.8
E412,24409.0
E4120,262419.0
E4121,174069.0
E4122,11377.875685714287
E4123,2233.0
E4124,693.0
E4125,9817.5
E4126,86241.6
E4127,6795.3
E4128,209899.04
E413,377784.0
E4130,23153.084685714286
E4131,7802.892091428572
E4132,0.0
E4133,4697.0
E4134,23379.854257142855
E4135,183743.99999999997
E4136,22265.745314285712
E4137,4810.5
E4138,536.0
E4139,13461.039942857144
E414,7364.860000000001
E4140,8538.101485714285
E4141,29414.0
E4142,45586.289925714285
E4143,4924.826514285715
E4144,15592.5
E4145,6577.084257142857
E4146,54296.95105714286
E4147,5082.0
E4148,2695.0
E4149,26420.3
E415,44820.0
E4150,1302.696045714286
E4151,17517.5
E4152,11615.238034285714
E4153,3367.945874285715
E4154,7943.268571428573
E4155,94248.0
E4156,1386.0
E4157,8161.345428571429
E4158,50524.729009523806
E4159,1732.5
E416,53923.845857142864
E4160,7238.0
E4161,18579.06282857143
E4162,32940.0
E4163,20097.0
E4164,7623.0
E4165,18326.0
E4166,16325.271171428572
E4167,2668.9382400000004
E4168,28438.280000000002
E4169,28408.4311
E417,9711.161657142857
E4170,30453.5
E4171,4783.325514285713
E4172,66906.0
E4173,18244.365457142856
E4174,25990.81297142857
E4175,4994.977085714286
E4176,6901.0
E4177,575492.04
E4178,14114.3268
E4179,15850.4576
E418,13282.5
E4180,15255.509761904763
E4181,6353.903542857143
E4182,8778.0
E4183,8624.0
E4184,9722.560731428573
E4185,2656.5
E4186,4035.180434285715
E4187,571.9153371428572
E4188,5792.622742857143
E4189,2954.895908571429
E4190,40806.72714285714
E4191,5088.838914285715
E4192,7441.2267142857145
E4193,6391.877457142857
E4194,8466.062857142857
E4195,4662.813622857143
E4196,4312.0
E4197,1015497.0
E4198,9647.3
E4199,11626.407360000001
E42,12397.0
E420,15284.5
E4200,5371.088137142858
E4201,9793.614514285715
E4202,8387.989285714286
E4203,11331.762114285713
E4204,153090.82634285715
E4205,7276.5
E4206,36348.39698285715
E4207,78521.17594285714
E4208,8958.4
E4209,4543.0
E421,30790.550857142858
E4210,18841.911285714283
E4211,14707.0
E4212,6664.594742857142
E4213,76496.5
E4214,0.0
E4215,29898.0
E4216,117124.44
E4217,20592.0
E4218,46537.535371428574
E4219,22604.38782857143
E422,2964.5
E4220,5616.925971428571
E4221,4697.0
E4222,3876.6113828571433
E4223,19075.0
E4224,0.0
E4225,2733.5
E4226,12820.5
E4227,1856.4972000000002
E4228,5544.0
E4229,54252.00000000001
E423,7604.688614285714
E4230,18921.650485714286
E4231,31733.231342857143
E4232,132678.0
E4233,11627.0
E4234,5940.0
E4235,59535.0
E4236,6891.5
E4237,3811.5
E4238,3503.5
E4239,30096.0
E424,12614.433657142858
E4240,10775.982014285713
E4241,1628991.0
E4242,14553.0
E4243,12243.0
E4244,33333.049314285716
E4245,42768.0
E4247,4371.9986
E4248,10601.5
E4249,7238.0
E425,41946.616114285716
E4250,11105.045257142856
E4251,136298.46
E4252,3150.5065142857143
E4254,3927.0
E4255,17017.0
E4256,262611.8
E4257,8778.0
E4258,38184.215742857145
E4259,3118.5
E426,5736.5
E4260,3195.5
E4262,3765.976754285715
E4263,1116.5
E4264,5005.0
E4265,22792.0
E4266,4119.5
E4267,31663.5
E4268,8431.5
E4269,9217.519542857142
E427,3657.5
E4270,35861.91197142857
E4271,15402.7392
E4272,3001.0993028571424
E4273,5494.473042857143
E4274,10395.0
E4275,52513.99999999999
E4276,50688.0
E4277,59150.0
E4278,13075.993985714285
E4279,8821.606
E428,185878.0
E4280,11988.657674285714
E4281,136534.50822857142
E4282,6274.227154285714
E4283,4098.7265828571435
E4284,51669.32274285715
E4285,3850.0
E4286,18980.712557142855
E4287,26756.498914285712
E4288,16867.310971428575
E4289,21764.55588571429
E429,7969.5
E4290,36658.05217142857
E4291,953.1922285714287
E4292,16069.602720000003
E4293,8133.907017142858
E4294,9356.517028571428
E4295,2732.484388571429
E4296,22060.5
E4297,3552.585657142857
E4298,4752.783514285715
E4299,427242.94
E43,11752.653714285712
E430,13414.584320000002
E4300,26212.3212
E4301,3367.945874285715
E4302,6574.6152
E4303,11668.926788571429
E4304,4194.045805714286
E4305,11088.0
E4306,517176.0
E4307,6068.657188571429
E4308,1652.1998628571432
E4309,7091.572868571429
E431,1270.9229714285718
E4310,93555.0
E4311,71442.0
E4312,12848.083977142858
E4313,11414.874228571429
E4314,5369.649554285716
E4315,86.0
E4316,15669.5
E4317,9889.630342857143
E4318,391243.1131857143
E4319,5623.83414857143
E432,10903.9972
E4320,0.0
E4321,50786.93942857143
E4322,4119.5
E4323,4464.7360285714285
E4324,21215.921685714286
E4325,22176.0
E4326,81781.35797142856
E4327,35093.78534285715
E4328,54306.666666666664
E4329,0.0
E433,158760.0
E4330,2683.3473
E4331,15207.5
E4332,2040.5
E4333,14277.347514285717
E4334,37381.065142857144
E4335,11203.5
E4336,808.5
E4337,6737.5
E4338,0.0
E4339,23907.941314285716
E434,10770.9
E4340,5484.970428571429
E4341,9911.44506857143
E4343,34681.100000000006
E4344,28468.69317142857
E4345,3542.0
E4346,9552.992022857143
E4347,4042.5
E4348,18400.244
E4349,1247400.0
E435,42388.5
E4350,2584.0
E4351,45832.78
E4352,351648.00000000006
E4353,8547.0
E4354,3349.5
E4355,1107.4131714285713
E4356,3242.5670628571424
E4357,236.0
E4358,55318.3
E4359,23428.8
E436,50964.9
E4360,6023.916851428571
E4361,73058.19312857142
E4362,46022.4
E4363,32371.82
E4364,8121.5314285714285
E4365,13847.636857142857
E4366,3927.0
E4367,15237.467042857143
E4368,12949.2
E4369,21732.124525714287
E437,25816.5
E4370,15515.5
E4371,8689.432485714286
E4372,154.0
E4374,29232.32
E4375,5313.0
E4376,3336.1728000000003
E4377,2668.9382400000004
E4378,6326.43824
E4379,8547.0
E438,0.0
E4380,7738.499999999999
E4381,4589.5
E4382,0.0
E4383,3748.167657142857
E4384,3875.9461
E4385,26077.9
E4386,63756.0
E4387,13264.184342857143
E4388,38879.488
E4389,36490.16447428572
E439,59445.0
E4390,3463.265097142858
E4391,42768.0
E4392,4032.6648000000005
E4393,8563.91226
E4394,3939.8612114285725
E4395,25564.0
E4396,635.4614857142859
E4397,12628.0
E4398,32630.947291428576
E4399,1779.2921600000006
E44,4581.5
E440,14742.199862857144
E4400,14786.437600000001
E4401,10179.682614285713
E4402,7594.220434285714
E4403,9394.198034285713
E4404,4511.349760000001
E4405,4571.673942857143
E4406,7577.126257142857
E4407,15428.469257142857
E4408,25150.112399999998
E4409,0.0
E441,10895.5
E4410,9099.529928571428
E4411,1143.8306742857144
E4412,6291.06870857143
E4413,7117.168640000002
E4414,3876.315062857144
E4415,3399.7189485714293
E4416,42282.09028571429
E4417,16530.69877142857
E4418,5184.854742857144
E4419,3840.633142857143
E442,22649.934080000003
E4420,650490.75
E4421,39472.666657142865
E4422,8530.694457142858
E4424,10464.928128571428
E4425,5083.691885714286
E4426,22526.16305714286
E4427,9702.0
E4428,22334.4
E4429,7975.041645714287
E443,22950.0
E4430,13821.5
E4431,21747.58517142857
E4432,3081.9882057142863
E4433,257701.5
E4434,5082.0
E4435,4321.212571428571
E4436,25221.148171428573
E4437,2033.4767542857148
E4438,5582.5
E4439,7825.2900285714295
E444,55613.71790285714
E4440,5490.311245714287
E4441,10899.64608
E4442,36165.381714285715
E4443,12086.0
E4444,24847.894485714285
E4445,0.0
E4446,22816.039399999998
E4447,12823.974685714285
E4448,5659.5
E4449,5005.0
E445,14591.5
E4450,7297.0
E4451,4162.272731428572
E4452,6891.5
E4453,7515.5
E4454,7315.0
E4455,87516.0
E4456,7873.438457142857
E4458,25060.131257142857
E4459,10395.0
E446,8791.3922
E4460,3888.5
E4461,23341.999657142856
E4462,16754.762085714287
E4463,730.7807085714287
E4465,8401.385
E4466,3240.853577142858
E4467,82.0
E4468,11844.0
E4469,20366.5
E447,2835.0
E4470,102564.0
E4471,6760.116757142858
E4472,82390.0
E4473,0.0
E4474,30564.18
E4475,21829.5
E4476,6207.005114285715
E4477,86015.73999999999
E4478,4572.429817142857
E4479,66690.0
E448,10741.5
E4480,98799.34000000001
E4481,57070.120828571424
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,188496.0
E4487,5451.880228571428
E4488,227500.50892857142
E4489,25196.471605714287
E449,25866.0
E4491,6415.1582285714285
E4493,31318.38
E4494,3374.96912
E4495,8418.275971428571
E4496,35181.6646
E4497,11011.0
E4498,574281.0
E4499,50927.90714285714
E45,32022.222942857145
E450,9047.5
E4500,0.0
E4501,119070.0
E4502,40183.62535714285
E4503,3072.5065142857143
E4504,15459.311388571428
E4505,72576.0
E4506,91080.0
E4507,64567.8
E4508,5556.87432
E4509,4514.838314285715
E451,27768.68617142857
E4510,3003.0
E4511,24994.469125714284
E4512,47977.34217142858
E4513,34656.793742857146
E4514,16320.829971428573
E4515,32562.676642857143
E4516,26901.06657142857
E4517,25910.5
E4518,6474.107771428571
E4519,41734.0
E452,65697.95999999999
E4520,385.0
E4521,3339.0
E4522,2339.1922285714286
E4523,3367.945874285715
E4524,7553.5
E4525,1874.611382857143
E4526,44226.0
E4527,82646.66666666667
E4528,38064.0
E4529,94689.0
E453,44863.8
E4530,14162.334714285715
E4531,2200.0
E4532,13172.3
E4533,61236.00000000001
E4535,4235.0
E4536,36573.840457142855
E4537,13068.0
E4538,9664.376137142859
E4539,12339.0
E454,8008.0
E4540,10316.265097142857
E4541,7007.0
E4542,10164.0
E4543,12127.5
E4544,10972.5
E4545,13919.999999999998
E4546,9625.0
E4547,12688.653428571428
E4548,13288.958057142856
E4549,34517.69037142857
E455,4415.410468571428
E4550,49843.92
E4551,15595.639657142856
E4552,2192.3421257142863
E4553,9856.0
E4554,0.0
E4555,6433.060514285715
E4556,0.0
E4557,10276.5
E4558,962.5
E4559,55377.0
E456,16599.253057142858
E4560,12589.5
E4561,13398.0
E4562,6237.0
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4567,8258.884457142856
E4568,12309.73506857143
E457,10490.0
E4570,22168.57808
E4571,26440.0
E4572,3936.7192285714286
E4573,25962.926457142858
E4574,7817.069897142856
E4575,9217.519542857142
E4576,3177.307428571429
E4577,28411.199999999997
E4578,13939.664480000003
E4579,6237.0
E458,7419.5
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,8502.777782857142
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,15897.242542857144
E4587,8113.337514285715
E4588,25882.233159999996
E4589,237600.0
E459,1078.0
E4590,10643.979885714289
E4591,33444.134685714285
E4592,3888.626651428572
E4593,2030.0
E4594,9706.0
E4595,11640.836428571429
E4596,6150.497600000001
E4597,2351.2074971428574
E4598,13387.488
E4599,4576.761280000001
E46,20741.854
E460,40694.5
E4600,4069.8306742857144
E4601,9978.353577142858
E4602,4257.5919542857155
