farm,revenue
E3281,8277.5
E3282,30787.7
E3283,29557.4
E3284,18624.813462857142
E3285,154791.0
E3286,26426.967914285713
E3287,13715.236017142859
E3288,4095.0174828571435
E3289,2079.0
E329,47875.856568571435
E3290,16670.5
E3291,1614.903085714286
E3292,4737.049051428572
E3293,1025589.6
E3294,3965.5
E3295,15516.0
E3296,1366.872182857143
E3297,10817.799314285714
E3298,5763.028662857143
E3299,1203266.4
E33,180719.286
E330,17498.7
E3300,1143463.9999999998
E3301,14745.5
E3302,7045.5
E3303,16015.862714285717
E3304,24355.8
E3305,3005.264857142857
E3306,54541.666666666664
E3307,0.0
E3308,32590.0038247619
E3309,11882.468651428571
E331,16131.500000000002
E3310,484.4709257142858
E3311,3660.446994285715
E3312,14485.148834285716
E3313,8973.48918857143
E3314,6237.0
E3315,4889.5
E3316,3426.5
E3317,379209.6
E3318,276242.39999999997
E3319,29049.3
E332,27704.453999999998
E3320,4068.1024285714293
E3321,16093.0
E3322,32340.0
E3323,92810.66666666666
E3324,3831.874011428572
E3325,6930.0
E3326,184760.436
E3327,7293.264714285715
E3328,207317.84799999997
E3329,29336.46842857143
E333,39820.56257142857
E3330,10476.170714285716
E3331,79881.2
E3332,13391.774142857143
E3333,6633.57242857143
E3334,376898.6666666666
E3335,32046.0
E3336,2930.9168914285715
E3337,0.0
E3338,24551.745285714285
E3339,27503.699999999997
E334,392893.2
E3340,27260.8
E3341,9553.043908571428
E3342,619.046182857143
E3343,17794.15357142857
E3344,359518.6
E3345,4414.068434285715
E3346,3244.187005714286
E3347,6660.5
E3348,6431.398537142858
E3349,38962.0
E335,53977.36569142857
E3350,10972.7
E3351,42288.73328571428
E3352,4322.271497142857
E3353,1803.308445714286
E3354,3765.4105028571435
E3355,2718.4201942857144
E3356,85296.07071428571
E3357,3095.230914285715
E3358,48894.930453333334
E3359,22710.899999999998
E336,12243.0
E3360,55098.694857142866
E3361,9734.758697142857
E3362,4193.794857142857
E3363,20521.3
E3364,9632.740605714287
E3365,1155.0
E3366,11398.016714285714
E3367,55159.81614285714
E3368,7536.214400000001
E3369,1426.497725714286
E337,57188.32768761905
E3370,14694.86718857143
E3371,3234.1393508571427
E3372,14030.978342857143
E3373,5921.311314285715
E3374,2455.521285714286
E3375,22468.73
E3376,21024.789988571432
E3377,119572.2475657143
E3378,6288.6
E3379,89566.22214285714
E338,30992.5
E3380,78638.02128571429
E3381,46659.90571428572
E3382,29411.037142857145
E3383,15848.678453333334
E3384,2541.0
E3385,60606.0
E3386,3723.745997142857
E3387,5351.5
E3388,14591.5
E3389,0.0
E339,19455.6
E3390,11550.0
E3391,75060.17904
E3392,10318.0
E3393,17251.5
E3394,109883.65576857144
E3395,89283.6
E3396,403250.39999999997
E3397,2849.0
E3398,16054.5
E3399,929497.3333333333
E34,7661.5
E340,128689.19399999999
E3400,33081.419
E3401,28105.5
E3402,3753.136
E3403,161935.19999999998
E3404,11011.0
E3405,16670.5
E3406,22096.899999999998
E3407,7430.5
E3408,8042.323571428572
E3409,4486.744594285715
E341,44779.0
E3410,3738.953828571429
E3411,22226.003314285717
E3412,0.0
E3413,9217.599999999999
E3414,9394.0
E3415,7755.278102857143
E3416,75064.5
E3417,9971.5
E3418,137327.4
E3419,0.0
E342,8585.5
E3420,32200.171000000002
E3421,42323.65314285715
E3422,1149388.8
E3423,15923.662142857142
E3424,84706.85561142856
E3425,270685.8
E3426,9294.013714285715
E3427,21875.100000000002
E3428,3095.230914285715
E3429,23600.5
E343,5234.535360000001
E3430,67876.88202285714
E3431,8568.422468571429
E3432,31051.800000000003
E3433,15477.0
E3434,5120.5
E3435,17550.4
E3436,4742.541634285715
E3437,5904.43216
E3438,6217.376880000001
E3439,52108.20066285714
E344,73229.41048380952
E3440,1771.0
E3441,8932.0
E3442,8413.274822857144
E3443,8354.5
E3444,13636.8
E3445,7758.965571428571
E3446,27117.2
E3447,5986.825554285715
E3448,3472.041634285715
E3449,4550.39112
E345,11165.0
E3450,23941.303897142858
E3451,41761.26968
E3452,11652.767405714287
E3453,7592.240605714286
E3454,16419.80904
E3455,19317.6
E3456,3178.422468571429
E3457,4494.813588571429
E3458,5037.308445714286
E3459,18854.05646857143
E346,5621.0
E3460,1226.856902857143
E3461,10432.00286857143
E3462,29924.932205714285
E3463,11088.0
E3464,6776.0
E3465,14487.573999999999
E3466,26485.50264857143
E3467,11535.869462857143
E3468,8932.0
E3469,14816.7
E347,15592.5
E3470,59989.21000000001
E3471,13102.122034285716
E3472,13777.619999999999
E3473,5083.64824
E3474,6148.665348571429
E3475,8144.922468571429
E3476,11119.68992
E3477,7289.590948571429
E3478,8238.175588571428
E3479,10780.0
E348,4947.692142857143
E3480,11532.674057142858
E3481,34265.51788285714
E3482,8855.0
E3483,40109.784617142854
E3484,148416.95642857143
E3485,1019856.6
E3486,4928.0
E3487,45431.981805714284
E3488,5670.9857600000005
E3489,4629.388845714287
E349,53707.5
E3490,3830.476068571429
E3491,1345.7525714285716
E3492,4550.39112
E3493,3980.0319428571433
E3494,151072.29125333333
E3495,6813.204754285714
E3496,57268.8
E3497,15438.5
E3498,17710.0
E3499,51595.900694285716
E35,1925.0
E350,38033.8
E3500,86016.0
E3501,1956612.0
E3502,960364.9244114285
E3503,1009530.6705714286
E3504,3229.806171428572
E3505,78399.99999999999
E3506,0.0
E3507,330976.8
E3508,19173.0
E3509,38.5
E351,9317.0
E3510,7207.2
E3511,1534.1579314285716
E3512,5006.199565714287
E3513,5890.5
E3514,0.0
E3515,3456999.0
E3516,7162677.2
E3517,159553.8
E3518,27783.0
E3519,1105138.5333333332
E352,86833.6
E3520,3418352.0
E3521,22216.24914285714
E3522,11172.349828571429
E3523,93168.89199999999
E3524,13127.882331428571
E3525,6397.765440000001
E3526,27172.6
E3527,55723.267428571424
E3528,30496.259000000002
E3529,952.8888571428572
E353,28168.699999999997
E3530,4300.202857142857
E3531,5973.880142857142
E3532,26644.23842857143
E3533,9932.033857142858
E3534,10164.0
E3535,24005.469285714287
E3536,130319.40314285715
E3537,7633.384571428572
E3538,36833.455714285716
E3539,2431.8388571428573
E354,8662.5
E3540,30766.111242857147
E3541,125625.10714285714
E3542,242102.3975714286
E3543,399527.9963657143
E3544,344210.09410380956
E3545,91424.19999999998
E3546,1655.5
E3547,13032.8
E3548,6083.0
E3549,28798.0
E355,197716.4
E3550,194958.59771428572
E3551,9096.883954285715
E3552,62756.439571428564
E3553,436590.0
E3554,5813.5
E3555,65466.438
E3556,7931.0
E3557,96024.59999999998
E3558,38846.5
E3559,26428.499999999996
E356,61852.51328571428
E3560,22934.300000000003
E3561,17132.5
E3562,35574.0
E3563,9146.549485714286
E3564,205178.4
E3565,9047.5
E3566,16077.599999999999
E3567,153203.40000000002
E3568,139708.80000000002
E3569,17363.5
E357,21072.9
E3570,75923.59750857143
E3571,2844.57184
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,14907.6
E3577,72235.8
E3578,36651.99999999999
E3579,17463.6
E358,60745.93442857143
E3580,31947.999999999993
E3581,79052.32473428572
E3582,29130.499999999996
E3583,6374.62144
E3584,4312.0
E3585,20202.0
E3586,483800.8
E3587,103987.8
E3588,196862.40000000002
E3589,4630.814162857143
E359,15979.213142857145
E3590,29749.64845714286
E3591,7573.2107428571435
E3592,4046.2271314285713
E3593,5098.939245714286
E3594,69748.0
E3595,26004.3
E3596,37708.23828571429
E3597,37973.6
E3598,1099.4871428571428
E3599,4537.455428571429
E36,149409.18838857143
E360,297770.76441142854
E3600,23850.399999999998
E3601,22392.274822857144
E3602,20230.56342857143
E3603,4251.350285714286
E3604,12050.5
E3605,56833.740999999995
E3606,11374.264714285715
E3607,9308.991142857143
E3608,3408.410142857143
E3609,4947.692142857143
E361,27413.87942857143
E3610,17940.448285714287
E3611,2457.1357428571428
E3612,9494.505307428572
E3613,37999.5
E3614,9678.932754285715
E3615,9125.743285714287
E3616,5534.085285714286
E3617,57131.20671428571
E3618,17556.0
E3619,50480.876
E362,210758.1
E3620,5778.949905714287
E3621,675523.8
E3622,231.0
E3623,5947.741120000001
E3624,207913.25833142857
E3625,147573.472
E3626,5871.5
E3627,68537.27995428571
E3628,114307.2
E3629,7424.3209828571435
E363,478661.4
E3630,4071.30528
E3631,3863.5856228571433
E3632,16383.600000000002
E3633,76609.04325333334
E3634,7443.183908571429
E3635,0.0
E3636,48027.0
E3637,82754.7
E3638,41471.5
E3639,17009.532
E364,1368245.2943314286
E3640,31140.087999999996
E3641,2395.4395771428576
E3642,4900.2867885714295
E3643,5356.0952342857145
E3644,7590.044502857144
E3645,17055.5
E3646,2260.86432
E3647,3741.192148571429
E3648,3054.733188571429
E3649,1857.1385485714286
E365,90854.4
E3650,6049.893394285715
E3651,1776.3933942857145
E3652,5194.604925714287
E3653,27181.0
E3654,9437.893394285715
E3655,14502.711531428575
E3656,8277.5
E3657,5428.5
E3658,12050.5
E3659,3922.5558742857143
E366,17051.999999999996
E3660,5427.451542857143
E3661,4252.578125714286
E3662,30897.87925714286
E3663,25799.028
E3664,180541.17051428574
E3665,33185.31585714286
E3666,6267.076714285715
E3667,0.0
E3668,68126.77085714287
E3669,99948.78173714284
E367,398652.8
E3670,36285.91871428571
E3671,34230.699714285714
E3672,2583.844937142858
E3673,7939.940171428572
E3674,55599.268
E3675,3068.315862857143
E3676,335853.0
E3677,522786.6
E3678,167197.39606857143
E3679,49450.799999999996
E368,158558.4
E3680,177402.29385142858
E3681,6723.53344
E3682,84072.8
E3683,25361.862428571432
E3684,12544.729714285717
E3685,5394.567405714286
E3686,5170.958714285714
E3687,3084.2834285714293
E3688,5991.969999999999
E3689,26734.94228571429
E369,197142.4
E3690,2492.635885714286
E3691,118227.2
E3692,36679.06071428572
E3693,622339.2
E3694,12962.0
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,17914.735
E37,7815.5
E370,172418.4
E3700,114890.99999999999
E3701,4504.5
E3702,151132.8
E3703,6573.086171428572
E3704,7388.498285714286
E3705,11376.9
E3706,8682.68166857143
E3707,20215.118130285715
E3708,3580.5
E3709,7546.0
E371,216368.6
E3710,236728.8
E3711,7696.410000000001
E3712,74844.0
E3713,24317.3
E3714,400831.2
E3715,39191.53757142858
E3716,45978.1
E3717,2492.1708571428576
E3718,104557.81499999999
E3719,3084.283428571429
E372,118809.6
E3720,10202.5
E3721,17941.0
E3722,118107.73333333334
E3723,52768.48985142857
E3724,28334.065450857142
E3725,29029.0
E3726,12091.290605714286
E3727,3188.5127142857145
E3728,11042.5
E3729,18237.915645714285
E373,254603.99999999997
E3730,30164.4
E3731,19450.93957142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,23429.699999999997
E3736,110943.0
E3737,453259.8
E3738,6217.376880000002
E3739,15939.0
E374,526289.4
E3740,168750.40000000002
E3741,279417.6
E3742,11590.75686857143
E3743,17867.5
E3744,55851.31463619048
E3745,4154.393142857143
E3746,34704.23300571429
E3747,8209.504
E3748,3978.7999999999997
E3749,11337.487571428572
E375,518844.66666666657
E3750,47629.399999999994
E3751,3657.5
E3752,16452.9
E3753,0.0
E3754,3768.1072000000004
E3755,9671.531908571429
E3756,10322.585142857144
E3757,8607.600502857144
E3758,16417.8
E3759,21504.0
E376,190713.6
E3760,26588.116114285716
E3761,5729.266316190477
E3762,204023.36685714286
E3763,6439.309371428572
E3764,359910.6
E3765,8531.415352380953
E3766,82651.58328571428
E3767,50820.0
E3768,6737.5
E3769,73029.6
E377,170643.2
E3770,180986.4
E3771,119107.8
E3772,26878.92363428572
E3773,96843.59999999999
E3774,25050.557180952383
E3775,74066.01414285714
E3776,135844.58785714285
E3777,49168.85522285714
E3778,6927.204114285714
E3779,9355.5
E378,17363.5
E3780,4844.45896
E3781,15297.8
E3782,3014.485760000001
E3783,1857.1385485714286
E3784,26572.1
E3785,15523.2
E3786,17031.13518857143
E3787,93756.6
E3788,0.0
E3789,2476.184731428572
E379,50474.899999999994
E3790,111988.8
E3791,87360.0
E3792,2745.335245714286
E3793,21439.090685714287
E3794,405823.7693714286
E3795,280522.1505
E3796,11211.939577142857
E3797,10984.549051428572
E3798,45972.07685714286
E3799,89107.2
E38,41606.221999999994
E380,114162.99999999999
E3800,13661.141142857145
E3801,32527.363142857143
E3802,15911.325737142859
E3803,4691.696411428571
E3804,13879.275428571429
E3805,14909.332857142857
E3806,2826.0804000000007
E3807,1375803.8
E3808,10032.426
E3809,60368.0
E381,23278.5
E3810,7380.0
E3811,176223.6
E3812,6737.5
E3813,4118.00286857143
E3814,16920.658525714287
E3815,17218.638548571427
E3816,18650.482400000004
E3817,28449.236057142854
E3818,2879.9105028571435
E3819,50283.8
E382,182397.6
E3820,8528.466505714287
E3821,33033.0
E3822,14175.2
E3823,202384.0
E3824,13726.800000000001
E3825,129389.4
E3826,5197.5
E3827,184955.4
E3828,17913.0
E3829,8225.698422857144
E383,182671.99999999997
E3830,16415.623885714285
E3831,17739.25872
E3832,7205.024937142858
E3833,19466.572571428573
E3834,9817.5
E3835,8516.505942857142
E3836,2425.5
E3837,49795.799999999996
E3838,4774.0
E3839,0.0
E384,14699.999999999996
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,8816.5
E3844,11273.5
E3845,28819.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,198450.0
E385,511207.2
E3850,241944.26666666666
E3851,179398.8
E3852,186543.0
E3853,46569.6
E3854,14444.514148571428
E3855,89346.424
E3856,8701.0
E3857,16659.079099999995
E3858,42865.2
E3859,227820.59999999998
E386,21067.2
E3860,360045.0
E3861,17838.9
E3862,2480.9453165714285
E3863,1148.135742857143
E3864,5939.856137142858
E3865,11821.597257142857
E3866,4842.3270034285715
E3867,2332.4344685714286
E3868,7463.4
E3869,6416.164502857143
E387,169646.4
E3870,18079.093948571426
E3871,6428.581428571429
E3872,7315.0
E3873,11881.606994285714
E3874,8496.773028571428
E3875,923.5622857142857
E3876,58199.061142857136
E3877,16093.0
E3878,1461.7525714285716
E3879,1722.5632914285716
E388,122107.99999999999
E3880,834.3665942857144
E3881,40282.2
E3882,8533.71552
E3883,5299.917920000001
E3884,25572.600000000002
E3885,4196.5
E3886,167629.30594285714
E3887,14399.0
E3888,26644.23842857143
E3889,15577.099999999999
E389,70559.99999999999
E3890,3084.2834285714293
E3891,4837.743428571429
E3892,51855.395000000004
E3893,117730.52999999998
E3894,12700.800000000001
E3895,6350.400000000001
E3896,5313.0
E3897,55165.70638857143
E3898,18652.800000000003
E3899,3988.2174171428574
E39,15669.500000000002
E390,320436.2
E3900,4119.5
E3901,7700.0
E3902,45935.51933542857
E3903,105414.4
E3904,462.0
E3905,42134.4
E3906,5505.5
E3907,6438.213988571429
E3908,77.0
E3909,26056.800000000003
E391,767346.5333333333
E3910,4889.5
E3911,7450.1
E3912,1617.0
E3913,61985.0
E3914,16439.5
E3915,83538.48999999999
E3916,63434.94784999998
E3917,25376.074571428573
E3918,388962.0
E3919,505650.6
E392,200063.42199999996
E3920,223591.19999999998
E3921,365332.8
E3922,31691.78510857143
E3923,13947.536491428571
E3924,2964.5
E3925,4710.134000000001
E3926,8003.206388571429
E3927,19148.5
E3928,2153.2041142857147
E3929,3202.8911200000002
E393,4244.83752
E3930,11156.81072
E3931,21496.8
E3932,2772.2502971428576
E3933,7019.073371428572
E3934,858715.2
E3935,4330.626582857143
E3936,7388.498285714286
E3937,5772.104925714287
E3938,25476.050000000003
E3939,20741.67790857143
E394,7045.5
E3940,35282.8
E3941,2475.1469257142858
E3942,49005.91124571428
E3943,17208.102057142856
E3944,1465.9828571428573
E3945,31465.67814285714
E3946,88149.6
E3947,149966.6
E3948,145977.3
E3949,2449.2696800000003
E395,27193.982000000004
E3950,5068.3596342857145
E3951,215661.6
E3952,11944.272662857144
E3953,10078.632142857143
E3954,110837.99999999999
E3955,0.0
E3956,362288.2832857143
E3957,35704.435142857146
E3958,77992.58379428572
E3959,28094.644428571428
E396,61008.49999999999
E3960,126242.19999999998
E3961,962.5
E3962,48146.706217142855
E3963,238933.8
E3964,11180.981650285714
E3965,13792.585234285714
E3966,5317.623222857143
E3967,7942.635657142857
E3968,64576.78464
E3969,4694.4642514285715
E397,28040.6
E3970,5020.381737142858
E3971,71956.5
E3972,128742.59999999999
E3973,36491.427142857145
E3974,2077.1965714285716
E3975,15037.962048
E3976,27107.5
E3977,187369.45685333334
E3978,5277.177302857142
E3979,13767.221222857144
E398,21098.0
E3980,5120.5
E3981,142158.8
E3982,311721.47
E3983,11823.040714285715
E3984,244380.26666666666
E3985,28027.999999999996
E3986,11541.33702857143
E3987,13169.426262857145
E3988,34229.334
E3989,172089.08599999998
E399,9534.667622857143
E3990,9124.202434285715
E3991,4314.597508571429
E3992,43243.200000000004
E3993,9471.0
E3994,581855.4
E3995,12920.162674285715
E3996,36722.46666666667
E3997,1372480.2
E3998,38936.799999999996
E3999,6031.9
E4,5621.0
E40,58298.574
E400,64888.857005714286
E4000,53184.600000000006
E4001,38253.6
E4002,11935.0
E4003,39916.799999999996
E4004,16456.3
E4005,3118.5
E4006,5805.519108571429
E4007,23529.024857142856
E4008,12418.0
E4009,4871.6243085714295
E401,46438.0
E4010,25618.059337142862
E4011,7672.385977142857
E4012,1991.713805714286
E4013,78295.724
E4014,25910.5
E4015,2810.5
E4016,0.0
E4017,119070.0
E4018,731.5
E4019,2618.0
E402,12994.400000000001
E4020,97260.8
E4021,1587.6000000000001
E4022,12050.5
E4023,22267.547245714286
E4024,35335.26968
E4025,9254.944022857144
E4026,34380.5
E4027,9741.9
E4028,11175.5
E4029,21213.5
E403,35639.35812285714
E4030,89525.78510857144
E4031,5659.5
E4032,4979.733188571428
E4033,4035.9589600000004
E4034,12976.575851428572
E4035,395287.19999999995
E4036,65091.6
E4037,35721.0
E4038,4851.0
E4039,45758.530262857144
E404,20558.892
E4040,106148.0
E4041,9380.0
E4042,74219.93
E4043,8099.555285714286
E4044,2040.5
E4045,17367.0
E4046,1925.0
E4047,8346.8
E4048,18133.5
E4049,11022.103131428572
E405,5813.5
E4050,10975.999999999998
E4051,1001.0
E4052,8931.945257142857
E4053,7080.170414285715
E4054,420789.6
E4055,306070.1905371428
E4056,130578.0
E4057,1463767.2
E4058,17393.565752380953
E4059,174636.0
E406,16411.319805714287
E4060,5234.535360000001
E4061,83427.86596571429
E4062,119863.8
E4063,69854.4
E4064,30349.054802857147
E4065,9895.384285714286
E4066,6353.017777142858
E4067,1979.0768571428573
E4068,3232.5662857142866
E4069,91067.29885714284
E407,32692.12653714286
E4070,131861.1
E4071,52885.247
E4072,16558.09483142857
E4073,112181.99999999999
E4074,32791.80226285715
E4075,12320.0
E4076,3041.4008114285716
E4077,5400.711085714285
E4078,18352.88842857143
E4079,2520.8085714285717
E408,46856.10628571428
E4080,1994.8945371428574
E4081,32932.537188571434
E4082,362023.2
E4083,102921.0
E4084,1155.0
E4085,3707.0714285714294
E4086,86773.86666666667
E4087,8662.5
E4088,9421.452857142858
E4089,14760.0
E409,12358.5
E4090,2541.0
E4091,4312.0
E4092,25306.4
E4093,16416.2412
E4094,36517.11572571429
E4095,72235.8
E4096,8460.898857142858
E4097,17693.199999999997
E4098,101046.4
E4099,7462.9
E41,9894.5
E410,16609.69708
E4100,7777.0
E4101,120859.2
E4102,7199.5
E4103,5197.5
E4104,31094.15724
E4105,76868.40000000001
E4106,136405.26666666666
E4107,185551.3011885714
E4108,20377.909142857145
E4109,14961.709028571428
E411,166170.49999999997
E4110,46040.4
E4111,56917.0
E4112,22029.1
E4113,34405.0
E4114,972417.6000000001
E4115,26064.9
E4116,17594.5
E4117,20513.5
E4118,23138.5
E4119,362766.6
E412,24409.0
E4120,484075.19999999995
E4121,243696.6
E4122,9845.91174857143
E4123,2233.0
E4124,693.0
E4125,18219.03414285714
E4126,98683.2
E4127,29781.5
E4128,319283.99999999994
E4129,89911.26666666666
E413,528897.6
E4130,20243.87542857143
E4131,8772.856902857144
E4132,1038391.2
E4133,8219.4
E4134,20231.89460571429
E4135,257241.59999999998
E4136,207807.145
E4137,4928.0
E4138,536.0
E4139,11654.563714285716
E414,147056.0
E4140,18227.337424761903
E4141,40542.2
E4142,43520.19128571429
E4143,4171.832971428572
E4144,15592.5
E4145,5691.5186057142855
E4146,46986.18644571429
E4147,5082.0
E4148,2695.0
E4149,114186.1
E415,955206.0
E4150,1103.5171085714287
E4151,17517.5
E4152,11870.883702857143
E4153,10306.665348571429
E4154,6879.367188571429
E4155,189843.5
E4156,1386.0
E4157,13941.13500952381
E4158,53690.65147428571
E4159,1732.5
E416,75137.51782857142
E4160,7238.0
E4161,16077.501462857144
E4162,167869.8
E4163,47324.2
E4164,7623.0
E4165,18326.0
E4166,48008.05628571428
E4167,2260.8643200000006
E4168,21900.199999999997
E4169,26214.12285714286
E417,37332.958354285714
E4170,45713.225999999995
E4171,4141.4015714285715
E4172,93668.4
E4173,121031.16528571429
E4174,85377.99257142856
E4175,4324.649428571429
E4176,6745.358857142857
E4177,329255.49999999994
E4178,12213.915840000001
E4179,33267.5
E418,13282.5
E4180,15937.141828571428
E4181,6875.230914285714
E4182,52292.79999999999
E4183,18093.153382857145
E4184,8467.70470857143
E4185,2656.5
E4186,3418.211531428572
E4187,484.4709257142858
E4188,5024.178834285714
E4189,2503.0997828571435
E419,34416.899999999994
E4190,35312.34171428572
E4191,4403.656731428572
E4192,22878.0
E4193,5534.085285714286
E4194,34249.271714285715
E4195,4033.2937142857154
E4196,56643.99999999999
E4197,1421695.8
E4198,11524.699999999999
E4199,11883.167622857143
E42,20167.0
E420,27716.499999999996
E4200,4773.551325714287
E4201,8474.962011428572
E4202,7579.991428571429
E4203,15661.850142857144
E4204,298746.0
E4205,7276.5
E4206,30790.818834285717
E4207,114683.28603428572
E4208,11642.4
E4209,4543.0
E421,39792.72742857143
E4210,38107.510428571426
E4211,17543.6
E4212,5766.185714285714
E4213,86538.66666666669
E4214,0.0
E4215,43288.7
E4216,372153.6
E4217,28828.8
E4218,86328.78219428571
E4219,19570.871142857144
E422,2964.5
E4220,4860.639977142857
E4221,4697.0
E4222,4431.784434285715
E4223,18322.5
E4224,0.0
E4225,2733.5
E4226,12820.5
E4227,1607.3900400000002
E4228,5544.0
E4229,75952.8
E423,30102.83711085714
E4230,116715.71214285714
E4231,27460.538674285715
E4232,185749.2
E4233,11627.0
E4234,8316.0
E4235,83349.0
E4236,45938.2
E4237,3811.5
E4238,3503.5
E4239,183773.33333333334
E424,10921.572285714286
E4240,134999.19999999998
E4241,3419690.4000000004
E4242,14553.0
E4243,12243.0
E4244,33712.228251428576
E4245,59875.2
E4246,35769.066666666666
E4247,3964.7676800000004
E4248,17051.999999999996
E4249,7238.0
E425,44977.43257142857
E4250,9738.254285714287
E4251,227269.0
E4252,4279.024937142858
E4253,141194.5304
E4254,3927.0
E4255,29373.117554285716
E4256,985899.6
E4257,12313.7
E4258,47941.06314285714
E4259,3118.5
E426,12052.301874285715
E4260,3195.5
E4261,7594.306171428572
E4262,3675.1773142857146
E4263,1116.5
E4264,5005.0
E4265,22792.0
E4266,4119.5
E4267,40217.1
E4268,8431.5
E4269,7976.434834285715
E427,3657.5
E4270,31033.31677714286
E4271,13971.192000000001
E4272,2600.508946285714
E4273,4765.581394285715
E4274,20982.5
E4275,526876.0
E4276,70963.2
E4277,115794.0
E4278,11341.344868571428
E4279,191033.6012
E428,342521.19999999995
E4280,10378.057571428573
E4281,133404.83227428573
E4282,5427.152571428573
E4283,3472.0416342857143
E4284,44583.35878857144
E4285,8633.138548571429
E4286,26501.524731428573
E4287,49432.581000000006
E4288,14800.236022857143
E4289,18436.810228571434
E429,12735.099999999999
E4290,31738.52885714286
E4291,807.451542857143
E4292,38772.82219428572
E4293,6890.253165714286
E4294,8142.516571428573
E4295,2314.6944228571433
E4296,36788.67405714286
E4297,3074.250925714286
E4298,4112.849211428572
E4299,1095186.4
E43,18504.818137142858
E430,18985.794205714286
E4300,22682.98656
E4301,2852.995451428572
E4302,6732.706388571429
E4303,12012.0
E4304,3552.7867885714295
E4305,15523.2
E4306,724046.3999999999
E4307,5140.774822857144
E4308,1399.5826742857146
E4309,7217.5268
E431,6240.296480000001
E4310,130977.0
E4311,100018.8
E4312,21743.913965714288
E4313,9900.587702857143
E4314,4548.643691428572
E4315,86.0
E4316,84927.5
E4317,8558.049874285716
E4318,409778.3487085714
E4319,14356.425931428574
E432,17119.899999999998
E4320,0.0
E4321,77779.40016
E4322,4119.5
E4323,3863.585622857143
E4324,26444.503215238095
E4325,31046.399999999998
E4326,226320.06819047616
E4327,30368.61387428572
E4328,82749.33333333334
E4329,0.0
E433,222264.0
E4330,2327.37696
E4331,15207.5
E4332,2040.5
E4333,73845.16787142857
E4334,38563.83304380952
E4335,39119.784
E4336,808.5
E4337,6737.5
E4338,0.0
E4339,20688.877851428573
E434,18447.8
E4340,5115.722142857143
E4341,8576.129174857144
E4342,26934.6
E4343,21983.6
E4344,24635.55133714286
E4345,3542.0
E4346,10279.5
E4347,17026.710714285713
E4348,22594.539999999997
E4349,1746360.0
E435,93733.49999999999
E4350,2649.8645514285718
E4351,47406.894
E4352,492307.20000000007
E4353,8547.0
E4354,94057.6
E4355,960.5047771428572
E4356,2809.745298285714
E4357,236.0
E4358,82118.4
E4359,54088.299999999996
E436,50668.8
E4360,5214.091857142857
E4361,100263.04689999999
E4362,38651.2
E4363,36694.64
E4364,7553.4571428571435
E4365,12102.361485714287
E4366,30290.049386666666
E4367,15382.13088
E4368,17730.2
E4369,22983.488
E437,26141.5
E4370,23699.9
E4371,7519.451588571429
E4372,154.0
E4373,77187.59999999999
E4374,65799.3
E4375,5313.0
E4376,2826.0804000000007
E4377,2260.86432
E4378,6416.517108571428
E4379,8547.0
E438,25559.505999999998
E4380,7738.499999999999
E4381,4697.0
E4382,0.0
E4383,3250.939245714286
E4384,3361.76672
E4385,18416.4
E4386,89258.40000000001
E4387,157404.8
E4388,84008.83742857142
E4389,33392.87557142857
E439,83223.0
E4390,2933.740605714286
E4391,59875.200000000004
E4392,3489.690240000001
E4393,7426.4987519999995
E4394,3337.4663771428577
E4395,39741.03936
E4396,538.3010285714287
E4397,17101.1
E4398,27641.75781714286
E4399,1507.2428800000005
E44,17084.563885714288
E440,28657.733782857144
E4400,12795.530880000002
E4401,8829.255451428573
E4402,14946.912
E4403,8125.900571428572
E4404,45777.558742857145
E4405,123631.35357142855
E4406,6560.273285714286
E4407,13411.706605714286
E4408,42151.48842857143
E4409,0.0
E441,21384.468
E4410,10202.323885714286
E4411,968.9418514285716
E4412,5329.180182857143
E4413,6028.971520000001
E4414,3283.636274285715
E4415,2879.9105028571435
E4416,37908.974285714285
E4417,14326.480617142859
E4418,4486.744594285715
E4419,3323.5145142857145
E442,33156.136274285716
E4420,574102.6666666666
E4421,64745.536542857146
E4422,8354.5
E4423,31875.871737142857
E4424,9556.713988571428
E4425,4306.408228571429
E4426,27505.367682857144
E4427,15427.3
E4428,28929.6
E4429,6755.67790857143
E443,1161405.0
E4430,13821.5
E4431,18819.40093714286
E4432,2610.759988571429
E4433,400831.2
E4434,5082.0
E4435,2890.5
E4436,21841.911094285715
E4437,1722.5632914285718
E4438,5582.5
E4439,6771.660822857144
E444,93935.164
E4440,5275.449268571429
E4441,11088.0
E4442,38042.138674285714
E4443,19035.1
E4444,130737.36671428572
E4445,0.0
E4446,23233.98314285714
E4447,13495.202571428572
E4448,17177.695608571426
E4449,5005.0
E445,32017.6
E4450,9666.3
E4451,3525.871737142858
E4452,6891.5
E4453,7623.0
E4454,7315.0
E4455,122522.4
E4456,6816.820285714286
E4457,42298.200000000004
E4458,21685.932205714285
E4459,25133.5
E446,9213.43344
E4460,30439.499999999996
E4461,32153.592365714285
E4462,14498.83206857143
E4463,619.046182857143
