farm,revenue
E3301,14745.5
E3302,7045.5
E3303,16015.862714285717
E3304,17319.4
E3305,3005.264857142857
E3306,45368.35145142857
E3307,0.0
E3308,17406.0
E3309,11812.95896
E331,16131.500000000002
E3310,484.4709257142858
E3311,3660.446994285715
E3312,11692.56616
E3313,8973.48918857143
E3314,6237.0
E3315,4889.5
E3316,3426.5
E3317,270864.0
E3318,197316.0
E3319,22522.5
E332,32289.8
E3320,4068.1024285714293
E3321,16093.0
E3322,32340.0
E3323,66293.33333333334
E3324,3831.874011428572
E3325,6930.0
E3326,184760.436
E3327,7293.264714285715
E3328,149312.9
E3329,28655.13157142857
E333,35858.563285714285
E3330,10476.170714285716
E3331,66563.702
E3332,11918.769
E3333,6633.57242857143
E3334,269213.3333333333
E3335,25926.0
E3336,2930.9168914285715
E3337,0.0
E3338,24551.745285714285
E3339,25618.074634285716
E334,281232.0
E3340,23065.21
E3341,9460.36432
E3342,619.046182857143
E3343,17794.15357142857
E3344,257004.0
E3345,4414.068434285715
E3346,3244.187005714286
E3347,6660.5
E3348,6431.398537142858
E3349,38962.0
E335,47786.344868571425
E3350,10972.7
E3351,33181.648857142856
E3352,4322.271497142857
E3353,1803.308445714286
E3354,3869.6750400000005
E3355,2718.4201942857144
E3356,81538.05
E3357,3095.230914285715
E3358,43732.26378666667
E3359,15451.145999999999
E336,12243.0
E3360,54937.707571428575
E3361,9734.758697142857
E3362,4193.794857142857
E3363,20521.3
E3364,9632.740605714287
E3365,1155.0
E3366,11398.016714285714
E3367,48255.999142857145
E3368,7536.214400000001
E3369,1426.497725714286
E337,52465.661020952386
E3370,14694.86718857143
E3371,3234.1393508571427
E3372,13891.95896
E3373,5921.311314285715
E3374,2455.521285714286
E3375,16099.248
E3376,21024.789988571432
E3377,90492.14485142857
E3378,6288.6
E3379,86915.14414285714
E338,30992.5
E3380,75058.42128571428
E3381,41911.00757142857
E3382,29260.69885714286
E3383,11881.484609523808
E3384,2541.0
E3385,33899.6
E3386,3723.745997142857
E3387,5351.5
E3388,14591.5
E3389,0.0
E339,19455.6
E3390,11550.0
E3391,60012.17904000001
E3392,10318.0
E3393,15605.900000000001
E3394,78950.00088285714
E3395,67635.0
E3396,288036.0
E3397,2849.0
E3398,16054.5
E3399,663926.6666666666
E34,7661.5
E340,114437.819
E3400,30380.119
E3401,28105.5
E3402,3888.8
E3403,115668.0
E3404,11011.0
E3405,16670.5
E3406,18359.0
E3407,7430.5
E3408,8042.323571428572
E3409,4486.744594285715
E341,32096.832000000002
E3410,3738.953828571429
E3411,22226.003314285717
E3412,0.0
E3413,6006.0
E3414,9394.0
E3415,7791.778102857143
E3416,53863.428
E3417,9971.5
E3418,98091.0
E3419,0.0
E342,8585.5
E3420,32083.594
E3421,36363.298428571434
E3422,809417.662
E3423,15605.662142857142
E3424,81007.05389714286
E3425,193347.0
E3426,8977.213714285715
E3427,21875.100000000002
E3428,3095.230914285715
E3429,23600.5
E343,5234.535360000001
E3430,37732.5
E3431,8568.422468571429
E3432,31051.800000000003
E3433,17382.875257142856
E3434,5120.5
E3435,17550.4
E3436,4742.541634285715
E3437,5904.43216
E3438,6217.376880000001
E3439,52108.20066285714
E344,62362.816289523806
E3440,1771.0
E3441,8932.0
E3442,8413.274822857144
E3443,8354.5
E3444,13309.5
E3445,7733.059571428572
E3446,27117.2
E3447,5986.825554285715
E3448,3472.041634285715
E3449,4561.976068571429
E345,11165.0
E3450,11473.0
E3451,28574.0
E3452,11652.767405714287
E3453,7592.240605714286
E3454,9685.172765714286
E3455,15105.6
E3456,3178.422468571429
E3457,4494.813588571429
E3458,4990.968651428571
E3459,15182.056468571429
E346,5621.0
E3460,1226.856902857143
E3461,9933.85008
E3462,29924.932205714285
E3463,11088.0
E3464,8630.7
E3465,14487.573999999999
E3466,25338.460560000003
E3467,11535.869462857143
E3468,8932.0
E3469,14816.7
E347,15592.5
E3470,59812.34142857143
E3471,8033.767405714287
E3472,13777.619999999999
E3473,5083.64824
E3474,6148.665348571429
E3475,8144.922468571429
E3476,11119.68992
E3477,7289.590948571429
E3478,8238.175588571428
E3479,10780.0
E348,4947.692142857143
E3480,11532.674057142858
E3481,33883.917882857146
E3482,8855.0
E3483,41109.58427428571
E3484,111057.46914285715
E3485,728469.0
E3486,4928.0
E3487,22335.5
E3488,5670.9857600000005
E3489,4629.388845714287
E349,53707.5
E3490,3830.476068571429
E3491,1345.7525714285716
E3492,4550.39112
E3493,3980.0319428571433
E3494,111435.0974095238
E3495,6813.204754285714
E3496,57268.8
E3497,15438.5
E3498,17710.0
E3499,41374.85001142857
E35,1925.0
E350,36023.4
E3500,61440.0
E3501,1393318.1532857143
E3502,694872.5715961904
E3503,972822.6705714286
E3504,3229.806171428572
E3505,121571.95
E3506,0.0
E3507,236412.0
E3508,19173.0
E3509,38.5
E351,9317.0
E3510,5148.0
E3511,1534.1579314285716
E3512,5006.199565714287
E3513,5890.5
E3514,0.0
E3515,2469285.0
E3516,5116198.0
E3517,113966.99999999999
E3518,19845.0
E3519,789384.6666666666
E352,67379.262
E3520,2370683.232
E3521,16924.24914285714
E3522,11172.349828571429
E3523,93168.89199999999
E3524,13127.882331428571
E3525,6397.765440000001
E3526,22407.0
E3527,36548.18328571429
E3528,31516.63585714286
E3529,952.8888571428572
E353,19243.338
E3530,4300.202857142857
E3531,5973.880142857142
E3532,26644.23842857143
E3533,9932.033857142858
E3534,10164.0
E3535,24005.469285714287
E3536,83831.0
E3537,7633.384571428572
E3538,36833.455714285716
E3539,2431.8388571428573
E354,8662.5
E3540,28044.511242857145
E3541,132884.64871428572
E3542,236783.7975714286
E3543,383853.35421714286
E3544,331068.7607704762
E3545,86487.14043428571
E3546,1655.5
E3547,13032.8
E3548,6083.0
E3549,28798.0
E355,150072.20500000002
E3550,137850.666
E3551,8731.483954285715
E3552,60896.683000000005
E3553,311850.0
E3554,5813.5
E3555,52483.186
E3556,7931.0
E3557,98301.59999999999
E3558,45828.9
E3559,21278.7
E356,58384.546428571426
E3560,22934.300000000003
E3561,17132.5
E3562,35574.0
E3563,9146.549485714286
E3564,146556.0
E3565,9047.5
E3566,11484.0
E3567,109431.0
E3568,99792.0
E3569,17363.5
E357,21072.9
E3570,63601.73115428572
E3571,2844.57184
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,14907.6
E3577,51597.0
E3578,26180.0
E3579,12474.0
E358,60745.93442857143
E3580,22820.0
E3581,72193.32805428571
E3582,29681.422
E3583,6374.62144
E3584,4312.0
E3585,16414.6
E3586,325422.776
E3587,74277.0
E3588,140616.0
E3589,4630.814162857143
E359,15979.213142857145
E3590,29749.64845714286
E3591,7573.2107428571435
E3592,3321.0271314285715
E3593,5098.939245714286
E3594,49820.0
E3595,23193.0
E3596,37708.23828571429
E3597,33402.582
E3598,1099.4871428571428
E3599,4537.455428571429
E36,111140.86893714286
E360,217074.76441142854
E3600,19539.5
E3601,11704.0
E3602,20230.56342857143
E3603,4251.350285714286
E3604,12050.5
E3605,55343.452
E3606,11374.264714285715
E3607,9308.991142857143
E3608,3408.410142857143
E3609,4947.692142857143
E361,27413.87942857143
E3610,17960.803
E3611,2457.1357428571428
E3612,9494.505307428572
E3613,37999.5
E3614,9678.932754285715
E3615,9125.743285714287
E3616,5534.085285714286
E3617,53832.191999999995
E3618,17556.0
E3619,50480.876
E362,117050.916
E3620,5778.949905714287
E3621,482517.0
E3622,231.0
E3623,5947.741120000001
E3624,156721.25833142857
E3625,139751.422
E3626,14599.5
E3627,54369.27995428571
E3628,81648.0
E3629,7424.3209828571435
E363,341901.0
E3630,4071.30528
E3631,3863.5856228571433
E3632,16383.600000000002
E3633,65266.656929523815
E3634,7443.183908571429
E3635,0.0
E3636,35427.0
E3637,56467.083999999995
E3638,34291.5
E3639,17009.532
E364,979776.0
E3640,31140.087999999996
E3641,2395.4395771428576
E3642,4900.2867885714295
E3643,5356.0952342857145
E3644,7590.044502857144
E3645,17055.5
E3646,2260.86432
E3647,3741.192148571429
E3648,3054.733188571429
E3649,1857.1385485714286
E365,64896.0
E3650,6049.893394285715
E3651,1776.3933942857145
E3652,5194.604925714287
E3653,27181.0
E3654,9368.383702857143
E3655,6468.0
E3656,8277.5
E3657,5428.5
E3658,12050.5
E3659,3922.5558742857143
E366,12180.0
E3660,5427.451542857143
E3661,4252.578125714286
E3662,30828.36956571429
E3663,25796.8
E3664,169417.17051428574
E3665,33177.914142857146
E3666,6267.076714285715
E3667,0.0
E3668,53330.77085714286
E3669,88905.79616571429
E367,284752.0
E3670,36235.95714285714
E3671,34230.699714285714
E3672,2583.844937142858
E3673,7939.940171428572
E3674,55599.268
E3675,3068.315862857143
E3676,298311.0
E3677,369828.0
E3678,129564.57184
E3679,35579.664
E368,113256.0
E3680,134290.43446857142
E3681,6723.53344
E3682,59292.0
E3683,25361.862428571432
E3684,12544.729714285717
E3685,5250.967405714286
E3686,5170.958714285714
E3687,3084.2834285714293
E3688,5827.281857142857
E3689,26734.94228571429
E369,140816.0
E3690,2492.635885714286
E3691,84448.0
E3692,33267.46071428571
E3693,444528.0
E3694,12962.0
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,17914.735
E37,7815.5
E370,123156.0
E3700,45965.6
E3701,4504.5
E3702,122993.446
E3703,6573.086171428572
E3704,7388.498285714286
E3705,11376.9
E3706,8682.68166857143
E3707,20215.118130285715
E3708,3580.5
E3709,7546.0
E371,154549.0
E3710,169092.0
E3711,7696.410000000001
E3712,53460.0
E3713,15285.56
E3714,286308.0
E3715,35627.53757142858
E3716,33248.5
E3717,2492.1708571428576
E3718,95905.91385714285
E3719,3084.283428571429
E372,84864.0
E3720,10202.5
E3721,17941.0
E3722,91033.90765714286
E3723,41453.28985142858
E3724,24554.065450857142
E3725,31211.0
E3726,12091.290605714286
E3727,3188.5127142857145
E3728,8970.5
E3729,18237.915645714285
E373,181860.0
E3730,21546.0
E3731,19694.490857142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,19026.2
E3736,77760.0
E3737,323757.0
E3738,6217.376880000002
E3739,15939.0
E374,375921.0
E3740,94078.564
E3741,199583.99999999997
E3742,11590.75686857143
E3743,21667.333333333332
E3744,54208.647969523816
E3745,4154.393142857143
E3746,34704.23300571429
E3747,8209.504
E3748,2842.0000000000005
E3749,11337.487571428572
E375,370603.3333333333
E3750,33821.488
E3751,3657.5
E3752,16452.9
E3753,0.0
E3754,3768.1072000000004
E3755,9671.531908571429
E3756,10298.529571428573
E3757,8607.600502857144
E3758,8855.0
E3759,15360.0
E376,136224.0
E3760,26588.116114285716
E3761,4966.59964952381
E3762,142104.478
E3763,6439.309371428572
E3764,213519.33399999997
E3765,8062.082019047619
E3766,72257.04642857143
E3767,37418.74186666666
E3768,6737.5
E3769,52164.0
E377,121888.0
E3770,129276.0
E3771,77760.0
E3772,26878.92363428572
E3773,69174.0
E3774,22997.22384761905
E3775,72180.22085714286
E3776,94564.58785714286
E3777,29482.5
E3778,6927.204114285714
E3779,9355.5
E378,17363.5
E3780,4844.45896
E3781,15297.8
E3782,3014.485760000001
E3783,1857.1385485714286
E3784,30717.9
E3785,11088.000000000002
E3786,17031.13518857143
E3787,66969.0
E3788,0.0
E3789,2476.184731428572
E379,36053.5
E3790,79992.0
E3791,62400.0
E3792,2745.335245714286
E3793,11676.636274285715
E3794,385187.7693714286
E3795,206602.1505
E3796,11293.034217142858
E3797,6702.995451428572
E3798,45385.61414285714
E3799,63648.0
E38,36713.314
E380,97363.0
E3800,13661.141142857145
E3801,32527.363142857143
E3802,15911.325737142859
E3803,4691.696411428571
E3804,13879.275428571429
E3805,14909.332857142857
E3806,2826.0804000000007
E3807,982717.0
E3808,10012.071285714286
E3809,44528.0
E381,15509.4
E3810,7380.0
E3811,125874.0
E3812,6737.5
E3813,4118.00286857143
E3814,10440.89112
E3815,17137.543908571428
E3816,18650.482400000004
E3817,15524.0
E3818,2879.9105028571435
E3819,34369.16
E382,130284.0
E3820,8528.466505714287
E3821,33033.0
E3822,14175.2
E3823,144560.0
E3824,13726.800000000001
E3825,92421.0
E3826,5197.5
E3827,132111.0
E3828,21523.8
E3829,8225.698422857144
E383,130480.0
E3830,14514.823885714286
E3831,17739.25872
E3832,7205.024937142858
E3833,19466.572571428573
E3834,9817.5
E3835,8516.505942857142
E3836,2425.5
E3837,44449.9
E3838,4774.0
E3839,0.0
E384,10500.0
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,8816.5
E3844,10555.5
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,141750.0
E385,365148.0
E3850,159093.33333333334
E3851,128142.0
E3852,133245.0
E3853,33264.0
E3854,14444.514148571428
E3855,73837.624
E3856,8701.0
E3857,16659.079099999995
E3858,30618.0
E3859,162729.0
E386,15048.0
E3860,257175.0
E3861,19802.7
E3862,2480.9453165714285
E3863,1148.135742857143
E3864,5939.856137142858
E3865,11821.597257142857
E3866,4842.3270034285715
E3867,2332.4344685714286
E3868,5351.778
E3869,6416.164502857143
E387,121176.0
E3870,15643.09394857143
E3871,6428.581428571429
E3872,7315.0
E3873,11881.606994285714
E3874,8496.773028571428
E3875,923.5622857142857
E3876,49887.46971428572
E3877,16093.0
E3878,1461.7525714285716
E3879,1722.5632914285716
E388,87220.0
E3880,834.3665942857144
E3881,31838.987999999998
E3882,8533.71552
E3883,5299.917920000001
E3884,28954.7
E3885,4196.5
E3886,137772.56886857143
E3887,14399.0
E3888,26644.23842857143
E3889,8739.5
E389,50400.0
E3890,3084.2834285714293
E3891,4837.743428571429
E3892,44106.25557142857
E3893,107748.12999999999
E3894,9072.0
E3895,4536.0
E3896,5313.0
E3897,55130.95154285714
E3898,16612.800000000003
E3899,3988.2174171428574
E39,15669.500000000002
E390,228883.0
E3900,4119.5
E3901,7700.0
E3902,38279.3838
E3903,88534.878
E3904,462.0
E3905,30096.0
E3906,7687.5
E3907,6438.213988571429
E3908,77.0
E3909,18612.0
E391,548104.6666666666
E3910,4889.5
E3911,7450.1
E3912,1617.0
E3913,81288.36
E3914,16439.5
E3915,83501.98999999999
E3916,24101.0
E3917,23633.67457142857
E3918,277830.0
E3919,361179.0
E392,142421.028
E3920,145563.234
E3921,260952.0
E3922,15946.740605714287
E3923,13947.536491428571
E3924,2964.5
E3925,4710.134000000001
E3926,8003.206388571429
E3927,19148.5
E3928,2153.2041142857147
E3929,3202.8911200000002
E393,4244.83752
E3930,11156.81072
E3931,22260.5
E3932,2772.2502971428576
E3933,7019.073371428572
E3934,613368.0
E3935,4330.626582857143
E3936,7388.498285714286
E3937,5772.104925714287
E3938,24738.2
E3939,10242.298754285715
E394,7045.5
E3940,19275.428
E3941,2475.1469257142858
E3942,47037.77284571429
E3943,17138.592365714285
E3944,1465.9828571428573
E3945,31444.478142857144
E3946,62964.0
E3947,94946.684
E3948,138142.35857142857
E3949,2449.2696800000003
E395,27193.982000000004
E3950,5068.3596342857145
E3951,154044.0
E3952,11940.611725714287
E3953,10078.632142857143
E3954,100029.4312857143
E3955,0.0
E3956,331429.413
E3957,31353.307142857146
E3958,64053.38379428571
E3959,28000.27257142857
E396,39626.878
E3960,61420.284
E3961,962.5
E3962,43254.71030857143
E3963,170667.0
E3964,11180.981650285714
E3965,13792.585234285714
E3966,5317.623222857143
E3967,7942.635657142857
E3968,43287.58464
E3969,4694.4642514285715
E397,24422.8
E3970,5020.381737142858
E3971,54076.79657142857
E3972,85429.38399999999
E3973,36491.427142857145
E3974,2077.1965714285716
E3975,15037.962048
E3976,22093.4
E3977,148458.79018666665
E3978,5277.177302857142
E3979,13767.221222857144
E398,21098.0
E3980,5120.5
E3981,143904.0
E3982,248841.47
E3983,11376.440714285714
E3984,174557.33333333334
E3985,22300.576
E3986,11541.33702857143
E3987,13169.426262857145
E3988,34229.334
E3989,125017.804
E399,9534.667622857143
E3990,9124.202434285715
E3991,4314.597508571429
E3992,30888.0
E3993,9471.0
E3994,415611.0
E3995,12920.162674285715
E3996,31740.983245714287
E3997,980343.0
E3998,26659.920000000002
E3999,6031.9
E4,5621.0
E40,58298.574
E400,39080.14942857143
E4000,37989.0
E4001,27323.999999999996
E4002,11935.0
E4003,28512.0
E4004,12602.9
E4005,3118.5
E4006,5805.519108571429
E4007,23529.024857142856
E4008,9915.1
E4009,4871.6243085714295
E401,25718.0
E4010,14687.027394285717
E4011,7672.385977142857
E4012,1991.713805714286
E4013,78295.724
E4014,25910.5
E4015,2810.5
E4016,0.0
E4017,85050.0
E4018,731.5
E4019,2618.0
E402,12994.400000000001
E4020,69472.0
E4021,1134.0
E4022,12050.5
E4023,22267.547245714286
E4024,20974.5
E4025,8066.944022857143
E4026,34380.5
E4027,9901.4
E4028,8303.5
E4029,21213.5
E403,34377.58586571429
E4030,67926.12490285715
E4031,5659.5
E4032,4979.733188571428
E4033,4035.9589600000004
E4034,10944.087817142858
E4035,282348.0
E4036,46494.0
E4037,25515.0
E4038,4851.0
E4039,38388.46469714286
E404,20558.892
E4040,75820.0
E4041,5236.0
E4042,82305.58
E4043,8099.555285714286
E4044,2040.5
E4045,10369.4
E4046,1925.0
E4047,4928.0
E4048,18133.5
E4049,11022.103131428572
E405,5813.5
E4050,10927.599999999999
E4051,1001.0
E4052,8931.945257142857
E4053,7080.170414285715
E4054,300564.0
E4055,234249.45412571426
E4056,93390.0
E4057,1045548.0
E4058,16044.232419047621
E4059,124739.99999999999
E406,16411.319805714287
E4060,5234.535360000001
E4061,60635.865965714285
E4062,85617.0
E4063,49896.0
E4064,30349.054802857147
E4065,9895.384285714286
E4066,6353.017777142858
E4067,1979.0768571428573
E4068,3232.5662857142866
E4069,80664.63614285714
E407,32332.12653714286
E4070,99258.8032857143
E4071,45223.435
E4072,16558.09483142857
E4073,61964.768
E4074,32791.80226285715
E4075,12320.0
E4076,3041.4008114285716
E4077,5400.711085714285
E4078,17056.88842857143
E4079,2520.8085714285717
E408,47091.824714285714
E4080,1994.8945371428574
E4081,32932.537188571434
E4082,258588.0
E4083,75393.0
E4084,1155.0
E4085,3707.0714285714294
E4086,61981.33333333333
E4087,8662.5
E4088,9421.452857142858
E4089,14760.0
E409,12358.5
E4090,2541.0
E4091,4312.0
E4092,18776.1
E4093,10769.614617142857
E4094,36517.11572571429
E4095,51597.0
E4096,8460.898857142858
E4097,13860.0
E4098,72176.0
E4099,7462.9
E41,9894.5
E410,16609.69708
E4100,7777.0
E4101,86328.0
E4102,7199.5
E4103,5197.5
E4104,29097.35724
E4105,56575.0
E4106,99800.77810285715
E4107,133023.30118857144
E4108,18217.909142857145
E4109,14961.709028571428
E411,135352.8
E4110,32886.0
E4111,53810.8
E4112,22029.1
E4113,25117.667999999998
E4114,694584.0
E4115,26064.9
E4116,17594.5
E4117,12743.5
E4118,23138.5
E4119,259119.0
E412,24409.0
E4120,345768.0
E4121,174069.0
E4122,9845.91174857143
E4123,2233.0
E4124,693.0
E4125,18219.03414285714
E4126,115722.0
E4127,16531.2
E4128,228060.0
E4129,67946.82836571429
E413,377784.0
E4130,20243.87542857143
E4131,8772.856902857144
E4132,741708.0
E4133,4697.0
E4134,20231.89460571429
E4135,183743.99999999997
E4136,131463.43514285714
E4137,4928.0
E4138,536.0
E4139,11654.563714285716
E414,74538.0
E4140,16213.437074285715
E4141,40542.2
E4142,42224.19128571429
E4143,4171.832971428572
E4144,15592.5
E4145,5691.5186057142855
E4146,46986.18644571429
E4147,5082.0
E4148,2695.0
E4149,66715.2
E415,672867.0
E4150,1103.5171085714287
E4151,17517.5
E4152,11870.883702857143
E4153,11078.31358857143
E4154,6879.367188571429
E4155,135557.84
E4156,1386.0
E4157,12916.968342857144
E4158,47955.98480761905
E4159,1732.5
E416,48551.66374857143
E4160,7238.0
E4161,16077.501462857144
E4162,119907.0
E4163,41399.642
E4164,7623.0
E4165,18326.0
E4166,34954.57628571428
E4167,2260.8643200000006
E4168,31080.0
E4169,26214.12285714286
E417,28162.888045714284
E4170,44424.2
E4171,4141.4015714285715
E4172,66906.0
E4173,87470.05071428572
E4174,81619.55471428571
E4175,4324.649428571429
E4176,6745.358857142857
E4177,518807.522
E4178,12213.915840000001
E4179,24411.5
E418,13282.5
E4180,14529.141828571428
E4181,5795.230914285714
E4182,41253.5
E4183,18093.153382857145
E4184,8467.70470857143
E4185,2656.5
E4186,3418.211531428572
E4187,484.4709257142858
E4188,5024.178834285714
E4189,2503.0997828571435
E419,19511.83
E4190,35312.34171428572
E4191,4403.656731428572
E4192,22878.0
E4193,5534.085285714286
E4194,34300.64085714286
E4195,4033.2937142857154
E4196,59999.872
E4197,1015497.0
E4198,11524.699999999999
E4199,11883.167622857143
E42,12397.0
E420,15284.5
E4200,4773.551325714287
E4201,8474.962011428572
E4202,7579.991428571429
E4203,15661.850142857144
E4204,213390.0
E4205,7276.5
E4206,30790.818834285717
E4207,89180.88603428572
E4208,8483.2
E4209,4543.0
E421,28300.649142857143
E4210,37268.58471428572
E4211,17543.6
E4212,5766.185714285714
E4213,61813.333333333336
E4214,0.0
E4215,36595.0
E4216,265467.532
E4217,20592.0
E4218,63360.78219428571
E4219,19570.871142857144
E422,2964.5
E4220,4860.639977142857
E4221,4697.0
E4222,4431.784434285715
E4223,20484.666666666668
E4224,0.0
E4225,2733.5
E4226,12820.5
E4227,1607.3900400000002
E4228,5544.0
E4229,54252.00000000001
E423,24202.54624
E4230,80642.35842857143
E4231,27460.538674285715
E4232,132678.0
E4233,11627.0
E4234,5940.0
E4235,59535.0
E4236,41890.77627428571
E4237,3811.5
E4238,3503.5
E4239,135797.89947428572
E424,10921.572285714286
E4240,111912.14998857143
E4241,2442636.0
E4242,14553.0
E4243,12243.0
E4244,31653.028251428575
E4245,42768.0
E4246,25549.333333333332
E4247,3964.7676800000004
E4248,12180.0
E4249,7238.0
E425,43422.832571428575
E4250,9738.254285714287
E4251,162335.0
E4252,4279.024937142858
E4253,105612.1304
E4254,3927.0
E4255,29373.117554285716
E4256,704214.0
E4257,11588.5
E4258,47941.06314285714
E4259,3118.5
E426,12069.434468571428
E4260,3195.5
E4261,5036.95896
E4262,3675.1773142857146
E4263,1116.5
E4264,5005.0
E4265,33811.1
E4266,4119.5
E4267,31663.5
E4268,8431.5
E4269,7976.434834285715
E427,3657.5
E4270,31033.31677714286
E4271,13971.192000000001
E4272,2600.508946285714
E4273,4765.581394285715
E4274,20982.5
E4275,204526.66666666666
E4276,50688.0
E4277,82710.0
E4278,11341.344868571428
E4279,138624.8012
E428,275053.42199999996
E4280,10378.057571428573
E4281,128476.83227428573
E4282,5427.152571428573
E4283,3472.0416342857143
E4284,44583.35878857144
E4285,8679.478342857143
E4286,25242.92473142857
E4287,44315.781
E4288,14800.236022857143
E4289,18436.810228571434
E429,7969.5
E4290,31738.52885714286
E4291,807.451542857143
E4292,21827.455005714288
E4293,6890.253165714286
E4294,8142.516571428573
E4295,2314.6944228571433
E4296,36788.67405714286
E4297,3074.250925714286
E4298,4112.849211428572
E4299,782276.0
E43,18632.25257142857
E430,18939.45441142857
E4300,22682.98656
E4301,2852.995451428572
E4302,6732.706388571429
E4303,12012.0
E4304,3552.7867885714295
E4305,11088.0
E4306,517176.0
E4307,5140.774822857144
E4308,1399.5826742857146
E4309,7101.677314285715
E431,6205.541634285715
E4310,93555.0
E4311,71442.0
E4312,21778.668811428575
E4313,9900.587702857143
E4314,4548.643691428572
E4315,86.0
E4316,62930.242
E4317,8558.049874285716
E4318,394054.5487085714
E4319,12888.063885714288
E432,15669.5
E4320,0.0
E4321,64742.72716190476
E4322,4119.5
E4323,3863.585622857143
E4324,20871.169881904763
E4325,22176.0
E4326,172288.03331809523
E4327,30368.61387428572
E4328,59106.666666666664
E4329,0.0
E433,158760.0
E4330,2327.37696
E4331,15207.5
E4332,2040.5
E4333,65153.59483142857
E4334,34750.49971047619
E4335,39119.784
E4336,808.5
E4337,6737.5
E4338,0.0
E4339,20688.877851428573
E434,13565.4
E4340,5115.722142857143
E4341,8576.129174857144
E4342,19725.5
E4343,38021.3
E4344,24635.55133714286
E4345,3542.0
E4346,10279.5
E4347,13515.461285714286
E4348,17604.94
E4349,1247400.0
E435,70863.6
E4350,2649.8645514285718
E4351,47406.894
E4352,351648.00000000006
E4353,8547.0
E4354,49300.295999999995
E4355,960.5047771428572
E4356,2809.745298285714
E4357,236.0
E4358,69614.758
E4359,38711.5
E436,43352.157999999996
E4360,5214.091857142857
E4361,74459.8469
E4362,27608.000000000004
E4363,28137.194
E4364,7553.4571428571435
E4365,12102.361485714287
E4366,22819.216053333334
E4367,13717.530194285715
E4368,17730.2
E4369,23978.784
E437,26141.5
E4370,15515.5
E4371,7519.451588571429
E4372,154.0
E4373,55134.0
E4374,39781.78
E4375,5313.0
E4376,2826.0804000000007
E4377,2260.86432
E4378,6416.517108571428
E4379,8547.0
E438,23251.667999999998
E4380,7738.499999999999
E4381,4697.0
E4382,0.0
E4383,3250.939245714286
E4384,3361.76672
E4385,24198.7
E4386,63756.0
E4387,108280.0
E4388,79459.96457142857
E4389,33392.87557142857
E439,59445.0
E4390,2933.740605714286
E4391,42768.0
E4392,3489.690240000001
E4393,7426.4987519999995
E4394,3337.4663771428577
E4395,39833.718948571426
E4396,538.3010285714287
E4397,17101.1
E4398,27641.75781714286
E4399,1507.2428800000005
E44,10913.078125714286
E440,28692.48862857143
E4400,12795.530880000002
E4401,8829.255451428573
E4402,14946.912
E4403,8125.900571428572
E4404,34491.72864
E4405,116998.15314285713
E4406,6560.273285714286
E4407,13411.706605714286
E4408,40661.512285714285
E4409,0.0
E441,21384.468
E4410,8659.523885714287
E4411,968.9418514285716
E4412,5329.180182857143
E4413,6028.971520000001
E4414,3283.636274285715
E4415,2879.9105028571435
E4416,37908.974285714285
E4417,14326.480617142859
E4418,4486.744594285715
E4419,3323.5145142857145
E442,25299.041634285713
E4420,410073.3333333333
E4421,55759.93654285715
E4422,8354.5
E4423,17191.0
E4424,9556.713988571428
E4425,4306.408228571429
E4426,23178.967682857146
E4427,12936.3
E4428,24501.6
E4429,6755.67790857143
E443,827496.0
E4430,13821.5
E4431,18819.40093714286
E4432,2610.759988571429
E4433,286308.0
E4434,5082.0
E4435,2890.5
E4436,21836.648497142858
E4437,1722.5632914285718
E4438,5582.5
E4439,6771.660822857144
E444,80831.16400000002
E4440,5275.449268571429
E4441,11088.0
E4442,35032.538674285715
E4443,14707.7
E4444,95495.452
E4445,0.0
E4446,21894.183142857146
E4447,11998.025428571429
E4448,17177.695608571426
E4449,5005.0
E445,30715.016
E4450,8373.9
E4451,3525.871737142858
E4452,6891.5
E4453,7623.0
E4454,7315.0
E4455,87516.0
E4456,6816.820285714286
E4457,29913.0
E4458,21685.932205714285
E4459,22035.9
E446,8645.033440000001
E4460,20435.394
E4461,32153.592365714285
E4462,14498.83206857143
E4463,619.046182857143
E4464,39321.0
E4465,7270.188
E4466,2745.335245714286
E4467,146888.0
E4468,10332.0
E4469,23857.7
E447,2835.0
E4470,180468.0
E4471,6144.231565714286
E4472,106438.784
E4473,64797.970582857146
E4474,26590.025999999998
E4475,57437.502
E4476,5386.079291428572
E4477,130904.0
E4478,3957.6442857142856
E4479,188502.0
E448,16379.927285714286
E4480,113358.11799999999
E4481,216666.0
E4482,2099.374011428572
E4483,5598.330697142857
E4484,3472.5941942857144
E4485,2664.5900914285717
E4486,188496.0
E4487,5390.594194285714
E4488,353673.57490285713
E4489,21812.21442857143
E449,25218.0
E4490,123833.13364571429
E4491,5891.973428571429
E4492,14126.682457142859
E4493,36874.466
E4494,3170.9321600000003
E4495,9697.5
E4496,30514.49792
E4497,57991.0
E4498,580608.0
E4499,154704.13571428572
E45,33111.26871428572
E450,9047.5
E4500,0.0
E4501,119070.0
E4502,42912.46294857143
E4503,2658.8116114285717
