farm,revenue
E3420,207414.66666666663
E3421,197389.5
E3422,787013.1666666666
E3423,61818.16666666666
E3424,171710.0
E3425,13128.5
E3426,52154.666666666664
E3427,26346.833333333336
E3428,14899.499999999998
E3429,116103.16666666666
E343,4851.0
E3430,96198.66666666666
E3431,31159.333333333332
E3432,105554.16666666666
E3433,80272.5
E3434,5120.5
E3435,54092.49999999999
E3436,6237.0
E3437,32352.83333333333
E3438,41400.33333333333
E3439,168703.5
E344,43043.0
E3440,1771.0
E3441,25076.333333333332
E3442,52295.83333333333
E3443,25371.5
E3444,22034.83333333333
E3445,32776.33333333333
E3446,55914.83333333333
E3447,15091.999999999998
E3448,21329.0
E3449,5929.0
E345,11165.0
E3450,16182.833333333332
E3451,34342.0
E3452,71571.5
E3453,44416.166666666664
E3454,49831.83333333333
E3455,10767.166666666664
E3456,14232.166666666666
E3457,16028.833333333332
E3458,28939.166666666664
E3459,81466.0
E346,17838.333333333336
E3460,2964.5
E3461,27039.833333333332
E3462,28336.0
E3463,32686.499999999996
E3464,29683.5
E3465,9098.833333333332
E3466,70827.16666666666
E3467,45083.5
E3468,8932.0
E3469,27142.5
E347,15592.5
E3470,533881.6
E3471,48535.666666666664
E3472,38384.5
E3473,21085.166666666664
E3474,36369.666666666664
E3475,42080.5
E3476,58712.5
E3477,41682.666666666664
E3478,34547.33333333333
E3479,45250.33333333333
E348,5197.5
E3480,56864.5
E3481,29837.5
E3482,72355.5
E3483,147969.96666666667
E3484,184928.3333333333
E3485,88973.5
E3486,4928.0
E3487,71276.33333333333
E3488,29221.5
E3489,22111.833333333332
E349,53707.5
E3490,8906.333333333332
E3491,4106.666666666666
E3492,24473.166666666664
E3493,25397.166666666664
E3494,49061.83333333333
E3495,6314.0
E3496,43299.666666666664
E3497,15438.5
E3498,17710.0
E3499,21829.5
E35,1925.0
E350,166486.8333333333
E3500,9856.0
E3501,828687.2666666666
E3502,109956.0
E3503,4715854.166666666
E3504,4620.0
E3505,102666.66666666666
E3507,79114.0
E3508,19173.0
E3509,38.5
E351,40296.666666666664
E3510,2753.333333333333
E3511,2194.5
E3512,50127.0
E3513,27270.833333333332
E3515,1290971.5
E3516,2762514.0666666664
E3517,7738.499999999999
E3518,1347.5
E3519,909636.4
E352,294244.5
E3520,1760578.1666666665
E3521,16426.666666666664
E3522,43710.333333333336
E3523,108878.0
E3524,12166.0
E3525,5929.0
E3526,103128.66666666667
E3527,147442.16666666666
E3528,155873.66666666666
E3529,1001.0
E353,52250.1
E3530,5582.5
E3531,64694.7
E3532,142308.8333333333
E3533,27995.1
E3534,71046.5
E3535,25217.5
E3536,89910.33333333333
E3537,15553.999999999998
E3538,147775.8333333333
E3539,3157.0
E354,39642.166666666664
E3540,63935.666666666664
E3541,217717.5
E3542,588434.0
E3543,1787157.1666666665
E3544,953488.1666666666
E3545,121377.66666666666
E3546,1655.5
E3547,16632.0
E3548,27681.499999999996
E3549,144862.66666666666
E355,89075.16666666666
E3550,222879.66666666666
E3551,41952.166666666664
E3552,103898.66666666666
E3553,233242.46666666667
E3554,59931.9
E3555,54710.666666666664
E3556,7931.0
E3557,80618.99999999999
E3558,121749.83333333333
E3559,75819.33333333331
E356,131843.33333333334
E3560,15515.5
E3561,68838.0
E3562,35574.0
E3563,25384.333333333332
E3564,189313.2
E3565,9047.5
E3566,15659.999999999998
E3567,55097.700000000004
E3568,136080.0
E3569,57260.5
E357,17363.5
E3570,28721.0
E3571,2964.5
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,14987.0
E3577,98983.5
E3578,100980.0
E3579,847.0
E358,308397.8333333333
E3580,88020.0
E3581,129167.49999999999
E3582,45616.666666666664
E3583,26552.166666666664
E3584,4312.0
E3585,64192.33333333333
E3586,226258.26666666666
E3587,5043.5
E3588,44891.0
E3589,4658.5
E359,53656.166666666664
E3590,112060.66666666666
E3591,7892.5
E3592,17007.2
E3593,15707.999999999998
E3594,59115.5
E3595,22077.666666666664
E3596,125445.83333333331
E3597,75562.66666666666
E3598,1155.0
E3599,5890.5
E36,108284.66666666666
E360,84460.59999999999
E3600,24229.333333333332
E3601,47047.0
E3602,21252.0
E3603,4466.0
E3604,12050.5
E3605,185005.3333333333
E3606,56466.66666666666
E3607,43158.5
E3608,39026.166666666664
E3609,33511.100000000006
E361,141590.16666666666
E3610,89936.0
E3611,9881.666666666666
E3612,27989.5
E3613,166936.0
E3614,10087.0
E3615,21367.5
E3616,29157.333333333332
E3617,92104.83333333333
E3618,17556.0
E3619,13552.0
E362,285994.8
E3620,5813.5
E3621,107158.33333333333
E3622,1539.9999999999998
E3623,6198.5
E3624,226803.49999999997
E3625,26526.5
E3626,4235.0
E3627,58401.0
E3628,5544.0
E3629,33880.0
E363,66284.16666666666
E3630,3773.0
E3631,3580.5
E3632,4273.5
E3633,98098.0
E3634,7084.0
E3636,7969.5
E3637,97960.09999999999
E3638,35882.0
E3639,44326.33333333333
E364,941296.5333333333
E3640,83686.16666666666
E3641,17607.333333333332
E3642,14065.333333333332
E3643,35586.83333333333
E3644,52963.16666666666
E3645,88614.16666666666
E3646,3234.0
E3647,5351.5
E3648,19044.666666666664
E3649,2656.5
E365,80413.33333333333
E3650,6814.5
E3651,12358.5
E3652,31210.666666666664
E3653,105284.66666666666
E3654,35291.666666666664
E3655,32429.833333333332
E3656,34239.33333333333
E3657,28117.83333333333
E3658,34085.33333333333
E3659,16336.833333333332
E366,16800.0
E3660,29991.5
E3661,20045.666666666664
E3662,102024.99999999999
E3663,37357.83333333333
E3664,841776.8333333333
E3665,134121.16666666666
E3666,40181.166666666664
E3668,146697.8333333333
E3669,112669.16666666666
E367,330122.0
E3670,164703.0
E3671,181100.03333333333
E3672,17222.333333333332
E3673,44518.83333333333
E3674,295641.49999999994
E3675,4389.0
E3676,170914.3333333333
E3677,28798.0
E3678,94196.66666666666
E3679,48959.166666666664
E368,114245.5
E3680,100574.83333333331
E3681,7007.0
E3682,64314.6
E3683,120633.33333333333
E3684,16285.500000000002
E3685,11719.4
E3686,24922.333333333332
E3687,4004.0
E3688,39141.666666666664
E3689,201754.7
E369,147793.33333333334
E3690,2310.0
E3691,234570.0
E3692,149263.3333333333
E3693,228151.46666666665
E3694,15143.333333333332
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,144471.6
E3699,39141.666666666664
E37,7815.5
E370,78249.33333333333
E3700,270288.9
E3701,4504.5
E3702,80850.0
E3703,11614.166666666666
E3704,27553.166666666664
E3705,40283.83333333333
E3706,8046.5
E3707,56261.33333333333
E3708,3580.5
E3709,27399.166666666664
E371,240113.0
E3710,16439.5
E3711,8085.0
E3712,5197.5
E3713,104631.66666666666
E3714,390420.0
E3715,162511.76666666666
E3716,15387.166666666666
E3717,30030.0
E3718,174187.3333333333
E3719,18621.166666666668
E372,83358.5
E3720,10202.5
E3721,17941.0
E3722,84744.5
E3723,81157.99999999999
E3724,80941.23333333334
E3725,29029.0
E3726,79220.0
E3727,3349.5
E3728,13333.833333333332
E3729,92412.83333333333
E373,751140.0
E3730,1463.0
E3731,73612.0
E3732,14360.5
E3733,48471.49999999999
E3734,8239.0
E3735,72585.33333333333
E3736,44619.0
E3737,201948.8333333333
E3738,46200.0
E3739,72444.16666666666
E374,214764.19999999998
E3740,199764.8333333333
E3741,186876.66666666663
E3742,10741.5
E3743,5659.5
E3744,160301.40000000002
E3745,3850.0
E3746,135455.8333333333
E3747,35022.166666666664
E3748,7186.666666666667
E3749,54670.0
E375,887754.5
E3750,74207.83333333333
E3751,11511.499999999998
E3752,20161.166666666664
E3754,12807.666666666666
E3755,29850.333333333332
E3756,47034.166666666664
E3757,25114.833333333332
E3758,43107.166666666664
E3759,2464.0
E376,81311.99999999999
E3760,24640.0
E3761,3426.5
E3762,199827.8333333333
E3763,5967.5
E3764,562818.6666666666
E3765,7315.0
E3766,149854.8333333333
E3767,36313.5
E3768,6737.5
E3769,3542.0
E377,129568.0
E3770,25795.0
E3771,39783.33333333333
E3772,24909.5
E3773,4697.0
E3774,47573.166666666664
E3775,171424.16666666666
E3776,147882.5
E3777,81042.49999999999
E3778,34688.5
E3779,29645.0
E378,102568.0
E3780,26244.166666666664
E3781,62639.5
E3782,4312.0
E3783,2656.5
E3784,84712.83333333333
E3785,1078.0
E3786,65719.5
E3787,45728.433333333334
E3789,3542.0
E379,58530.0
E3790,7777.0
E3791,119070.0
E3792,3927.0
E3793,65886.33333333333
E3794,318395.0
E3795,573383.7666666666
E3796,60457.83333333333
E3797,39783.33333333333
E3798,209555.49999999997
E3799,11781.0
E38,44262.166666666664
E380,938520.0
E3800,46046.0
E3801,164895.5
E3802,14745.5
E3803,22779.166666666664
E3804,18018.0
E3805,81735.5
E3806,4042.5
E3807,531833.6333333333
E3808,17427.666666666664
E3809,55360.0
E381,94396.66666666666
E3810,1925.0
E3811,97276.66666666666
E3812,6737.5
E3813,5890.5
E3814,58070.83333333333
E3815,91540.16666666666
E3816,135905.0
E3817,45840.666666666664
E3818,4119.5
E3819,41105.166666666664
E382,177660.0
E3820,37126.83333333333
E3821,33033.0
E3822,14065.333333333332
E3823,172696.66666666666
E3824,3580.5
E3825,6275.5
E3826,5197.5
E3827,33841.5
E3828,6468.0
E3829,7623.0
E383,503280.0
E3830,9509.5
E3831,16439.5
E3832,6891.5
E3833,18249.0
E3834,9817.5
E3835,7892.499999999999
E3836,25004.7
E3837,77500.5
E3838,4774.0
E384,40500.0
E3840,33598.5
E3841,2541.0
E3842,4543.0
E3843,17543.166666666664
E3844,10010.0
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,42350.0
E385,273631.4
E3850,193308.49999999997
E3851,43171.33333333333
E3852,60316.666666666664
E3853,23058.93333333333
E3854,42291.9
E3855,22535.333333333332
E3856,8701.0
E3857,93454.9
E3858,10151.166666666666
E3859,52501.16666666666
E386,20520.0
E3860,93298.33333333333
E3861,74125.33333333333
E3862,11485.833333333332
E3863,1155.0
E3864,42080.5
E3865,59225.83333333333
E3866,6237.0
E3867,3195.5
E3868,20591.899999999998
E3869,24396.166666666664
E387,99575.0
E3870,56838.83333333333
E3871,21637.0
E3872,7315.0
E3873,47316.49999999999
E3874,8855.0
E3875,6000.0
E3876,59058.99999999999
E3877,80015.83333333333
E3878,15066.333333333332
E3879,5300.166666666666
E388,384480.0
E3880,1193.5
E3881,107030.0
E3882,27437.666666666664
E3883,35445.666666666664
E3884,58404.5
E3885,4196.5
E3886,18942.0
E3887,72017.66666666666
E3888,153871.66666666666
E3889,37319.33333333333
E389,194400.0
E3890,5274.5
E3891,23408.0
E3892,155629.8333333333
E3893,476726.1333333333
E3894,616.0
E3895,308.0
E3896,54772.2
E3897,210530.8333333333
E3898,3657.5
E3899,3696.0
E39,15669.500000000002
E390,153611.96666666667
E3900,4119.5
E3901,7700.0
E3902,103731.83333333331
E3903,58006.66666666666
E3904,462.0
E3905,2926.0
E3906,5505.5
E3907,32365.66666666666
E3908,77.0
E3909,21303.333333333332
E391,444554.1333333333
E3910,4889.5
E3911,9740.5
E3912,1617.0
E3913,189830.66666666666
E3914,81453.16666666666
E3915,32224.5
E3916,248459.40000000002
E3917,90051.5
E3918,162648.03333333333
E3919,49613.66666666666
E392,273221.6666666667
E3920,197573.33333333334
E3921,216676.66666666666
E3922,89859.0
E3923,66425.33333333333
E3924,2964.5
E3925,35099.166666666664
E3926,29478.166666666664
E3927,30273.83333333333
E3928,6788.833333333333
E3929,4581.5
E393,15502.666666666666
E3930,23100.0
E3931,29349.833333333332
E3932,14219.333333333332
E3933,12114.666666666666
E3934,157917.66666666666
E3935,26975.666666666664
E3936,7700.0
E3937,8008.0
E3938,61587.166666666664
E3939,27014.166666666664
E394,12717.833333333332
E3940,14553.0
E3941,2579.5
E3942,97315.5
E3943,52578.166666666664
E3944,1540.0
E3945,173245.0
E3946,20956.833333333332
E3947,121483.36666666667
E3948,169117.66666666666
E3949,6557.833333333334
E395,79351.76666666666
E3950,4697.0
E3951,14976.5
E3952,30774.333333333332
E3953,47239.49999999999
E3954,64718.5
E3956,442660.1666666666
E3957,103780.83333333333
E3958,30877.0
E3959,188218.5
E396,65989.0
E3960,208288.26666666663
E3961,962.5
E3962,111698.3
E3963,57839.83333333333
E3964,58301.83333333333
E3965,12782.0
E3966,6583.5
E3967,8277.5
E3968,17055.5
E3969,4350.5
E397,32494.0
E3970,24575.833333333332
E3971,48112.16666666666
E3972,60406.5
E3973,184722.99999999997
E3974,1925.0
E3975,18095.0
E3976,38564.166666666664
E3977,81876.66666666667
E3978,23638.999999999996
E3979,61638.5
E398,71712.66666666667
E3980,5120.5
E3981,46905.83333333333
E3982,129642.33333333333
E3983,46661.99999999999
E3984,27258.0
E3985,43477.0
E3986,47468.33333333333
E3987,12204.5
E3988,148417.5
E3989,223030.5
E399,33251.166666666664
E3990,68247.66666666666
E3991,26731.83333333333
E3992,3003.0
E3993,44813.99999999999
E3994,131631.5
E3995,11973.5
E3996,31778.6
E3997,358961.1666666666
E3998,34342.0
E3999,5159.0
E4,18711.0
E40,245950.83333333328
E400,130976.99999999999
E4000,2579.5
E4001,19126.8
E4002,11935.0
E4003,2772.0
E4004,11511.5
E4005,3118.5
E4006,28656.833333333332
E4007,254809.8
E4008,8341.666666666668
E4009,29003.333333333332
E401,95313.16666666666
E4010,53040.166666666664
E4011,41272.0
E4012,2849.0
E4013,99022.0
E4014,25910.5
E4015,2810.5
E4017,5775.0
E4018,731.5
E4019,2618.0
E402,35137.666666666664
E4020,45365.83333333333
E4021,77.0
E4022,31685.5
E4023,20636.0
E4024,29760.499999999996
E4025,27732.833333333332
E4026,34380.5
E4027,6737.5
E4028,10484.833333333332
E4029,89281.5
E403,177331.0
E4030,95967.66666666666
E4031,5659.5
E4032,5698.0
E4033,19763.333333333332
E4034,59174.5
E4035,125744.5
E4036,3157.0
E4037,1732.5
E4038,4851.0
E4039,91617.16666666666
E404,41361.83333333333
E4040,58538.0
E4041,42479.26666666666
E4042,23446.5
E4043,60098.49999999999
E4044,2040.5
E4045,45930.49999999999
E4046,1925.0
E4047,25653.83333333333
E4048,127170.0
E4049,172056.49999999997
E405,24139.5
E4050,83573.7
E4051,1001.0
E4052,8277.5
E4053,7122.5
E4054,409860.0
E4055,76153.0
E4056,53579.166666666664
E4057,541867.4333333333
E4058,12628.0
E4059,59392.666666666664
E406,80079.99999999999
E4060,4851.0
E4061,17017.0
E4062,28284.666666666664
E4063,22586.666666666664
E4064,198361.09999999998
E4065,10395.0
E4066,6391.0
E4067,2079.0
E4068,4196.5
E4069,158170.8333333333
E407,29529.5
E4070,48394.5
E4071,84995.16666666666
E4072,87099.83333333333
E4073,162778.0
E4074,30761.5
E4075,57916.83333333332
E4076,4350.5
E4077,51597.0
E4078,17594.5
E4079,31544.33333333333
E408,196426.99999999997
E4080,2079.0
E4081,129809.16666666666
E4082,352620.0
E4083,44246.066666666666
E4084,1155.0
E4085,4812.5
E4086,9201.5
E4087,56316.666666666664
E4088,9625.0
E4089,3850.0
E409,44865.33333333333
E4090,2541.0
E4091,4312.0
E4092,75651.33333333333
E4093,12936.0
E4094,33841.5
E4095,3503.5
E4096,36074.5
E4097,69056.16666666666
E4098,80408.0
E4099,5390.0
E41,9894.5
E410,47034.166666666664
E4100,7777.0
E4101,56966.666666666664
E4102,7199.5
E4103,5197.5
E4104,86637.83333333333
E4105,49561.4
E4106,130580.1
E4107,37691.5
E4108,87895.5
E4109,15592.5
E411,68684.0
E4110,9214.333333333332
E4111,180128.66666666666
E4112,32391.333333333332
E4113,24601.5
E4114,637060.6666666666
E4115,23446.5
E4116,69081.83333333331
E4117,29106.0
E4118,23138.5
E4119,159571.3
E412,24409.0
E4120,264069.06666666665
E4121,112031.96666666666
E4122,9124.5
E4123,2233.0
E4124,693.0
E4125,73920.0
E4126,46944.33333333333
E4127,8140.5
E4128,879660.0
E4129,65147.6
E413,654480.0
E4130,65719.5
E4131,37563.166666666664
E4132,1168560.0
E4133,23895.666666666664
E4134,18749.5
E4135,87545.5
E4136,208849.66666666666
E4137,25217.5
E4138,10318.0
E4139,42349.99999999999
E414,111426.0
E4140,103194.0
E4141,97045.66666666666
E4142,264251.1666666667
E4143,27347.833333333332
E4144,60534.83333333333
E4145,5274.5
E4146,247586.0
E4147,5082.0
E4148,2695.0
E4149,32455.499999999996
E415,243409.8333333333
E4150,1578.5
E4151,70968.33333333333
E4152,12705.0
E4153,40502.0
E4154,33841.5
E4155,324376.3333333333
E4156,1386.0
E4157,8585.5
E4158,33341.0
E4159,1732.5
E416,285026.0
E4160,35817.83333333333
E4161,14899.5
E4162,12397.0
E4163,123507.99999999999
E4164,7623.0
E4165,18326.0
E4166,164638.8333333333
E4167,11742.5
E4168,27976.666666666664
E4169,81145.16666666666
E417,12563.833333333332
E4170,33841.5
E4171,4350.5
E4172,4543.0
E4173,150919.99999999997
E4174,203717.99999999997
E4175,4543.0
E4176,35304.5
E4177,506733.33333333326
E4178,11319.0
E4179,13064.333333333332
E418,136930.5
E4180,12397.0
E4181,6994.166666666666
E4182,78362.0
E4183,91540.16666666667
E4184,59341.33333333333
E4185,10074.166666666666
E4186,17543.166666666664
E4187,693.0
E4188,22471.166666666664
E4189,3580.5
E419,28297.5
E4190,32725.0
E4191,4081.0
E4192,5967.5
E4193,5813.5
E4194,58507.16666666666
E4195,5236.0
E4196,11126.5
E4197,363055.5
E4198,40758.666666666664
E4199,61125.16666666666
E42,80530.0
E420,75716.66666666666
E4200,14488.833333333332
E4201,18980.5
E4202,7199.5
E4203,116478.6
E4204,90949.83333333333
E4205,7276.5
E4206,176689.3333333333
E4207,31801.0
E4208,6083.0
E4209,4543.0
E421,114473.33333333331
E4210,130758.83333333331
E4211,20379.333333333332
E4212,15849.166666666666
E4213,10497.666666666666
E4214,21360.0
E4215,210050.1666666667
E4216,246425.66666666666
E4217,86400.0
E4218,58910.0
E4219,88190.66666666666
E422,2964.5
E4220,4504.5
E4221,4697.0
E4222,17145.33333333333
E4223,5351.5
E4225,2733.5
E4226,12820.5
E4227,1617.0
E4228,5544.0
E4229,73980.0
E423,61048.16666666666
E4230,120376.66666666666
E4231,26334.0
E4232,33225.5
E4233,11627.0
E4234,8100.0
E4235,4042.5
E4236,68940.66666666666
E4237,3811.5
E4238,11139.333333333332
E4239,17825.5
E424,32853.33333333333
E4240,152010.8333333333
E4241,912795.3333333333
E4242,14553.0
E4243,12243.0
E4244,125093.73333333334
E4245,37496.666666666664
E4246,3696.0
E4247,3773.0
E4248,46980.0
E4249,7238.0
E425,199159.3333333333
E4250,71237.83333333333
E4251,138655.33333333334
E4252,3965.5
E4253,119863.8
E4254,3927.0
E4255,27681.5
E4256,357905.1
E4257,56967.166666666664
E4258,213675.0
E4259,32148.9
E426,18056.5
E4260,16067.33333333333
E4261,29054.666666666664
E4262,14014.0
E4263,1116.5
E4264,5005.0
E4265,109404.16666666667
E4266,4119.5
E4267,12358.5
E4268,31339.0
E4269,7392.0
E427,37705.5
E4270,28759.5
E4271,41272.0
E4272,3349.5
E4273,8675.333333333332
E4274,108685.5
E4275,71648.5
E4276,69120.0
E4277,26180.0
E4278,42362.83333333333
E4279,95223.33333333333
E428,1050168.933333333
E4280,24883.833333333332
E4281,485170.0
E4282,29298.499999999996
E4283,20456.333333333332
E4284,81312.0
E4285,34521.666666666664
E4286,57390.666666666664
E4287,252134.6333333333
E4288,14091.0
E4289,58224.83333333333
E429,18005.166666666664
E4290,123225.66666666666
E4291,1155.0
E4292,137817.16666666666
E4293,32981.666666666664
E4294,42606.666666666664
E4295,9201.5
E4296,139062.0
E4297,2849.0
E4298,3811.5
E4299,480357.73333333334
E43,75716.66666666666
E430,67965.33333333333
E4300,21021.0
E4301,18261.833333333332
E4302,27553.166666666664
E4303,22265.833333333332
E4304,23844.333333333332
E4305,47203.33333333333
E4306,208888.16666666663
E4307,7353.5
E4308,2002.0
E4309,20058.5
E431,39770.5
E4310,27514.666666666664
E4311,66679.2
E4312,141461.8333333333
E4313,31043.83333333333
E4314,6506.5
E4315,1655.5
E4316,144625.8333333333
E4317,7931.0
E4318,1246578.6666666665
E4319,67503.33333333333
E432,30941.166666666664
E4321,45661.0
E4322,4119.5
E4323,3580.5
E4324,10087.0
E4325,5864.833333333332
E4326,306550.6333333333
E4327,28143.5
E4328,24178.0
E4329,12576.666666666666
E433,49831.83333333333
E4330,2425.5
E4331,15207.5
E4332,2040.5
E4333,21059.5
E4334,28336.0
E4335,31711.166666666664
E4336,808.5
E4337,44916.666666666664
E4339,38808.0
E434,36908.666666666664
E4340,19416.833333333332
E4341,8162.0
E4342,12151.0
E4343,30928.333333333332
E4344,22830.5
E4345,22080.0
E4346,33841.5
E4347,43569.166666666664
E4348,23100.0
E4349,1726613.3333333333
E435,42388.5
E4350,7881.666666666666
E4351,23048.666666666664
E4352,34188.0
E4353,8547.0
E4354,82903.33333333333
E4355,6673.333333333333
E4356,3619.0
E4357,63720.0
E4358,45763.666666666664
E4359,18036.666666666668
E436,39973.33333333333
E4360,5852.0
E4361,204547.7
E4362,75398.40000000001
E4363,16696.166666666664
E4364,7738.5
E4365,11280.5
E4366,65811.0
E4367,60637.49999999999
E4368,11511.5
E4369,17735.666666666664
E437,26141.5
E4370,43829.100000000006
E4371,6968.5
E4372,30171.166666666664
E4373,29439.666666666664
E4374,9586.5
E4375,25602.5
E4376,20186.833333333332
E4377,3234.0
E4378,27617.333333333332
E4379,24909.5
E438,24152.333333333332
E4380,7738.499999999999
E4381,14078.166666666666
E4383,3388.0
E4384,23356.666666666664
E4385,33687.5
E4386,6198.5
E4387,33649.0
E4388,180885.8333333333
E4389,163045.0
E439,18267.5
E4390,4196.5
E4391,15120.000000000002
E4392,3234.0
E4393,33392.33333333333
E4394,13500.666666666666
E4395,208310.66666666666
E4396,770.0
E4397,62369.99999999999
E4398,39539.5
E4399,2156.0
E44,57467.66666666666
E440,163753.3333333333
E4400,11858.0
E4401,28400.166666666664
E4402,89743.5
E4403,70326.66666666666
E4404,51756.83333333333
E4405,167770.16666666666
E4406,6891.5
E4407,20674.5
E4408,99009.16666666666
E441,53309.66666666666
E4410,30004.33333333333
E4411,1386.0
E4412,20494.83333333333
E4413,39821.83333333333
E4414,24332.0
E4415,4119.5
E4416,36767.5
E4417,16208.5
E4418,4158.0
E4419,3080.0
E442,51795.33333333333
E4420,69608.0
E4421,142591.16666666666
E4422,24717.0
E4423,34547.33333333333
E4424,35484.166666666664
E4425,12050.5
E4426,53489.33333333333
E4427,22535.333333333332
E4428,24935.166666666664
E4429,33443.66666666666
E443,251969.66666666663
E4430,54836.83333333333
E4431,17440.5
E4432,9843.166666666668
E4433,197226.66666666666
E4434,5082.0
E4435,20276.666666666664
E4436,65976.16666666666
E4437,2464.0
E4438,5582.5
E4439,6275.5
E444,317586.5
E4440,23472.166666666664
E4441,29195.833333333332
E4442,27104.0
E4443,71133.06666666665
E4444,155228.7333333333
E4446,112201.83333333331
E4447,67952.49999999999
E4448,70223.99999999999
E4449,51597.0
E445,28592.666666666668
E4450,9355.5
E4451,22278.666666666664
E4452,6891.5
E4453,32275.83333333333
E4454,7315.0
E4455,119340.0
E4456,7161.0
E4457,17761.333333333332
E4458,45622.5
E4459,63050.166666666664
E446,10882.666666666666
E4460,27309.333333333332
E4461,138715.5
E4462,14245.0
E4463,885.5
E4464,34329.166666666664
E4465,6737.5
E4466,3927.0
E4467,105978.83333333333
E4468,2695.0
E4469,100215.49999999999
E447,192.5
E4470,15053.5
E4471,30094.166666666668
E4472,87510.5
E4473,69580.0
E4474,4928.0
E4475,110353.83333333333
E4476,7007.0
E4477,273591.73333333334
E4478,26064.5
E4479,103949.99999999999
E448,77346.5
E4480,25410.0
E4481,125986.33333333333
E4482,3003.0
E4483,35278.83333333333
E4484,3619.0
E4485,3811.5
E4486,18326.0
E4487,25666.666666666664
E4488,276340.1666666666
E4489,109198.83333333333
E449,21945.0
E4490,37653.0
E4491,18903.5
E4492,37640.166666666664
E4493,71776.83333333333
E4494,12820.499999999998
E4495,12281.5
E4496,31801.0
E4497,22509.666666666664
E4498,145016.66666666666
E4499,140178.73333333334
E45,218624.93333333335
E450,32827.66666666667
E4501,45173.33333333333
E4502,60752.99999999999
E4503,2464.0
E4504,132606.8333333333
E4505,20635.999999999996
E4506,8855.0
E4507,54156.66666666667
E4508,4581.5
E4509,4081.0
E451,189329.2333333333
E4510,44832.433333333334
E4511,34303.5
E4512,81478.83333333333
E4513,38654.0
E4514,15015.0
E4515,163933.0
E4516,119683.66666666666
E4517,153011.8333333333
E4518,39013.33333333333
E4519,41734.0
E452,67940.0
E4520,385.0
E4521,1539.0666666666666
E4522,10394.999999999998
E4523,4081.0
E4524,4081.0
E4525,2271.5
E4526,3003.0
E4527,9586.5
E4528,72632.7
E4529,6429.5
E453,141983.33333333334
E4530,31377.5
E4531,49280.0
E4532,10741.5
E4533,4158.0
E4534,75716.66666666666
E4535,4235.0
E4536,28028.0
E4537,24904.36666666667
E4538,44698.5
E4539,48651.16666666666
E454,68145.0
E4540,49883.166666666664
E4541,57377.83333333333
E4542,10164.0
E4543,12127.5
E4544,51551.5
E4545,2233.0
E4546,9625.0
E4547,19981.5
E4548,49754.83333333333
E4549,27681.5
E455,4928.0
E4550,7392.0
E4551,14399.0
E4552,12255.833333333332
E4553,67760.0
E4555,5159.0
E4557,29478.166666666664
E4558,962.5
E4559,78472.8
E456,47894.0
E4560,33687.5
E4561,55722.33333333333
E4562,6237.0
E4563,392137.2
E4564,12974.5
E4565,14668.5
E4566,178280.66666666666
E4567,8662.5
E4568,103590.9
E4569,470609.1666666666
E457,34149.5
E4570,133145.8333333333
E4571,16041.666666666664
E4572,3580.5
E4573,127563.33333333331
E4574,8778.0
E4575,7392.0
E4576,3850.0
E4577,6840.166666666666
E4578,59007.666666666664
E4579,127093.83333333331
E458,23074.333333333332
E4580,173880.0
E4581,19699.166666666664
E4582,9548.0
E4583,5659.5
E4584,2541.0
E4585,8585.5
E4586,8239.0
E4587,6506.5
E4588,107761.5
E4589,75256.0
E459,1078.0
E4590,49549.5
E4591,26257.0
E4592,14835.333333333332
E4593,770.0
E4594,60148.0
E4595,138292.0
E4596,63204.166666666664
E4597,2849.0
E4598,43105.066666666666
E4599,5236.0
E46,108980.43333333333
E460,192870.5
E4600,20892.666666666664
E4601,10664.5
E4602,24575.833333333336
E4603,3349.5
E4604,58237.66666666666
E4605,79776.90000000001
E4606,158697.0
E4607,432894.5333333333
E4608,6737.5
E4609,55632.5
E461,29709.166666666664
E4610,96583.66666666666
E4611,247402.39999999997
E4612,3619.0
E4613,313551.0
E4615,46437.299999999996
E4617,252720.00000000003
E4618,8739.5
E4619,357485.3333333333
E462,53771.666666666664
E4620,41440.0
E4621,86406.83333333331
E4623,2618.0
E4624,60098.5
E4625,6853.0
E4627,134968.16666666666
E4628,43286.83333333333
E4629,82236.0
E463,22817.666666666668
E4630,3773.0
E4631,7931.0
E4632,29991.5
E4633,85547.0
E4634,238315.7
E4635,56287.0
E4636,31300.5
E4637,2028600.0
E4638,160532.16666666666
E464,10934.0
E465,16426.666666666668
E466,33880.0
E467,41451.666666666664
E468,38140.666666666664
E469,42067.666666666664
E47,75588.33333333333
E470,2772.0
E471,58905.0
E472,82325.83333333333
E473,46572.166666666664
E474,14411.833333333332
E475,116948.3
E476,7507.5
E477,17273.666666666664
E478,13513.5
E479,54066.83333333333
E48,249826.49999999997
E480,78129.33333333333
E481,5929.0
E482,77051.33333333333
E483,613166.0
E484,273780.0
E485,153337.23333333334
E486,286567.4666666666
E487,5467.0
E488,354166.6666666667
E489,64260.0
E49,59598.0
E490,1004416.6666666666
E491,4889.5
E492,15117.666666666664
E494,31323.6
E495,41361.83333333333
E496,66066.0
E497,182598.49999999997
