farm,revenue
E3240,1974.3165714285715
E3241,38636.62614285714
E3242,145989.0
E3243,147708.0
E3244,139140.54608571428
E3245,10626.0
E3246,8893.5
E3247,15081.0
E3248,284067.0
E3249,2194.5
E325,22342.395565714287
E3250,29226.64522857143
E3251,2446.5267200000003
E3252,6616.541988571429
E3253,4812.5
E3254,543781.309
E3255,289648.0
E3256,4255.561914285714
E3257,4289.365028571429
E3258,4354.349760000001
E3259,9595.468434285716
E326,61143.50554285714
E3260,1048.5114514285717
E3261,8336.01110857143
E3262,1904.0999314285716
E3263,2128.7959771428577
E3264,9110.87648
E3265,52461.422099999996
E3266,15438.5
E3267,72289.52692857143
E3268,136864.0
E3269,35944.46569428572
E327,23354.598785714283
E3270,5324.101785714285
E3271,2214.8263428571427
E3272,160.0
E3273,4181.6075657142865
E3274,2240.1152
E3275,8289.75
E3276,15693.191585714285
E3277,57504.655485714284
E3278,32945.25747142857
E3279,18709.814720000002
E328,15027.26157142857
E3280,4150.976754285715
E3281,7894.065234285715
E3282,25103.26509714286
E3283,22571.759771428573
E3284,11231.369171428572
E3285,80298.0
E3286,28548.216257142856
E3287,15282.864371428572
E3288,4729.64762857143
E3289,2079.0
E329,54115.43037142858
E3290,16670.5
E3291,1906.3844571428574
E3292,5592.061074285715
E3293,623600.65075
E3294,4116.934128571429
E3295,17718.65567142857
E3296,1575.9341285714286
E3297,4209.5419142857145
E3298,6644.479028571428
E3299,859476.0
E33,150946.69296000001
E330,13216.795977142858
E3300,1762931.5
E3301,14745.5
E3302,7045.5
E3303,18498.347342857145
E3304,11756.0479
E3305,3471.085771428571
E3306,27933.563314285715
E3307,0.0
E3308,14861.126651428573
E3309,11561.42262857143
E331,16131.500000000002
E3310,571.9153371428572
E3311,4321.138102857144
E3312,12329.687725714288
E3313,10369.709485714287
E3314,6237.0
E3315,4889.5
E3316,3426.5
E3317,270864.0
E3318,181989.5
E3319,23079.122742857144
E332,31451.883628571428
E3320,4698.664885714286
E3321,16755.64437142857
E3322,22266.0
E3323,17402.0
E3324,4109.89590857143
E3325,6499.476754285715
E3326,131278.9046285714
E3327,8423.732542857142
E3328,123894.82625714285
E3329,32875.923514285714
E333,36922.98025714286
E3330,11527.108142857143
E3331,44189.0
E3332,8713.762114285713
E3333,7661.786885714286
E3334,269213.3333333333
E3335,28397.184342857145
E3336,3332.089814285714
E3337,0.0
E3338,23777.324428571428
E3339,15900.5
E334,183109.26691428572
E3340,24932.556857142856
E3341,9357.191885714286
E3342,730.7807085714287
E3343,19160.417942857144
E3344,176767.20297142857
E3345,5210.784182857144
E3346,3312.5652342857147
E3347,6660.5
E3348,7237.830331428572
E3349,45459.909120000004
E335,20636.0
E3350,9223.5
E3351,35263.71094285714
E3352,4983.359271428571
E3353,2128.7959771428577
E3354,4285.21894857143
E3355,3209.080502857143
E3356,46968.01462857143
E3357,3653.9035428571433
E3358,38135.14428571428
E3359,10920.0
E336,7611.111382857143
E3360,60151.3766
E3361,10781.877228571428
E3362,4678.5935714285715
E3363,14961.607565714286
E3364,9664.472594285715
E3365,1155.0
E3366,13164.727742857143
E3367,43005.64754285714
E3368,8896.4608
E3369,1683.9729371428575
E337,48326.68617142857
E3370,15234.068365714287
E3371,3516.5777428571428
E3372,13438.614857142858
E3373,6990.076342857144
E3374,2836.131057142857
E3375,10436.75
E3376,18311.015342857143
E3377,78885.97512857143
E3378,4543.0
E3379,47639.80445714286
E338,29376.29494857143
E3380,73051.07105714286
E3381,47097.24422857143
E3382,17336.062857142857
E3383,7268.8324
E3384,2541.0
E3385,25752.26945714286
E3386,4002.5087714285714
E3387,5136.238377142858
E3388,14591.5
E3389,0.0
E339,19854.82998857143
E3390,11550.0
E3391,49924.57445714286
E3392,11344.854742857144
E3393,11896.5
E3394,44471.5
E3395,44444.389214285715
E3396,249561.0
E3397,2849.0
E3398,17671.80537142857
E3399,1034594.1666666666
E34,7136.799794285715
E340,84006.269
E3400,31472.394485714285
E3401,24832.5
E3402,3304.462485714286
E3403,109512.0
E3404,11999.823085714286
E3405,10392.5
E3406,12358.5
E3407,7430.5
E3408,7991.768771428571
E3409,5184.854742857144
E341,41697.83842857143
E3410,4320.712285714286
E3411,25684.234142857145
E3412,0.0
E3413,6006.0
E3414,9394.0
E3415,8689.965542857142
E3416,69570.96457142857
E3417,9971.5
E3418,85923.0
E3419,0.0
E342,8585.5
E3420,26477.491714285716
E3421,32947.42831428572
E3422,824767.5
E3423,13297.714428571428
E3424,37934.50298571429
E3425,135036.0
E3426,1344.0
E3427,29682.64667142857
E3428,3653.9035428571433
E3429,22329.111040000003
E343,6048.9972
E3430,18749.5
E3431,8445.080502857143
E3432,27957.00660571429
E3433,18058.106880000003
E3434,5120.5
E3435,12204.5
E3436,5369.2265828571435
E3437,5792.3036114285715
E3438,7339.580160000001
E3439,57506.2644
E344,47901.16802857143
E3440,1771.0
E3441,8932.0
E3442,9058.62630857143
E3443,8354.5
E3444,8200.5
E3445,8931.696314285713
E3446,25810.52603428572
E3447,6269.322697142858
E3448,4098.7265828571435
E3449,5007.411177142858
E345,11165.0
E3450,8260.099931428573
E3451,14915.5
E3452,11834.349417142857
E3453,7758.511108571429
E3454,9988.210971428573
E3455,7788.0
E3456,3263.6152
E3457,5306.103405714286
E3458,5127.353577142858
E3459,9114.176617142857
E346,5621.0
E3460,1406.603748571429
E3461,10744.757120000002
E3462,34154.84354285714
E3463,10422.034354285715
E3464,7993.530537142858
E3465,10472.519085714286
E3466,28825.960800000004
E3467,11911.772388571431
E3468,8932.0
E3469,10645.461485714286
E347,15592.5
E3470,29502.3684
E3471,8417.15718857143
E3472,15043.557257142858
E3473,5268.619017142858
E3474,6391.549622857144
E3475,7887.041988571429
E3476,9838.9401
E3477,7801.299385714286
E3478,9498.197585714286
E3479,7130.0
E348,5714.592428571429
E3480,12498.00597142857
E3481,32842.619628571425
E3482,9243.817357142856
E3483,30805.90714285714
E3484,79731.00262857143
E3485,561060.0
E3486,4928.0
E3487,14603.51526857143
E3488,5999.8226971428585
E3489,5464.968777142858
E349,53707.5
E3490,4403.722765714287
E3491,1588.6537142857148
E3492,5041.045805714286
E3493,4307.365028571429
E3494,54186.0
E3495,7873.297942857143
E3496,48801.5
E3497,15438.5
E3498,17710.0
E3499,36613.58491428572
E35,1925.0
E350,24385.5
E3500,53248.0
E3501,913520.1629428571
E3502,228409.5
E3503,1061136.3185142856
E3504,3812.768914285715
E3505,92800.852
E3506,0.0
E3507,236412.0
E3508,19173.0
E3509,38.5
E351,8644.307428571428
E3510,5148.0
E3511,1811.0652342857145
E3512,5909.791817142858
E3513,5520.519085714286
E3514,0.0
E3515,2131850.112
E3516,4232149.52975
E3517,113966.99999999999
E3518,19845.0
E3519,885876.6666666666
E352,82541.1354857143
E3520,2306902.5
E3521,9209.0
E3522,11731.473042857142
E3523,64018.02392857143
E3524,15170.500914285714
E3525,7393.218800000001
E3526,17297.0
E3527,39723.23145714286
E3528,32799.12037142857
E3529,1100.5881714285715
E353,16638.20828571429
E3530,290.0
E3531,6899.841228571428
E3532,30774.138485714284
E3533,11471.515171428573
E3534,10577.673942857142
E3535,27726.355857142855
E3536,50183.5
E3537,8079.201114285714
E3538,31561.68617142857
E3539,164.0
E354,8662.5
E3540,28528.284428571435
E3541,72126.5
E3542,198180.11114285715
E3543,417829.84257142857
E3544,347627.7513571429
E3545,48178.0
E3546,1655.5
E3547,9432.5
E3548,6083.0
E3549,27344.98404571429
E355,98243.0
E3550,106050.36011428571
E3551,5473.347299999999
E3552,31942.6148
E3553,267456.0
E3554,5813.5
E3555,39959.032250000004
E3556,7931.0
E3557,90783.0
E3558,46414.71252857143
E3559,17326.422142857144
E356,25434.0
E3560,15515.5
E3561,17132.5
E3562,35574.0
E3563,9796.622742857144
E3564,134786.66666666666
E3565,9047.5
E3566,11484.0
E3567,67848.0
E3568,99792.0
E3569,17363.5
E357,17363.5
E3570,57335.4846
E3571,3279.6467
E3572,6660.5
E3573,4427.5
E3574,3003.0
E3575,5852.0
E3576,3888.5
E3577,51597.0
E3578,20013.0
E3579,12474.0
E358,44245.221085714285
E3580,44528.0
E3581,56801.84022857143
E3582,23402.5
E3583,6140.665165714287
E3584,4312.0
E3585,14075.658671428571
E3586,260844.5
E3587,74277.0
E3588,103680.0
E3589,5348.480028571429
E359,18456.017028571427
E3590,31884.04487142857
E3591,8731.526928571428
E3592,3308.4910142857143
E3593,5596.167657142857
E3594,32131.5
E3595,13718.0
E3596,39728.78525714285
E3597,20687.5
E3598,1269.9094285714284
E3599,306.0
E36,78617.42511428572
E360,155123.3896285714
E3600,14630.0
E3601,10849.680434285716
E3602,23366.333485714284
E3603,4910.316457142857
E3604,12050.5
E3605,38092.68191428571
E3606,12531.544742857142
E3607,10751.899828571428
E3608,3936.7192285714286
E3609,5714.592428571428
E361,31663.075085714285
E3610,16895.343085714285
E3611,2635.069428571429
E3612,6780.517957142857
E3613,36725.946457142854
E3614,11159.317342857143
E3615,10540.248257142855
E3616,6391.877457142858
E3617,29939.5
E3618,17556.0
E3619,32792.59257142857
E362,75598.5
E3620,6674.549457142858
E3621,375984.0
E3622,231.0
E3623,6857.4431
E3624,118319.63764285714
E3625,83160.0
E3626,8112.5
E3627,42389.009295238095
E3628,81648.0
E3629,8424.428128571428
E363,189837.0
E3630,4704.7756
E3631,4464.7360285714285
E3632,4273.5
E3633,44943.74205714286
E3634,8205.933885714287
E3635,0.0
E3636,7969.5
E3637,45628.56284285714
E3638,28836.5
E3639,14560.69952
E364,615998.6159142858
E3640,21346.811245714285
E3641,2827.8036114285724
E3642,5541.545805714287
E3643,6322.841782857144
E3644,8960.00694857143
E3645,19981.864342857145
E3646,2668.9382400000004
E3647,4416.4573257142865
E3648,3255.0267200000003
E3649,2192.342125714286
E365,48435.44625
E3650,6067.811245714287
E3651,2097.0229028571434
E3652,6132.203337142859
E3653,25943.245668571428
E3654,9193.461142857144
E3655,6111.4729371428575
E3656,7705.711314285715
E3657,5179.603748571429
E3658,11371.080502857143
E3659,3776.426788571429
E366,4620.0
E3660,5243.572868571429
E3661,5020.145737142859
E3662,35585.8432
E3663,16747.5
E3664,174064.37074285717
E3665,24453.675799999997
E3666,7238.483742857143
E3667,0.0
E3668,26488.0
E3669,53607.5
E367,182696.56675
E3670,37808.25677142857
E3671,39536.513542857145
E3672,3050.215131428572
E3673,9373.056914285717
E3674,33282.0
E3675,3622.130468571429
E3676,181702.2024285714
E3677,240612.82308571428
E3678,85847.87421428571
E3679,25767.85927142857
E368,113256.0
E3680,92153.94607142857
E3681,7751.8922
E3682,41263.72454285714
E3683,28443.640885714285
E3684,846.0000000000001
E3685,5353.790414285714
E3686,5649.9318
E3687,208.0
E3688,6462.3979714285715
E3689,17411.4832
E369,140816.0
E3690,2880.474857142857
E3691,119999.0
E3692,32076.46214285714
E3693,317646.0
E3694,10645.461485714286
E3695,9817.5
E3696,10125.5
E3697,4889.5
E3698,14014.0
E3699,10935.0
E37,7324.434422857143
E370,123156.0
E3700,46276.75
E3701,4504.5
E3702,104710.5
E3703,7448.886214285714
E3704,8518.562857142857
E3705,10395.0
E3706,10033.654085714286
E3707,21447.90417142857
E3708,3580.5
E3709,7546.0
E371,91088.70437142857
E3710,169092.0
E3711,8889.366
E3712,53460.0
E3713,15564.853285714285
E3714,286308.0
E3715,35438.726657142855
E3716,15880.5
E3717,2878.4613714285715
E3718,47265.5
E3719,208.0
E372,55775.5
E3720,10202.5
E3721,17941.0
E3722,66098.01814285714
E3723,18742.30645714286
E3724,19185.445685714287
E3725,30081.072971428574
E3726,13340.011957142857
E3727,3682.7373428571427
E3728,9207.883228571429
E3729,18866.81853714286
E373,461851.5
E3730,21546.0
E3731,22466.69337142857
E3732,14360.5
E3733,12474.0
E3734,8239.0
E3735,13898.5
E3736,56900.040485714286
E3737,231868.65925
E3738,7339.580160000001
E3739,17412.726714285713
E374,284490.5
E3740,77240.75145714286
E3741,199583.99999999997
E3742,13394.208085714286
E3743,15024.910142857143
E3744,57929.544628571435
E3745,4800.791428571429
E3746,39888.34725714286
E3747,9481.990399999999
E3748,1078.0
E3749,11717.243999999999
E375,617129.3333333333
E3750,37061.46702857143
E3751,3657.5
E3752,12743.5
E3753,0.0
E3754,4448.230400000001
E3755,10368.365257142857
E3756,11845.024228571428
E3757,9924.12572857143
E3758,8855.0
E3759,2464.0
E376,136224.0
E3760,30725.065142857144
E3761,3844.8482285714285
E3762,105833.81242857141
E3763,7441.2267142857145
E3764,133375.0
E3765,8591.805857142857
E3766,31608.5
E3767,26422.054
E3768,6737.5
E3769,52164.0
E377,121379.5
E3770,129276.0
E3771,59061.52094285714
E3772,31061.120542857145
E3773,69174.0
E3774,24198.196438095238
E3775,55018.72185714285
E3776,56874.25305714286
E3777,15592.5
E3778,7026.588137142858
E3779,8729.895908571429
E378,17363.5
E3780,4996.538171428572
E3781,11832.657531428571
E3782,3558.5843200000013
E3783,2192.342125714286
E3784,30703.41014857143
E3785,11088.000000000002
E3786,19667.53298285715
E3787,43506.0
E3788,0.0
E3789,2923.122834285715
E379,11946.0
E3790,79992.0
E3791,62400.0
E3792,3240.853577142858
E3793,11650.43789714286
E3794,396287.89202857146
E3795,178655.26075
E3796,11038.880297142858
E3797,6948.868845714287
E3798,47886.92962857143
E3799,18243.5
E38,26925.664657142857
E380,66913.0
E3800,6186.7464
E3801,34268.4198
E3802,18387.03117142857
E3803,5409.2874142857145
E3804,936.0
E3805,16540.822571428573
E3806,3336.1728000000007
E3807,672005.18975
E3808,10918.89077142857
E3809,25728.0
E381,11413.0
E3810,1925.0
E3811,115785.0
E3812,6737.5
E3813,4861.280365714287
E3814,10494.295634285716
E3815,16416.991680000003
E3816,21415.052068571433
E3817,11110.888274285715
E3818,3399.7189485714293
E3819,20394.5
E382,130284.0
E3820,9322.514742857144
E3821,33033.0
E3822,14335.0
E3823,144560.0
E3824,3580.5
E3825,92421.0
E3826,5197.5
E3827,132111.0
E3828,15535.092171428572
E3829,9505.56702857143
E383,343689.5
E3830,16033.859857142857
E3831,20499.379399999998
E3832,8213.100085714286
E3833,21697.887314285716
E3834,10739.767685714287
E3835,9841.622428571429
E3836,2425.5
E3837,56659.38017142858
E3838,4774.0
E3839,0.0
E384,2887.5
E3840,8008.0
E3841,2541.0
E3842,4543.0
E3843,9197.131728571429
E3844,11302.5
E3845,17941.0
E3846,5043.5
E3847,4235.0
E3848,19904.5
E3849,141750.0
E385,337137.5
E3850,74866.0
E3851,128142.0
E3852,133245.0
E3853,33264.0
E3854,16653.790385714285
E3855,40846.934114285716
E3856,8701.0
E3857,14306.358457142856
E3858,30618.0
E3859,113652.0
E386,15048.0
E3860,168426.0
E3861,13860.422971428572
E3862,166.0
E3863,1326.0694285714287
E3864,6838.257471428572
E3865,13629.70057142857
E3866,324.0
E3867,1018.4490999999999
E3868,4352.155685714286
E3869,6928.059871428572
E387,87750.7125
E3870,12729.037885714286
E3871,5296.298342857142
E3872,7315.0
E3873,12636.535914285714
E3874,9796.347285714284
E3875,1064.8203571428571
E3876,25124.58817142857
E3877,16093.0
E3878,1704.6537142857146
E3879,2033.4767542857148
E388,246708.0
E3880,984.965302857143
E3881,21945.0
E3882,9838.9401
E3883,5940.42262857143
E3884,18884.27672
E3885,4196.5
E3886,91826.34262857144
E3887,10530.0
E3888,30774.138485714288
E3889,8739.5
E389,142560.0
E3890,208.0
E3891,5587.601485714285
E3892,33937.430714285714
E3893,95546.15
E3894,9072.0
E3895,4536.0
E3896,5313.0
E3897,51348.16761142857
E3898,8052.0
E3899,4608.759771428571
E39,15669.500000000002
E390,143356.5
E3900,4119.5
E3901,7700.0
E3902,37117.498314285716
E3903,67876.5
E3904,462.0
E3905,30096.0
E3906,5505.5
E3907,7104.952085714285
E3908,77.0
E3909,18612.0
E391,548104.6666666666
E3910,4889.5
E3911,5159.0
E3912,1617.0
E3913,78553.78907428571
E3914,16967.473042857142
E3915,74159.12382857144
E3916,24101.0
E3917,25235.745314285712
E3918,193270.0
E3919,238221.0
E392,80439.5
E3920,187423.5
E3921,270610.0
E3922,15440.318537142859
E3923,13200.464960000001
E3924,2964.5
E3925,5560.288000000001
E3926,7663.488205714286
E3927,14625.007291428572
E3928,2541.8459428571437
E3929,3780.9958400000005
E393,4301.253645714287
E3930,10478.134285714286
E3931,15169.0
E3932,3272.6266514285726
E3933,8092.634714285714
E3934,538128.0
E3935,4952.453508571429
E3936,8518.562857142857
E3937,6709.703337142859
E3938,18072.74601142857
E3939,9991.511108571429
E394,6870.599931428572
E3940,15279.0
E3941,2853.718557142857
E3942,27803.45805714286
E3943,16225.210971428573
E3944,1693.2125714285714
E3945,27962.668599999997
E3946,38654.0
E3947,73305.4281
E3948,83493.5
E3949,2891.3497600000005
E395,28064.99837142857
E3950,5856.965542857142
E3951,154044.0
E3952,13791.122057142858
E3953,11640.836428571427
E3954,49013.0
E3955,0.0
E3956,191012.5
E3957,34553.13422857143
E3958,56249.94362857143
E3959,32145.014085714283
E396,31907.87422857143
E3960,56441.0
E3961,962.5
E3962,44264.33422857143
E3963,115290.0
E3964,8736.446100000001
E3965,15938.627542857143
E3966,6145.013028571429
E3967,9157.45507142857
E3968,27769.886214285714
E3969,5424.894314285714
E397,20844.70657142857
E3970,5523.260471428572
E3971,26845.5
E3972,56183.5
E3973,26032.65342857143
E3974,2400.3957142857143
E3975,13313.4418
E3976,16747.5
E3977,69991.13217142857
E3978,5562.661671428572
E3979,13715.984045714287
E398,19570.987862857146
E3980,5120.5
E3981,95818.0
E3982,187561.0
E3983,11757.693914285714
E3984,86713.0
E3985,17559.03025714286
E3986,14640.4401
E3987,15218.508828571428
E3988,25895.380228571426
E3989,102531.57477142857
E399,9324.995840000001
E3990,10771.072182857144
E3991,4956.599588571429
E3992,30888.0
E3993,9471.0
E3994,415611.0
E3995,14930.461342857143
E3996,20409.466942857143
E3997,665600.0119714285
E3998,19921.239514285713
E3999,5553.711085714286
E4,5621.0
E40,58855.709257142866
E400,39369.63257142858
E4000,37989.0
E4001,27323.999999999996
E4002,11935.0
E4003,28512.0
E4004,12702.586971428573
E4005,3118.5
E4006,6393.152685714285
E4007,27176.06177142857
E4008,6631.5
E4009,5750.926445714287
E401,25718.0
E4010,15292.749142857145
E4011,7293.803611428572
E4012,2351.2074971428574
E4013,51909.0
E4014,25910.5
E4015,2810.5
E4016,0.0
E4017,85050.0
E4018,731.5
E4019,2618.0
E402,8739.5
E4020,12859.0
E4021,1134.0
E4022,12418.853285714285
E4023,25732.24205714286
E4024,13798.0
E4025,6099.095799999999
E4026,34380.5
E4027,6737.5
E4028,6121.5
E4029,21213.5
E403,39548.287971428574
E4030,53844.975725714285
E4031,5659.5
E4032,5119.484388571429
E4033,4255.307428571429
E4034,11218.349417142857
E4035,282348.0
E4036,46494.0
E4037,25515.0
E4038,4851.0
E4039,24435.87579428572
E404,14300.0
E4040,56926.147
E4041,5236.0
E4042,68826.56142857143
E4043,9354.999457142856
E4044,2040.5
E4045,9933.0
E4046,1925.0
E4047,4928.0
E4048,18133.5
E4049,12730.266514285715
E405,6038.604785714286
E4050,10818.5
E4051,1001.0
E4052,10321.701571428572
E4053,8177.428142857145
E4054,300564.0
E4055,80165.33982857142
E4056,60210.0
E4057,695559.73075
E4058,15176.12102857143
E4059,124739.99999999999
E406,18555.096114285716
E4060,6048.9972
E4061,29425.0
E4062,85617.0
E4063,34848.0
E4064,30764.810742857146
E4065,11429.184857142858
E4066,7337.5841714285725
E4067,2285.8369714285714
E4068,218.00000000000003
E4069,47158.0
E407,36251.595400000006
E4070,63036.5
E4071,35308.903542857144
E4072,18781.77248571429
E4073,83158.09911428572
E4074,37816.3724
E4075,12320.0
E4076,3590.3573942857147
E4077,6241.028857142857
E4078,17176.528485714283
E4079,170.0
E408,25617.5
E4080,2300.0119714285715
E4081,37809.9584
E4082,258588.0
E4083,42071.514957142856
E4084,1155.0
E4085,250.0
E4086,41602.188076190476
E4087,8662.5
E4088,10161.243999999999
E4089,3850.0
E409,12845.5449
E4090,2541.0
E4091,4312.0
E4092,13164.9432
E4093,11207.180091428574
E4094,42198.95665714286
E4095,51597.0
E4096,5353.6377142857145
E4097,14146.497
E4098,49808.0
E4099,5390.0
E41,9894.5
E410,19183.8044
E4100,7777.0
E4101,86328.0
E4102,7199.5
E4103,5197.5
E4104,28505.11722857143
E4105,28762.0
E4106,68341.40874285714
E4107,74657.0
E4108,14096.495200000001
E4109,17250.089785714285
E411,112382.56775
E4110,32886.0
E4111,52302.038871428565
E4112,16750.294885714287
E4113,19578.1564
E4114,605410.73925
E4115,23446.5
E4116,17594.5
E4117,12743.5
E4118,23138.5
E4119,200455.5
E412,24409.0
E4120,268310.0
E4121,164017.0
E4122,11377.875685714287
E4123,2233.0
E4124,693.0
E4125,16024.734942857143
E4126,81702.0
E4127,9223.5
E4128,361801.0
E4129,45648.736028571424
E413,377784.0
E4130,22235.084685714286
E4131,8400.99584
E4132,517798.0
E4133,4697.0
E4134,23379.854257142855
E4135,183743.99999999997
E4136,103302.08414285714
E4137,3212.5
E4138,536.0
E4139,13461.039942857144
E414,62095.0
E4140,12902.910142857143
E4141,29414.0
E4142,17703.99465714286
E4143,4924.826514285715
E4144,15592.5
E4145,6577.084257142857
E4146,54296.95105714286
E4147,5082.0
E4148,2695.0
E4149,35238.5
E415,436285.1209142857
E4150,1302.696045714286
E4151,17046.6152
E4152,11615.238034285714
E4153,11452.353234285716
E4154,7943.268571428573
E4155,82265.5
E4156,1386.0
E4157,9754.973457142858
E4158,47379.729009523806
E4159,1732.5
E416,54608.41568571429
E4160,7238.0
E4161,18579.06282857143
E4162,74437.9425142857
E4163,44225.16908571429
E4164,7623.0
E4165,18326.0
E4166,38605.55031428571
E4167,2668.9382400000004
E4168,21257.5
E4169,28408.4311
E417,21477.832314285715
E4170,51809.84354285715
E4171,4783.325514285713
E4172,66906.0
E4173,61278.365457142856
E4174,37247.27357142857
E4175,4994.977085714286
E4176,5394.585771428571
E4177,513931.5
E4178,14114.3268
E4179,13531.0
E418,13282.5
E4180,15255.509761904763
E4181,6353.903542857143
E4182,30836.0
E4183,15933.668640000004
E4184,9722.560731428573
E4185,2656.5
E4186,4035.180434285715
E4187,571.9153371428572
E4188,5792.622742857143
E4189,2954.895908571429
E419,15532.368257142858
E4190,40806.72714285714
E4191,5088.838914285715
E4192,5967.5
E4193,6391.877457142857
E4194,19267.5
E4195,272.0
E4196,41761.40082857142
E4197,1015497.0
E4198,12331.210971428573
E4199,11444.780365714287
E42,12397.0
E420,15284.5
E4200,5371.088137142858
E4201,9793.614514285715
E4202,8387.989285714286
E4203,17211.451771428572
E4204,135036.0
E4205,7276.5
E4206,36348.39698285715
E4207,70865.35005714286
E4208,6083.0
E4209,4543.0
E421,30897.79965714286
E4210,29553.93311428571
E4211,14707.0
E4212,1983.2125714285714
E4213,83256.0
E4214,0.0
E4215,32286.859342857144
E4216,190418.0
E4217,20592.0
E4218,40847.798409523806
E4219,22604.38782857143
E422,2964.5
E4220,5616.925971428571
E4221,4697.0
E4222,4767.911542857143
E4223,14140.5
E4224,0.0
E4225,2733.5
E4226,12820.5
E4227,1856.4972000000002
E4228,5544.0
E4229,54252.00000000001
E423,12593.455085714286
E4230,64114.57562857143
E4231,31733.231342857143
E4232,111645.0
E4233,11627.0
E4234,5940.0
E4235,59535.0
E4236,25477.0
E4237,3811.5
E4238,3503.5
E4239,92725.51162857143
E424,11404.524228571428
E4240,75061.0
E4241,1780353.0
E4242,14553.0
E4243,12243.0
E4244,32535.71598095238
E4245,42768.0
E4246,16171.0
E4247,4371.9986
E4248,3349.5
E4249,7238.0
E425,38311.116114285716
E4250,1303.0
E4251,162335.0
E4252,3012.4827714285716
E4253,71150.5815
E4254,3927.0
E4255,31304.015342857143
E4256,669861.5
E4257,7610.0
E4258,53298.59025714286
E4259,3118.5
E426,12849.499985714287
E4260,3195.5
E4261,5195.7650971428575
E4262,3765.976754285715
E4263,1116.5
E4264,5005.0
E4265,22792.0
E4266,4119.5
E4267,29017.5
E4268,8431.5
E4269,9217.519542857142
E427,3657.5
E4270,35861.91197142857
E4271,15402.7392
E4272,174.0
E4273,5494.473042857143
E4274,21739.67064285714
E4275,245967.3333333333
E4276,50688.0
E4277,54416.425142857144
E4278,13075.993985714285
E4279,91789.83551428572
E428,316814.04752857145
E4280,9986.963228571429
E4281,136534.50822857142
E4282,366.0
E4283,4098.7265828571435
E4284,51440.60726857144
E4285,8477.27654857143
E4286,21574.479014285713
E4287,43154.40059999999
E4288,16867.310971428575
E4289,21764.55588571429
E429,7969.5
E4290,36658.05217142857
E4291,953.1922285714287
E4292,22990.717920000003
E4293,8133.907017142858
E4294,1339.0
E4295,2732.484388571429
E4296,50261.89214285714
E4297,3552.585657142857
E4298,4752.783514285715
E4299,721014.113
E43,17617.218605714286
E430,18792.52603428572
E4300,26212.3212
E4301,3367.945874285715
E4302,6446.8036114285715
E4303,11352.76128
E4304,4194.045805714286
E4305,11088.0
E4306,493110.0
E4307,6068.657188571429
E4308,1652.1998628571432
E4309,6936.853577142858
E431,6623.691885714286
E4310,93555.0
E4311,66312.0
E4312,23301.425417142862
E4313,11414.874228571429
E4314,5369.649554285716
E4315,86.0
E4316,38973.0
E4317,9889.630342857143
E4318,372499.1131857143
E4319,13789.38758857143
E432,12368.4972
E4320,0.0
E4321,54836.137285714285
E4322,4119.5
E4323,4464.7360285714285
E4324,17361.821685714283
E4325,22176.0
E4326,135464.50599047617
E4327,35093.78534285715
E4328,30118.0
E4329,0.0
E433,141489.0
E4330,2683.3473
E4331,15207.5
E4332,2040.5
E4333,37727.5
E4334,35517.05722857143
E4335,30744.956982857144
E4336,808.5
E4337,6737.5
E4338,0.0
E4339,23907.941314285716
E434,12178.708285714287
E4340,5507.952314285714
E4341,8843.448314285713
E4342,11763.5
E4343,37310.12802857143
E4344,28468.69317142857
E4345,3542.0
E4346,9552.992022857143
E4347,14959.497057142857
E4348,18400.244
E4349,1247400.0
E435,74110.8184
E4350,2821.8671142857147
E4351,37598.25
E4352,351648.00000000006
E4353,8547.0
E4354,39907.78071428571
E4355,1107.4131714285713
E4356,188.0
E4357,236.0
E4358,55393.5
E4359,11143.0
E436,36685.0
E4360,4377.361742857142
E4361,44835.9585
E4362,10472.0
E4363,20332.5
E4364,8125.361742857142
E4365,13847.636857142857
E4366,15649.6094
E4367,12878.467042857143
E4368,11088.0
E4369,16375.107565714286
E437,26673.565857142858
E4370,15515.5
E4371,8689.432485714286
E4372,154.0
E4373,32652.82634285714
E4374,29431.7425
E4375,5313.0
E4376,3336.1728000000003
E4377,2668.9382400000004
E4378,6252.442057142858
E4379,8547.0
E438,15672.0479
E4380,7738.499999999999
E4381,4872.991014285714
E4382,0.0
E4383,3748.167657142857
E4384,3875.9461
E4385,23496.0
E4386,63756.0
E4387,61242.5
E4388,49038.172857142854
E4389,25030.121457142857
E439,59445.0
E4390,3463.265097142858
E4391,42768.0
E4392,4032.6648000000005
E4393,7036.628728571428
E4394,3939.8612114285725
E4395,38116.05622857143
E4396,635.4614857142859
E4397,12628.0
E4398,32630.947291428576
E4399,1779.2921600000006
E44,11216.487862857144
E440,28022.329302857146
E4400,14786.437600000001
E4401,10179.682614285713
E4402,1008.0
E4403,548.0
E4404,23634.757120000002
E4405,63347.5
E4406,7577.126257142857
E4407,15428.469257142857
E4408,30192.037542857142
E4409,0.0
E441,18342.337965714287
E4410,7155.5928
E4411,1143.8306742857144
E4412,6291.06870857143
E4413,7117.168640000002
E4414,3876.315062857144
E4415,3399.7189485714293
E4416,42738.47017142858
E4417,16530.69877142857
E4418,5184.854742857144
E4419,3840.633142857143
E442,10125.5
E4420,492973.0
E4421,41222.64874285715
E4422,8641.773571428572
E4423,11983.642262857144
E4424,10464.928128571428
